0 0.23013 0.0404846 0.00330551
1 0.23013 0.021572 0.00203654
2 0.26131 0.0203309 0.00197881
3 0.32873 0.0407459 0.00503148
4 0.32873 0.0314593 0.00285355
5 0.32873 0.0273889 0.00265631
6 0.32873 0.0277752 0.00261692
7 0.32873 0.0359968 0.00349122
8 0.32873 0.0250666 0.00241229
9 0.32873 0.0312507 0.00291041
10 0.32873 0.0332806 0.00381436
11 0.32873 0.0332312 0.00374839
12 0.32873 0.0319071 0.00307968
13 0.32873 0.0331172 0.00316868
14 0.32873 0.0320901 0.00298773
15 0.32873 0.0335402 0.00321177
16 0.32873 0.0305968 0.00346008
17 0.32873 0.0337823 0.00379569
18 0.32873 0.0394236 0.0040025
19 0.32873 0.0306521 0.00279388
20 0.32873 0.0271266 0.0026349
21 0.32873 0.0364223 0.00379567
22 0.32873 0.0260393 0.00217511
23 0.32873 0.0352932 0.00356779
24 0.32873 0.0393011 0.00399681
25 0.32873 0.0341768 0.00358192
26 0.32873 0.0329856 0.00349707
27 0.32873 0.0325226 0.00303909
28 0.32873 0.0379647 0.00397997
29 0.32873 0.0345539 0.00380292
30 0.32873 0.0430573 0.00405863
31 0.32873 0.0389964 0.00391191
32 0.3301 0.041181 0.00488007
33 0.3301 0.0377012 0.00408422
34 0.3301 0.0439647 0.00466862
35 0.3301 0.0410703 0.00423363
36 0.3301 0.0402296 0.00388599
37 0.3301 0.0339926 0.00379155
38 0.3301 0.033883 0.00347438
39 0.3301 0.0372125 0.0040763
40 0.3301 0.0333804 0.00348541
41 0.3301 0.0425311 0.00475639
42 0.3301 0.0386895 0.00389577
43 0.3301 0.0373534 0.00385959
44 0.3301 0.0332028 0.00369872
45 0.3301 0.0296778 0.00336987
46 0.3301 0.0459989 0.00483326
47 0.3301 0.0366518 0.00401067
48 0.3301 0.0307957 0.00287073
49 0.33444 0.038521 0.00397481
50 0.33444 0.0343461 0.00364205
51 0.33444 0.0378252 0.00373668
52 0.33444 0.0388167 0.00428067
53 0.33444 0.0402862 0.00432625
54 0.33444 0.0327367 0.00358521
55 0.33444 0.0412781 0.00428333
56 0.33444 0.0368735 0.0038864
57 0.33444 0.0371629 0.00388588
58 0.33444 0.0337746 0.00329952
59 0.33444 0.0436303 0.00453407
60 0.33444 0.0381215 0.00372809
61 0.33444 0.0428104 0.00459866
62 0.33444 0.0425449 0.00432351
63 0.33444 0.0373868 0.00392432
64 0.33444 0.0435764 0.00473814
65 0.33444 0.0368612 0.00382102
66 0.33444 0.0484182 0.00509882
67 0.35541 0.0477778 0.00579229
68 0.35541 0.0471943 0.00598169
69 0.35541 0.0430037 0.00480629
70 0.35541 0.0500613 0.0063944
71 0.35541 0.0444665 0.0058398
72 0.35541 0.0380168 0.00451352
73 0.35541 0.0424453 0.00533168
74 0.35541 0.0497518 0.00660729
75 0.37641 0.055104 0.00653789
76 0.37641 0.051595 0.00689226
77 0.37641 0.0504022 0.00603786
78 0.37641 0.0381231 0.00521283
79 0.37641 0.0514027 0.00688599
80 0.37641 0.0564321 0.0059245
81 0.37641 0.0479533 0.00675789
82 0.37641 0.0489666 0.00641229
83 0.37641 0.0513927 0.00705522
84 0.37641 0.0500894 0.00673991
85 0.3926 0.0548477 0.00757447
86 0.4106 0.0578706 0.00774099
87 0.4106 0.0705136 0.010004
88 0.4106 0.0527478 0.00816292
89 0.4106 0.0488001 0.00664112
90 0.4106 0.0564256 0.008381
91 0.43802 0.0630889 0.00999397
92 0.43802 0.0536266 0.00750949
93 0.48937 0.0419613 0.00745591
94 0.48937 0.0596588 0.00887571
95 0.48937 0.0508599 0.00767435
96 0.48937 0.0557079 0.0085037
97 0.48937 0.043743 0.00607946
98 0.48937 0.0453493 0.00540898
99 0.48937 0.0492821 0.00801516
100 0.53516 0.0373611 0.00571878
101 0.53516 0.0546442 0.00850634
102 0.53516 0.0485141 0.00723447
103 0.53516 0.0518135 0.00824467
104 0.53516 0.0464072 0.00689863
105 0.53516 0.0553476 0.0065839
106 0.53516 0.0528876 0.00766382
107 0.53516 0.0542578 0.00884469
108 0.53516 0.0490439 0.00603309
109 0.53516 0.0489619 0.00835367
110 0.53516 0.0503744 0.00764947
111 0.53516 0.0470495 0.00787816
112 0.53516 0.0576329 0.00796147
113 0.53516 0.0473807 0.00705561
114 0.53516 0.0553416 0.0104708
115 0.57209 0.054658 0.0103533
116 0.57209 0.0560013 0.00806607
117 0.57209 0.0456289 0.00779681
118 0.57209 0.0659079 0.01187
119 0.57209 0.0499191 0.00724937
120 0.57209 0.0540608 0.00821146
121 0.57209 0.0498175 0.00854259
122 0.57209 0.0499198 0.00722765
123 0.57209 0.060738 0.0115529
124 0.57209 0.0708364 0.0127888
125 0.57209 0.0608711 0.0110632
126 0.57209 0.0571099 0.0102509
127 0.57209 0.0636156 0.0123182
128 0.57209 0.0647951 0.0117692
129 0.57209 0.0739703 0.0131676
130 0.57209 0.0478399 0.00952377
131 0.57209 0.0527722 0.00931352
132 0.57209 0.0540983 0.0085467
133 0.57209 0.0496724 0.00942105
134 0.57209 0.0630183 0.0120574
135 0.57209 0.0593549 0.0103683
136 0.57209 0.0617499 0.00982863
137 0.57209 0.0574627 0.0117723
138 0.57209 0.0597801 0.0111123
139 0.57691 0.0630216 0.0144489
140 0.57691 0.0559196 0.00964892
141 0.57691 0.0553232 0.0105362
142 0.57691 0.0591889 0.0105171
143 0.57691 0.0446234 0.00662762
144 0.57691 0.0506154 0.00970509
145 0.57691 0.0483002 0.00893269
146 0.57691 0.0522254 0.00967243
147 0.57691 0.0544621 0.0101022
148 0.57691 0.0564889 0.0120797
149 0.57691 0.0529651 0.0108694
150 0.57691 0.048378 0.00918865
151 0.57691 0.0559108 0.0116025
152 0.57691 0.0576789 0.00978771
153 0.57691 0.0480627 0.00771013
154 0.57691 0.0568961 0.0113503
155 0.57691 0.0605542 0.0124167
156 0.57691 0.0673706 0.0138471
157 0.57691 0.070604 0.0151177
158 0.57691 0.0571936 0.0113832
159 0.57691 0.0578194 0.0123668
160 0.57691 0.0636173 0.0131468
161 0.57691 0.0620029 0.0123754
162 0.57691 0.0640348 0.0131952
163 0.57691 0.0528359 0.0102762
164 0.57691 0.0596847 0.0110724
165 0.57691 0.0662784 0.0134301
166 0.57691 0.0653265 0.0126494
167 0.57691 0.0669527 0.0138106
168 0.57691 0.0562143 0.0112693
169 0.57691 0.0631348 0.0121702
170 0.57691 0.0734122 0.0144236
171 0.57691 0.0552805 0.0113199
172 0.57691 0.0648357 0.0143505
173 0.57691 0.0620897 0.0136077
174 0.57691 0.0587236 0.0125227
175 0.57691 0.0614797 0.0131757
176 0.57691 0.0729107 0.0140835
177 0.57691 0.0580504 0.0114718
178 0.57691 0.0631626 0.0121671
179 0.57691 0.0630727 0.0132656
180 0.57691 0.0597796 0.0104919
181 0.62355 0.0652552 0.014312
182 0.62355 0.055999 0.0105781
183 0.62355 0.0572126 0.00970253
184 0.62355 0.0622801 0.00968809
185 0.62355 0.0562358 0.0109546
186 0.62355 0.0585349 0.0123553
187 0.62355 0.0463434 0.00754907
188 0.62355 0.0591071 0.0119217
189 0.62355 0.0534741 0.00802219
190 0.62355 0.0557544 0.00972818
191 0.62355 0.0507783 0.00852772
192 0.62355 0.0590702 0.0103216
193 0.62355 0.057719 0.00988122
194 0.62355 0.0512218 0.00975675
195 0.62355 0.0546733 0.00964368
196 0.62355 0.0529135 0.00835051
197 0.62355 0.0544164 0.00929633
198 0.62355 0.0589505 0.01026
199 0.62355 0.0608523 0.0111495
200 0.62355 0.0555716 0.0131377
201 0.62355 0.0592148 0.0101519
202 0.62355 0.0553913 0.01001
203 0.62355 0.0475095 0.00850135
204 0.62355 0.0610487 0.0106611
205 0.62355 0.0517488 0.00842041
206 0.62355 0.0646987 0.0124678
207 0.62355 0.0587854 0.0101159
208 0.62355 0.0591828 0.00849383
209 0.62355 0.0557993 0.0085711
210 0.62355 0.0525374 0.00880372
211 0.62355 0.0564343 0.00855982
212 0.62355 0.0524411 0.009444
213 0.62355 0.0422746 0.00624882
214 0.62355 0.0558831 0.0103292
215 0.62355 0.0513488 0.00978795
216 0.62355 0.0536572 0.0082672
217 0.62355 0.053472 0.00840303
218 0.62355 0.0401534 0.00535128
219 0.62355 0.0478836 0.0069661
220 0.62355 0.0561355 0.010179
221 0.62355 0.0625462 0.0115985
222 0.62355 0.0524969 0.00966412
223 0.62355 0.0622984 0.0112509
224 0.62355 0.0577439 0.00968079
225 0.62355 0.050218 0.00878572
226 0.62355 0.0436973 0.00837105
227 0.62355 0.0577957 0.011046
228 0.62355 0.0628402 0.0135091
229 0.62355 0.0590565 0.0117086
230 0.62355 0.0666744 0.0141345
231 0.62355 0.0694437 0.0145739
232 0.62355 0.0622036 0.0147972
233 0.62355 0.052015 0.0103605
234 0.62355 0.0610722 0.0118906
235 0.62355 0.0650815 0.0119481
236 0.62355 0.0541785 0.00941411
237 0.62355 0.0542913 0.00868112
238 0.62355 0.055237 0.00951117
239 0.62355 0.0593508 0.010025
240 0.62355 0.0633988 0.0111913
241 0.62355 0.0565974 0.00932496
242 0.62355 0.0706908 0.013262
243 0.62355 0.057713 0.0115571
244 0.62355 0.0594582 0.0116098
