0 0.23719 0.0468189 0.00382271
1 0.26108 0.0236416 0.00246161
2 0.26108 0.0191202 0.00157008
3 0.26108 0.0412077 0.00501322
4 0.26108 0.027852 0.00217329
5 0.27265 0.0312632 0.00333639
6 0.27265 0.0203164 0.00178548
7 0.27265 0.0322786 0.00337134
8 0.27265 0.0339092 0.00326418
9 0.27265 0.0237898 0.00242348
10 0.27265 0.0325816 0.00347426
11 0.27551 0.046268 0.00457044
12 0.27551 0.0358607 0.00364941
13 0.27551 0.0381284 0.00421901
14 0.27551 0.0341505 0.00344291
15 0.30152 0.0342044 0.00358388
16 0.30152 0.033926 0.00373092
17 0.30152 0.0327549 0.00362581
18 0.30152 0.0309939 0.00304391
19 0.30152 0.0355457 0.00363653
20 0.30152 0.0389369 0.00450254
21 0.30152 0.0280712 0.00285632
22 0.30152 0.0376329 0.0040068
23 0.33334 0.0388344 0.00425217
24 0.33334 0.0434358 0.0053171
25 0.33334 0.0423647 0.00483484
26 0.33334 0.0391173 0.00407547
27 0.33334 0.0432749 0.00494197
28 0.33334 0.0362719 0.00391931
29 0.3477 0.0390492 0.00461995
30 0.3477 0.0418226 0.00451466
31 0.3477 0.0354033 0.00438381
32 0.41128 0.03941 0.00535862
33 0.45011 0.0396803 0.00566899
34 0.45011 0.0366187 0.00518748
35 0.45011 0.0456303 0.00618289
36 0.45011 0.0384088 0.00532359
37 0.45011 0.0447457 0.00621485
38 0.45011 0.0447803 0.00660032
39 0.45011 0.0478145 0.00703846
40 0.45011 0.0377068 0.00450095
41 0.45011 0.0463117 0.00607257
42 0.45011 0.0438654 0.0061164
43 0.45011 0.0435511 0.0050833
44 0.45011 0.0420328 0.00489142
45 0.45011 0.0587866 0.00720135
46 0.45011 0.0481432 0.00731651
47 0.45011 0.0379433 0.0051586
48 0.45011 0.0493169 0.0067643
49 0.4762 0.0433475 0.0066235
50 0.4762 0.0525609 0.00737924
51 0.4762 0.0511712 0.00921531
52 0.5142 0.0528875 0.00883971
53 0.5142 0.0558146 0.00972025
54 0.5142 0.0472675 0.00811812
55 0.5142 0.0538905 0.00905994
56 0.5142 0.0568135 0.00970539
57 0.5142 0.0496431 0.00812172
58 0.5142 0.0428326 0.00588506
59 0.5142 0.0519907 0.00786674
60 0.5142 0.0522256 0.00854186
61 0.5142 0.0518002 0.00788347
62 0.5142 0.0462532 0.00877029
63 0.5142 0.0535206 0.00874568
64 0.5142 0.0503406 0.0097086
65 0.5142 0.0632662 0.012316
66 0.5142 0.0513592 0.00850012
67 0.5142 0.0485837 0.00754136
68 0.5142 0.0524141 0.00825136
69 0.5142 0.052748 0.00877248
70 0.5142 0.0546586 0.00935286
71 0.5142 0.0524508 0.00881754
72 0.54274 0.0584553 0.00959218
73 0.54274 0.0505265 0.00868157
74 0.54274 0.0479154 0.00794198
75 0.54274 0.0595423 0.0103967
76 0.54274 0.0557524 0.0102934
77 0.54274 0.059272 0.0103075
78 0.54274 0.0605263 0.011373
79 0.54274 0.0585273 0.00981218
80 0.54274 0.0403536 0.00651598
81 0.54274 0.0571979 0.0090595
82 0.54274 0.0516674 0.00762662
83 0.54274 0.057628 0.0107252
84 0.54274 0.0545036 0.00892016
85 0.54274 0.047623 0.00800642
86 0.54274 0.0513214 0.00736587
87 0.54274 0.0480395 0.0084483
88 0.54274 0.054703 0.00997936
89 0.54274 0.0541656 0.00870296
90 0.54274 0.0440664 0.0074854
91 0.54274 0.0422623 0.0067078
92 0.54274 0.0485978 0.00854113
93 0.54274 0.0535458 0.00890148
94 0.54274 0.0530132 0.0102173
95 0.54274 0.0470931 0.00892555
96 0.54274 0.046855 0.00678104
97 0.54274 0.0542323 0.00927222
98 0.54274 0.0566057 0.0115412
99 0.54274 0.0505624 0.0092045
100 0.54274 0.0550509 0.00895933
101 0.54274 0.0554746 0.00978387
102 0.54274 0.060013 0.0113423
103 0.54274 0.0568236 0.0112142
104 0.54274 0.0667751 0.0116373
105 0.54274 0.044496 0.00714822
106 0.54274 0.0485237 0.00728932
107 0.54274 0.0419429 0.00590358
108 0.54274 0.0546242 0.0092929
109 0.54274 0.0489489 0.00990149
110 0.54274 0.055385 0.0113137
111 0.57143 0.0500824 0.00858604
112 0.57143 0.0550858 0.0107003
113 0.57143 0.0617773 0.0115115
114 0.58731 0.0579104 0.0108633
115 0.58731 0.0530311 0.00980069
116 0.58731 0.0501869 0.00891713
117 0.58731 0.0568036 0.0105289
118 0.58731 0.0656917 0.0113691
119 0.58731 0.0659856 0.0122411
120 0.58731 0.0479436 0.00741949
121 0.58731 0.055877 0.00949138
122 0.58731 0.0501169 0.00835178
123 0.58731 0.0647331 0.0125892
124 0.58731 0.0626294 0.0101172
125 0.58731 0.0671673 0.0122544
126 0.58731 0.0617823 0.0104867
127 0.58731 0.0679029 0.0118217
128 0.58731 0.0699912 0.0123068
129 0.58731 0.0643712 0.0111576
130 0.58731 0.0588625 0.0101783
131 0.58731 0.0467064 0.00637304
132 0.58731 0.0654271 0.0104403
133 0.58731 0.0509101 0.00831989
134 0.58731 0.0538241 0.00849233
135 0.58731 0.0503383 0.00822005
136 0.58731 0.0544881 0.00872286
137 0.58731 0.056345 0.0115747
138 0.58731 0.0556005 0.00888807
139 0.58731 0.0541056 0.00899235
140 0.58731 0.0519182 0.00720956
141 0.58731 0.0573643 0.00709322
142 0.58731 0.0545188 0.00791067
143 0.58731 0.0560811 0.00828902
144 0.58731 0.0453669 0.00686749
145 0.58731 0.0531715 0.00928465
146 0.58731 0.0485924 0.00832833
147 0.58731 0.0592609 0.0118039
148 0.58731 0.051343 0.00911173
149 0.58731 0.0530312 0.0105715
150 0.58731 0.059534 0.0112633
151 0.58731 0.0625802 0.0105505
152 0.58731 0.0563135 0.00840638
153 0.58731 0.0521319 0.0100672
154 0.58731 0.0520306 0.00881729
155 0.58731 0.0568731 0.0109591
156 0.58731 0.0542455 0.0085106
157 0.58731 0.0498199 0.00902011
158 0.58731 0.0559748 0.00946247
159 0.58731 0.046016 0.00867375
160 0.58731 0.0664616 0.0119371
161 0.58731 0.0594894 0.0111866
162 0.58731 0.0523067 0.00720385
163 0.58731 0.0518018 0.00970647
164 0.58731 0.0582665 0.00955831
165 0.58731 0.0596601 0.0104423
166 0.58731 0.0464924 0.0076189
167 0.58731 0.0597705 0.010734
168 0.58731 0.0489871 0.00794328
169 0.58731 0.0439737 0.00766507
170 0.58731 0.0472001 0.00706288
171 0.58731 0.0534034 0.00956331
172 0.58731 0.0507494 0.00724382
173 0.58731 0.0502272 0.00755595
174 0.58731 0.0533204 0.010326
175 0.58731 0.059428 0.0102616
176 0.58731 0.0610518 0.0116327
177 0.58731 0.0507267 0.00689214
178 0.58731 0.0675277 0.0114528
179 0.58731 0.0632691 0.0125706
180 0.58731 0.060058 0.011757
181 0.58731 0.0600235 0.0106803
182 0.58731 0.0684451 0.0120597
183 0.58731 0.0657096 0.0132024
184 0.58731 0.0676213 0.0133853
185 0.58731 0.0675768 0.0123238
186 0.58731 0.0533199 0.00920177
187 0.58731 0.0551181 0.0100333
188 0.58731 0.0576514 0.00966339
189 0.58731 0.0697582 0.0143107
190 0.58731 0.045155 0.00696884
191 0.58731 0.0498686 0.00832037
192 0.58731 0.0532223 0.00772708
193 0.58731 0.0507918 0.00757681
194 0.58731 0.0530573 0.00808287
195 0.58731 0.0611475 0.0125835
196 0.58731 0.0609299 0.0108802
197 0.58731 0.0713457 0.0131397
198 0.58731 0.0606514 0.0110577
199 0.58731 0.0658046 0.00936859
200 0.58731 0.06172 0.0113643
201 0.58731 0.0519352 0.00819921
202 0.58731 0.061667 0.0101898
203 0.58731 0.0578641 0.0106042
204 0.58731 0.0505401 0.00974487
205 0.58731 0.0629234 0.0130397
206 0.58731 0.0571376 0.00957865
207 0.58731 0.0557641 0.0100295
208 0.58731 0.0485515 0.00852282
209 1 0.0547975 0.0130777
209 0.4762 0.0574913 0.00949707
210 0.49207 0.0489702 0.00762012
211 0.49207 0.0614352 0.0111031
212 0.49207 0.0490978 0.00913638
213 0.49207 0.0672413 0.0120638
214 0.49207 0.0751416 0.0138936
215 0.49207 0.0718505 0.0135254
216 0.49207 0.0598269 0.0107031
217 0.49207 0.0523624 0.00916983
218 0.54788 0.0593332 0.0122183
219 0.54788 0.0692299 0.0144218
220 0.54788 0.0636634 0.0122298
221 0.54788 0.0674307 0.0118682
222 0.54788 0.0673105 0.01375
223 0.54788 0.055085 0.0109478
224 0.54788 0.0564032 0.0109945
225 0.54788 0.0757266 0.0152961
226 0.54788 0.0759372 0.0142277
227 0.54788 0.0640408 0.0121849
228 0.54788 0.0561135 0.0094783
229 0.54788 0.0632679 0.0118491
230 0.54788 0.0545949 0.00911873
231 0.54788 0.0611427 0.00997363
232 0.54788 0.0516537 0.00812664
233 0.54788 0.0516137 0.00882689
234 0.54788 0.0593937 0.0107935
235 0.54788 0.0542285 0.010701
236 0.54788 0.0640829 0.0120112
237 0.54788 0.0580171 0.0103791
238 0.54788 0.0644424 0.0130145
239 0.54788 0.0640426 0.013791
240 0.54788 0.0554623 0.00871435
241 0.54788 0.0656853 0.0114693
242 0.56087 0.0592698 0.0121925
243 0.56087 0.0522697 0.00971306
244 0.56087 0.0539719 0.00874349
245 0.56087 0.0702774 0.0134345
246 0.56087 0.0554482 0.00961009
247 0.56087 0.0598166 0.00977591
248 0.56087 0.0588343 0.0112481
249 0.56087 0.0537506 0.00986617
250 0.56087 0.0571692 0.0117269
251 0.56087 0.0655415 0.0118177
252 0.56087 0.0581698 0.0132124
253 0.56087 0.0596012 0.0104383
254 0.56087 0.0768882 0.0151522
255 0.56087 0.0633698 0.00998698
256 0.56087 0.0652794 0.0119588
257 0.56087 0.0548749 0.0105493
258 0.56087 0.0621962 0.0108129
259 0.56087 0.076302 0.0156591
260 0.56087 0.0467906 0.00724267
261 0.56087 0.0560664 0.00970367
262 0.56087 0.055909 0.0099529
263 0.56087 0.0570456 0.0122625
264 0.56087 0.0539828 0.00881811
265 0.56087 0.0542489 0.0104208
266 0.69254 0.0555828 0.0105635
267 0.69254 0.0503896 0.00939461
268 0.69254 0.0483979 0.00759984
269 0.69254 0.0394668 0.00470203
270 0.69254 0.0514817 0.00803588
271 0.69254 0.0508933 0.00876562
272 0.69254 0.0454813 0.00562216
273 0.69254 0.0546427 0.00852813
274 0.69254 0.0607605 0.00923485
275 0.69254 0.0589384 0.0102236
276 0.69254 0.0447651 0.00687076
277 0.69254 0.0543313 0.00841287
278 0.69254 0.0528129 0.00775879
279 0.69254 0.0524123 0.0109435
280 0.69254 0.0480073 0.00826882
281 0.69254 0.0569992 0.00896627
282 0.69254 0.0476829 0.00760048
283 0.69254 0.0630402 0.00956843
284 0.69254 0.0454586 0.00764067
285 0.69254 0.04711 0.00678474
286 0.69254 0.0553543 0.0102727
287 0.69254 0.0633163 0.0105902
288 0.69254 0.0597103 0.00838522
289 0.69254 0.0689453 0.0132192
290 0.69254 0.0501267 0.0084206
291 0.69254 0.0579097 0.0101406
292 0.69254 0.0585145 0.00962374
293 0.69254 0.0608723 0.0128424
294 0.69254 0.0496947 0.0115431
295 0.69254 0.0534743 0.00982161
296 0.69254 0.0544824 0.00952899
297 0.69254 0.0508929 0.00976579
298 0.69254 0.052325 0.00879162
299 0.69254 0.0570198 0.00901053
300 0.69254 0.0490963 0.00984991
301 0.69254 0.0475626 0.00676497
302 0.69254 0.0477127 0.00837264
303 0.69254 0.0485571 0.00737925
304 0.69254 0.0500728 0.00892088
305 0.69254 0.0471954 0.0079884
306 0.69254 0.056808 0.00978754
307 0.69254 0.0667115 0.0124076
308 0.69254 0.061987 0.0128988
309 0.69254 0.0519468 0.00816752
310 0.69254 0.0485962 0.00780478
311 0.69254 0.0617303 0.00896714
312 0.69254 0.0501687 0.00925559
313 0.69254 0.0510964 0.00771547
314 0.69254 0.0596904 0.0122339
315 0.69254 0.0416474 0.00611875
316 0.69254 0.0588984 0.0102531
317 0.69254 0.0527406 0.00968062
318 0.69254 0.0620584 0.0118874
319 0.69254 0.0668741 0.0146239
320 0.69254 0.0593219 0.0113906
