0 0.20878 0.0425021 0.00376291
1 0.20878 0.0173327 0.00113154
2 0.21293 0.0209755 0.00206296
3 0.31043 0.0436046 0.0057489
4 0.31043 0.0277107 0.00234571
5 0.31043 0.0391802 0.00400965
6 0.31043 0.0152537 0.00181225
7 0.31043 0.0282609 0.0031912
8 0.31043 0.0329367 0.00354695
9 0.31043 0.0344204 0.00525005
10 0.31043 0.0192998 0.00173866
11 0.31043 0.0406684 0.00404292
12 0.31043 0.0302425 0.00337228
13 0.31043 0.0350912 0.00384598
14 0.31043 0.041703 0.00418572
15 0.31043 0.0274148 0.00238282
16 0.31043 0.0367599 0.00328203
17 0.31043 0.038147 0.00406837
18 0.31043 0.0353586 0.00389663
19 0.31043 0.0326061 0.00390596
20 0.31043 0.0328593 0.00364154
21 0.31043 0.0407325 0.00473784
22 0.38272 0.0430059 0.00485186
23 0.38272 0.035611 0.00360524
24 0.38272 0.0333074 0.00368041
25 0.38272 0.038722 0.00450382
26 0.38272 0.0435768 0.00474491
27 0.38272 0.0427886 0.00434271
28 0.38272 0.0327281 0.00354897
29 0.38272 0.0365994 0.00428396
30 0.38272 0.0362701 0.00391445
31 0.38272 0.0311468 0.00319842
32 0.38272 0.0349081 0.00349619
33 0.38272 0.0369963 0.00356373
34 0.38272 0.0344011 0.00315362
35 0.38272 0.0450746 0.00455889
36 0.38272 0.0325276 0.00361902
37 0.38272 0.0437204 0.00461593
38 0.38272 0.0409983 0.00490038
39 0.38272 0.0461268 0.00440469
40 0.38272 0.0361042 0.00387734
41 0.38272 0.0476831 0.00535392
42 0.38272 0.0402851 0.00481485
43 0.38272 0.041109 0.00449614
44 0.38272 0.0340269 0.00398273
45 0.38272 0.0363356 0.0040237
46 0.38272 0.031622 0.00321325
47 0.38272 0.033914 0.00329801
48 0.38272 0.0403605 0.0035861
49 0.38272 0.0443856 0.00465724
50 0.38272 0.0412943 0.00441535
51 0.38272 0.0395974 0.00413837
52 0.38272 0.0444505 0.00471581
53 0.38272 0.0399765 0.00443072
54 0.38272 0.044983 0.00493026
55 0.38272 0.0372454 0.00409243
56 0.38272 0.0425065 0.00427154
57 0.38272 0.0416035 0.00486242
58 0.38272 0.0405774 0.00457588
59 0.38272 0.0402555 0.00442528
60 0.38272 0.0457066 0.00495456
61 0.38272 0.0380427 0.0041423
62 0.39692 0.0460181 0.00546277
63 0.39692 0.0455855 0.00570618
64 0.39692 0.0432372 0.0053857
65 0.39692 0.0430086 0.00491513
66 0.39692 0.0437608 0.00539873
67 0.39692 0.0459697 0.0053993
68 0.39692 0.0364361 0.00339997
69 0.39692 0.0369898 0.00421725
70 0.39692 0.0452414 0.00524872
71 0.39692 0.0453538 0.00556273
72 0.43799 0.0462082 0.00593776
73 0.43799 0.0476106 0.00608496
74 0.43799 0.0317269 0.00311724
75 0.43799 0.0514709 0.00622848
76 0.43799 0.0501638 0.00601055
77 0.43799 0.0428816 0.00526813
78 0.43799 0.035102 0.00472169
