0 0.31147 0.0394958 0.00377973
1 0.31147 0.018748 0.0013488
2 0.31147 0.0208916 0.00193286
3 0.31147 0.0315275 0.00382616
4 0.31147 0.0312881 0.00289255
5 0.31147 0.0237936 0.00211286
6 0.31147 0.0264206 0.00283755
7 0.31147 0.0323098 0.0033972
8 0.31147 0.0283489 0.00256956
9 0.32 0.0352511 0.00459139
10 0.32 0.0304834 0.00364621
11 0.32 0.0382581 0.00372063
12 0.32 0.0355943 0.00385441
13 0.32 0.0325022 0.00356887
14 0.32 0.0381236 0.00413752
15 0.32 0.0309662 0.00305195
16 0.32 0.0311931 0.00317586
17 0.32 0.0376848 0.00407018
18 0.32 0.0337578 0.00359521
19 0.35742 0.0408968 0.00479669
20 0.35742 0.0403732 0.00387507
21 0.35742 0.0310652 0.00336071
22 0.35742 0.0462909 0.00488195
23 0.35742 0.0369482 0.00355357
24 0.35742 0.0393352 0.00402159
25 0.35742 0.0305531 0.00340911
26 0.35742 0.0429045 0.00411385
27 0.35742 0.0435692 0.00530017
28 0.35742 0.0372192 0.00398831
29 0.35742 0.0363572 0.00371942
30 0.35742 0.0426354 0.00478269
31 0.35742 0.0423952 0.00430882
32 0.35742 0.0347069 0.00368655
33 0.35742 0.0338604 0.00363214
34 0.35742 0.0365615 0.00391576
35 0.35742 0.0376195 0.00372507
36 0.35742 0.0358086 0.00414057
37 0.35742 0.0312774 0.00311118
38 0.35742 0.0352087 0.00340547
39 0.35742 0.0330553 0.00391473
40 0.35742 0.0417627 0.00487076
41 0.35742 0.0377643 0.00406708
42 0.35742 0.0362916 0.00424258
43 0.35742 0.0376786 0.00374637
44 0.35742 0.0368133 0.00456695
45 0.35742 0.0301536 0.00298449
46 0.35742 0.0393338 0.00400594
47 0.35742 0.0390195 0.00387065
48 0.35742 0.0356937 0.00408267
49 0.35742 0.0365062 0.00382306
50 0.35742 0.0404526 0.00411721
51 0.35742 0.0421167 0.00444755
52 0.35742 0.0356933 0.0041789
53 0.35742 0.04084 0.00419953
54 0.35742 0.0449063 0.00491865
55 0.35742 0.0370833 0.00397596
56 0.35742 0.036847 0.00348406
57 0.35742 0.0316765 0.00357641
58 0.35921 0.0394245 0.0041132
59 0.35921 0.0347327 0.00358703
60 0.35921 0.0358363 0.00369426
61 0.35921 0.030733 0.00339348
62 0.35921 0.0424669 0.00419389
63 0.35921 0.0303802 0.00302649
64 0.35921 0.0433507 0.00495459
65 0.35921 0.0333537 0.00358446
66 0.35921 0.0356824 0.00352011
67 0.35921 0.0369653 0.00365047
68 0.35921 0.033557 0.00330349
69 0.35921 0.0364466 0.00398
70 0.35921 0.0422784 0.00410114
71 0.35921 0.0404655 0.00449244
72 0.36779 0.0542457 0.00595404
73 0.36779 0.0322766 0.00300956
74 0.36779 0.0452602 0.00511862
75 0.36779 0.0413647 0.00451019
76 0.36779 0.0373402 0.00379976
77 0.36779 0.0424432 0.00494433
78 0.36779 0.0430952 0.00437246
79 0.36779 0.0435918 0.00449636
80 0.36779 0.0398443 0.00404247
81 0.36779 0.0387095 0.00396872
82 0.36779 0.0373148 0.00372589
83 0.36779 0.0398247 0.00449615
84 0.36779 0.0427118 0.00457524
85 0.36779 0.0386256 0.00435189
