0 0.24269 0.0401725 0.00364163
1 0.24269 0.0189284 0.00174715
2 0.24269 0.0173534 0.00134338
3 0.27057 0.0422646 0.00505033
4 0.27057 0.0278638 0.00203462
5 0.27057 0.0267898 0.00259292
6 0.2859 0.019436 0.00179355
7 0.2859 0.0198493 0.00175512
8 0.2859 0.0276683 0.00262666
9 0.29582 0.0270917 0.00309017
10 0.29582 0.0236499 0.00228224
11 0.29582 0.0347633 0.00368053
12 0.29582 0.0321498 0.00319735
13 0.30653 0.0357937 0.00332089
14 0.30653 0.0395649 0.00393759
15 0.30653 0.0274967 0.00286926
16 0.32755 0.0378062 0.00400507
17 0.40797 0.0374255 0.00452478
18 0.40797 0.0345656 0.00355405
19 0.40797 0.0353137 0.00394857
20 0.40797 0.0356698 0.0039261
21 0.40797 0.0359985 0.00360306
22 0.40797 0.0288533 0.00285611
23 0.40797 0.0398689 0.00452281
24 0.40797 0.0371915 0.00388022
25 0.40797 0.0415164 0.00435519
26 0.40797 0.0395301 0.00429732
27 0.40797 0.0352572 0.00379372
28 0.40797 0.0385934 0.00359418
29 0.40797 0.0365525 0.00400666
30 0.40797 0.0371612 0.00409293
31 0.40797 0.0394945 0.00462465
32 0.40797 0.0453701 0.0049078
33 0.40797 0.0354319 0.00367409
34 0.40797 0.0378526 0.00358053
35 0.40797 0.0368276 0.00390077
36 0.40797 0.0393186 0.00427145
37 0.40797 0.0379829 0.00403038
38 0.40797 0.0386733 0.0046247
39 0.40797 0.0376135 0.00400305
40 0.40797 0.0370715 0.00379348
41 0.40797 0.0406836 0.00425136
42 0.40797 0.0359904 0.00390053
43 0.40797 0.0427256 0.00450007
44 0.40797 0.0429668 0.00427848
45 0.40797 0.0382194 0.00424854
46 0.40797 0.0439585 0.00468523
47 0.40797 0.0419866 0.00487117
48 0.40797 0.040693 0.00405796
49 0.40797 0.0457255 0.00524122
50 0.40797 0.0378494 0.003787
51 0.40797 0.0373077 0.00340281
52 0.40797 0.0434869 0.00481659
53 0.40797 0.0308116 0.00313163
54 0.40797 0.0405768 0.00434868
55 0.40797 0.0391301 0.00404154
56 0.40797 0.0449681 0.00456372
57 0.40797 0.0364558 0.00414175
58 0.40797 0.0413968 0.00427353
