0 0.19996 0.0302258 0.00235111
1 0.23486 0.0235409 0.00199159
2 0.24671 0.0200467 0.00205034
3 0.27919 0.0380339 0.00450978
4 0.29666 0.025314 0.00267352
5 0.29666 0.0293899 0.00282705
6 0.29666 0.0265486 0.00275553
7 0.29666 0.028983 0.00322981
8 0.29666 0.030339 0.0030419
9 0.32942 0.0302339 0.00322943
10 0.33314 0.023062 0.00258238
11 0.33314 0.0345269 0.00335484
12 0.33314 0.0356862 0.00343379
13 0.33314 0.0345537 0.00380279
14 0.33334 0.0300094 0.00304042
15 0.33334 0.0351755 0.0038781
16 0.33334 0.0367212 0.00381293
17 0.33334 0.0309638 0.00305642
18 0.33334 0.0337859 0.0035704
19 0.33334 0.040683 0.00460764
20 0.33334 0.0379994 0.00378854
21 0.33334 0.0391201 0.0041312
22 0.33334 0.0334946 0.00312033
23 0.33334 0.033865 0.00344084
24 0.33334 0.0295245 0.0030876
25 0.33334 0.0274578 0.00310137
26 0.33334 0.0383401 0.00381957
27 0.33334 0.0313506 0.00328343
28 0.33334 0.0416461 0.00446956
29 0.40096 0.028698 0.00351808
30 0.40096 0.0334889 0.00448397
31 0.40096 0.0381796 0.00429126
32 0.40885 0.033823 0.00396612
33 0.40885 0.0345228 0.00417138
34 0.40885 0.0295487 0.0032452
35 0.40885 0.0346006 0.00345321
36 0.40885 0.0380421 0.00413476
37 0.40885 0.0233431 0.00250131
38 0.40885 0.0312359 0.00333462
39 0.40885 0.0383767 0.00429933
40 0.40885 0.0402689 0.00402894
41 0.40885 0.0474577 0.00559658
42 0.40885 0.0368261 0.00395562
43 0.40885 0.0359872 0.00420681
44 0.40885 0.0379892 0.00420352
45 0.40885 0.0386705 0.00435671
46 0.40885 0.0514375 0.00605332
47 0.40885 0.0446877 0.00547219
48 0.40885 0.0440611 0.00581099
49 0.40885 0.0509173 0.00583793
50 0.40885 0.0446701 0.0056477
51 0.40885 0.0458124 0.00589734
52 0.42448 0.0405168 0.00608188
53 0.42448 0.0410004 0.0048609
54 0.42448 0.0435833 0.00554735
55 0.42448 0.0481119 0.00662755
56 0.42448 0.0500472 0.0073264
57 0.42448 0.0397672 0.00450683
58 0.42448 0.0369094 0.00441918
59 0.42448 0.0447051 0.0059655
60 0.42448 0.044294 0.00555992
61 0.42448 0.0489366 0.00718921
62 0.42448 0.0433367 0.00611408
63 0.42448 0.0436283 0.00530945
64 0.42448 0.0537509 0.00732868
65 0.42448 0.0454774 0.00591192
66 0.42448 0.0399987 0.00546949
67 0.46555 0.0407177 0.00537052
68 0.46555 0.0518218 0.00819048
69 0.46555 0.0424909 0.00655082
70 0.46555 0.0418517 0.00553679
71 0.46555 0.0400408 0.00539154
72 0.49207 0.0509945 0.00726605
73 0.49207 0.0452626 0.00665683
74 0.49207 0.0382343 0.00467886
75 0.49207 0.0463357 0.00668915
76 0.49207 0.0366902 0.00481301
77 0.49207 0.0548657 0.00751428
78 0.49207 0.0471955 0.0073326
79 0.49207 0.0512408 0.00701115
80 0.49207 0.0396408 0.00519042
81 0.49207 0.047912 0.00734492
82 0.49207 0.0546497 0.00878716
83 0.49207 0.0371821 0.00418432
84 0.49207 0.0450312 0.00684738
85 0.49207 0.0534704 0.00908661
86 0.49207 0.0439852 0.00692231
87 0.49207 0.0490171 0.00751994
88 0.49207 0.0416146 0.00557585
89 0.49207 0.0542035 0.0102868
90 0.49207 0.0402235 0.00637139
91 0.49207 0.0455803 0.00671313
92 0.49207 0.050759 0.00889084
93 0.49207 0.041864 0.00663975
94 0.49207 0.0449926 0.00679634
95 0.49207 0.0458036 0.00820152
96 0.49207 0.0428464 0.00594783
97 0.49207 0.0532751 0.00768204
98 0.49207 0.0491045 0.00798175
99 0.49207 0.0503276 0.00858516
100 0.49207 0.0388803 0.0060304
101 0.49207 0.0499426 0.00703656
102 0.49207 0.0333562 0.00523665
103 0.49207 0.0498278 0.0081437
104 0.49207 0.0532839 0.00744998
105 0.49207 0.0427013 0.00663282
106 0.49207 0.0547199 0.00929959
107 0.49207 0.040953 0.0055325
108 0.49207 0.0417189 0.00568941
109 0.49207 0.0521508 0.00823323
110 0.49207 0.0576033 0.00912262
111 0.49207 0.0564699 0.00895721
112 0.49207 0.0490334 0.00823854
113 0.49207 0.0586631 0.0103434
114 0.49207 0.0489575 0.0081599
115 0.49207 0.047555 0.00766038
116 0.49207 0.0436494 0.00673553
117 0.49207 0.0374602 0.00531621
118 0.49207 0.0574447 0.0104909
119 0.49207 0.0452716 0.00654899
120 0.49207 0.0464243 0.00747408
121 0.49207 0.0521767 0.00908749
122 0.49207 0.0535438 0.00931776
123 0.49207 0.0600808 0.0112468
124 0.49207 0.0397256 0.00761064
125 0.49207 0.0504658 0.00941647
126 0.49207 0.0632844 0.0120789
127 0.50306 0.0634128 0.0129295
128 0.50306 0.0622527 0.0107999
129 0.50306 0.0608732 0.0115022
130 0.50306 0.0571444 0.0109115
