0 0.30812 0.0441652 0.00398682
1 0.30812 0.0186267 0.00168937
2 0.30812 0.0263283 0.0024007
3 0.30812 0.0482847 0.00614098
4 0.30812 0.0306823 0.00259775
5 0.40924 0.0319992 0.00357177
6 0.40924 0.0275803 0.00325569
7 0.40924 0.0322699 0.00412894
8 0.40924 0.0332161 0.00326544
9 0.40924 0.0324442 0.00341483
10 0.40924 0.0276484 0.00269951
11 0.40924 0.0361275 0.00356547
12 0.40924 0.0374207 0.00393321
13 0.40924 0.0319557 0.0035929
14 0.40924 0.0378232 0.0040087
15 0.40924 0.0377628 0.00520964
16 0.40924 0.0314292 0.00289402
17 0.43539 0.0412498 0.00556828
18 0.43539 0.034863 0.00389433
19 0.43539 0.0313759 0.00284606
20 0.43539 0.0315249 0.00323114
21 0.43539 0.0408074 0.00501439
22 0.43539 0.0359656 0.00413184
23 0.43539 0.0337274 0.00362939
24 0.43539 0.0356787 0.00422304
25 0.43539 0.0395162 0.00438621
26 0.43539 0.0363266 0.00337538
27 0.43539 0.0340373 0.00381007
28 0.43539 0.0334318 0.00336185
29 0.43539 0.0340312 0.00329775
30 0.43539 0.0346636 0.00379073
31 0.43539 0.0382132 0.00404644
32 0.43539 0.0370846 0.00396174
33 0.43539 0.0382108 0.00395101
34 0.43539 0.0319145 0.00314156
35 0.43539 0.0412436 0.00469364
36 0.43539 0.0369429 0.00377275
37 0.43539 0.0339098 0.00360284
38 0.43539 0.0415454 0.0045622
39 0.43539 0.0342705 0.00370616
40 0.43539 0.0411316 0.00454074
41 0.43539 0.0303163 0.00330509
42 0.43539 0.0375395 0.00373891
43 0.43539 0.0350093 0.00357192
44 0.43539 0.0328437 0.00385013
45 0.43539 0.0291629 0.00304437
46 0.43539 0.0413322 0.00439447
47 0.43539 0.0468501 0.00550784
48 0.43539 0.0412583 0.00458347
49 0.43539 0.0353631 0.00360733
50 0.46506 0.0419801 0.00538686
51 0.46506 0.0373359 0.00389163
52 0.46506 0.0367621 0.00399124
53 0.46506 0.0402021 0.00403509
54 0.46506 0.0398629 0.00414113
55 0.46506 0.0375695 0.00395097
56 0.46506 0.0364191 0.00403113
57 0.46506 0.0425328 0.00445333
58 0.46506 0.0365013 0.00431387
59 0.46506 0.0377988 0.00389466
60 0.46506 0.0370815 0.00405138
61 0.46506 0.0442026 0.00493701
62 0.46506 0.0469935 0.00595313
63 0.46506 0.0420447 0.00465297
64 0.46506 0.0441602 0.00433279
65 0.46506 0.0380644 0.00457741
66 0.47899 0.0430936 0.00575223
67 0.47899 0.0397656 0.00513351
68 0.47899 0.0432344 0.00489243
69 0.47899 0.0430823 0.00492218
70 0.47899 0.0387274 0.00449528
71 0.47899 0.0459271 0.00554992
72 0.47899 0.0494599 0.00629713
73 0.47899 0.0508314 0.00630808
74 0.47899 0.0350778 0.00378772
75 0.47899 0.0439964 0.00581032
76 0.47899 0.0514444 0.00671371
77 0.47899 0.0482468 0.00610847
78 0.47899 0.0421862 0.00535317
79 0.47899 0.0440983 0.00536188
80 0.47899 0.0369313 0.00458266
81 0.47899 0.0451286 0.00699241
82 0.47899 0.0451558 0.00701551
83 0.47899 0.0445279 0.00655087
84 0.47899 0.0451729 0.00619114
85 0.47899 0.0426883 0.00795273
86 0.47899 0.0515953 0.00845288
87 0.47899 0.0572926 0.00909142
88 0.47899 0.0533506 0.00875945
89 0.47899 0.0587299 0.0108587
90 0.47899 0.0605446 0.0104795
91 0.47899 0.057743 0.0108687
92 0.47899 0.0626883 0.0118733
93 0.47899 0.0544382 0.00956907
94 0.47899 0.0559391 0.0102941
95 0.47899 0.058454 0.0117793
96 0.47899 0.0632935 0.0130853
97 0.47899 0.0560881 0.0104171
98 0.49207 0.0598606 0.0110633
99 0.49598 0.0710195 0.0142937
100 0.49598 0.0667635 0.0118956
101 0.49598 0.0529897 0.00999115
102 0.49598 0.0492489 0.0075674
103 0.49598 0.0495015 0.00789327
104 0.49598 0.0550782 0.00945448
105 0.49598 0.0443611 0.00684208
106 0.49598 0.0519299 0.00759094
107 0.49598 0.047115 0.00626295
108 0.49598 0.0545683 0.00734218
109 0.49598 0.0554582 0.00913209
110 0.49598 0.0657179 0.0110928
111 0.49598 0.0682676 0.0130838
112 0.49598 0.0545312 0.00814833
113 0.49598 0.0580923 0.0107645
114 0.49598 0.0548085 0.00913902
115 0.49598 0.0599936 0.0107942
116 0.49598 0.0459326 0.00743543
117 0.49598 0.0515962 0.00874281
118 0.49598 0.0624894 0.00889004
119 0.49598 0.0577149 0.00951086
120 0.49598 0.0463618 0.00753486
121 0.53873 0.0630311 0.0122204
122 0.53873 0.0640703 0.0112912
123 0.53873 0.0666467 0.0125307
124 0.53873 0.0641525 0.0107188
125 0.53873 0.0647503 0.0113504
126 0.53873 0.0542199 0.00789192
127 0.53873 0.0498163 0.00815735
128 0.53873 0.0452415 0.00722112
129 0.53873 0.0585986 0.0100255
130 0.53873 0.0455165 0.0069747
131 0.53873 0.0469056 0.00814433
132 0.53873 0.0526673 0.00982245
133 0.53873 0.0592416 0.0087515
134 0.53873 0.040055 0.00588751
135 0.53873 0.0472788 0.00814766
136 0.53873 0.0557118 0.00955089
137 0.53873 0.0506015 0.00829163
138 0.53873 0.0527924 0.00853266
139 0.53873 0.0440109 0.00628403
140 0.53873 0.0567829 0.00927976
141 0.53873 0.0444261 0.00648455
142 0.53873 0.0514204 0.00750161
143 0.53873 0.0536452 0.00974139
144 0.53873 0.0548472 0.00920059
145 0.53873 0.0618319 0.0122823
146 0.53873 0.0578586 0.00971052
147 0.84002 0.0610548 0.0125391
148 0.84002 0.045549 0.00932986
149 0.84002 0.0566216 0.0100933
150 0.84002 0.050366 0.0100276
151 0.84002 0.0480447 0.00820277
152 0.84002 0.0617575 0.0108122
153 0.84002 0.0489424 0.00800992
154 0.84002 0.0625707 0.0127859
155 0.84002 0.0585456 0.0108859
156 0.84002 0.0600307 0.0116696
157 0.84002 0.0407347 0.00633379
158 0.84002 0.0587487 0.0106625
159 0.84002 0.0506746 0.00905635
160 0.84002 0.0539711 0.00905303
161 0.84002 0.0539815 0.0102571
162 0.84002 0.0615844 0.0108421
163 0.84002 0.0657567 0.0133347
164 0.84002 0.0658834 0.0135715
165 0.84002 0.0590241 0.0102198
166 0.84002 0.0735241 0.0149725
167 0.84002 0.059638 0.0116449
168 0.84002 0.0713794 0.0148715
169 0.84002 0.0552026 0.0108745
170 0.84002 0.0593733 0.0133533
171 0.84002 0.0556908 0.0112521
172 0.84002 0.0580565 0.0120217
173 0.84002 0.0745531 0.0151568
174 0.84002 0.071464 0.0156355
175 0.84002 0.0611551 0.0123541
176 0.84002 0.0627176 0.0102012
177 0.84002 0.0568801 0.0113448
178 0.84002 0.0578258 0.0107639
179 0.84002 0.0502098 0.0108627
180 0.84002 0.063407 0.0124701
181 0.84002 0.0554104 0.0097157
182 0.84002 0.0658701 0.0142398
183 0.84002 0.0491443 0.00942471
184 0.84002 0.0512715 0.0105819
185 0.84002 0.0598956 0.0115262
186 0.84002 0.0627894 0.0122257
187 0.84002 0.0511145 0.00880332
188 0.84002 0.0529486 0.0104491
189 0.84002 0.0607363 0.0130887
190 0.84002 0.0501288 0.00920433
191 0.84002 0.0592721 0.0134934
192 0.84002 0.0619396 0.0144653
193 0.84002 0.0526022 0.0098126
194 0.84002 0.0619922 0.0141612
195 0.84002 0.0606719 0.012519
196 0.84002 0.069451 0.0158193
197 0.84002 0.0710516 0.0156599
198 0.84002 0.0644352 0.0103284
199 0.84002 0.0577297 0.0101121
200 0.84002 0.0660764 0.0129823
201 0.84002 0.0611574 0.0130294
202 0.84002 0.0657384 0.0133423
203 0.84002 0.0667688 0.0138385
204 0.84002 0.05925 0.0115982
205 0.84002 0.0682922 0.0155882
206 0.84002 0.0561851 0.0111312
207 0.84002 0.0670661 0.0135909
208 0.84002 0.0684629 0.0148387
209 0.84002 0.0673831 0.0148318
210 0.84002 0.068705 0.0129164
211 0.84002 0.0722399 0.0147639
212 0.84002 0.0542234 0.0103385
213 0.84002 0.0521166 0.0105278
214 0.84002 0.0547478 0.0116256
215 0.84002 0.0701033 0.0155603
216 0.84002 0.0558758 0.0105355
217 0.84002 0.0614343 0.0114482
218 0.84002 0.0617062 0.011356
219 0.84002 0.0616127 0.0146356
220 0.84002 0.0469962 0.00805285
221 0.84002 0.0624513 0.0115554
222 0.84002 0.0585494 0.0120419
223 0.84002 0.0513992 0.00929405
224 0.84002 0.0436099 0.00710248
225 0.84002 0.045608 0.00769954
226 0.84002 0.0479222 0.00833285
227 0.84002 0.047004 0.00902544
228 0.84002 0.0566061 0.0116687
229 0.84002 0.0634704 0.0105191
230 0.84002 0.0631359 0.0120458
231 0.84002 0.0653483 0.0144226
232 0.84002 0.0502834 0.00932037
233 0.84002 0.0592408 0.0128877
234 0.84002 0.0574304 0.0107531
235 0.84002 0.0565198 0.0120993
236 0.84002 0.050105 0.00982836
237 0.84002 0.0718012 0.0157733
238 0.84002 0.0604089 0.0115085
239 0.84002 0.0593206 0.0127438
240 0.84002 0.0513101 0.010389
241 0.84002 0.0504498 0.00997436
242 0.84002 0.0555446 0.00971963
243 0.84002 0.0503595 0.00837203
244 0.84002 0.0476826 0.0083328
245 0.84002 0.0540689 0.00852713
246 0.84002 0.0540135 0.00900345
247 0.84002 0.0374127 0.00587939
248 0.84002 0.057523 0.00843991
249 0.84002 0.0441688 0.00735662
250 0.84002 0.0528076 0.00750977
251 0.84002 0.0546837 0.00842502
252 0.84002 0.0525757 0.0100689
253 0.84002 0.055488 0.00841389
254 0.84002 0.0622953 0.0114308
255 0.84002 0.0536844 0.00929075
256 0.84002 0.0530597 0.00876435
257 0.84002 0.0581251 0.0117779
258 0.84002 0.0537357 0.00843875
259 0.84002 0.0625974 0.0126934
260 0.84002 0.0587934 0.0126463
261 0.84002 0.0503749 0.00838073
262 0.84002 0.0505162 0.00741935
263 0.84002 0.0527716 0.00881367
264 0.84002 0.0513156 0.008878
265 0.84002 0.0518744 0.00954553
266 0.84002 0.0532892 0.00840902
267 0.84002 0.0583632 0.0115129
268 0.84002 0.0587048 0.0109712
269 0.84002 0.0511112 0.00861583
270 0.84002 0.0615483 0.0110873
271 0.84002 0.0583194 0.0110919
272 0.84002 0.0626538 0.0140692
273 0.84002 0.0537438 0.0102195
274 0.84002 0.0427004 0.00699262
275 0.84002 0.0614145 0.0116893
276 0.84002 0.0408705 0.00786604
277 0.84002 0.0549113 0.0094293
278 0.84002 0.0540565 0.0105737
279 0.84002 0.0503638 0.00796357
280 0.84002 0.0666365 0.0136369
281 0.84002 0.0706945 0.0131183
282 0.84002 0.0606904 0.0104945
283 0.84002 0.0540517 0.0103271
284 0.84002 0.0514876 0.0100223
285 0.84002 0.0495889 0.00978647
286 0.84002 0.0629354 0.0102129
287 1 0.0624059 0.0164384
287 0.49987 0.0491785 0.00948618
288 0.49987 0.0566518 0.00987647
289 0.49987 0.0479739 0.00832522
290 0.49987 0.0613342 0.0115602
291 0.50794 0.0621812 0.0117467
292 0.50794 0.0510108 0.00886097
293 0.50794 0.0460685 0.00846417
294 0.50794 0.0510857 0.00912932
295 0.50794 0.052593 0.0109686
296 0.50794 0.0787351 0.0153179
297 0.50794 0.0533179 0.0110003
298 0.50794 0.0538119 0.0105963
299 0.50794 0.0512868 0.0110983
300 0.50794 0.0576766 0.0109179
301 0.50794 0.0810672 0.0172286
302 0.50794 0.0547487 0.0103255
303 0.50794 0.0709628 0.0145082
304 0.50794 0.0664509 0.0126281
305 0.50794 0.0539477 0.00995461
306 0.50794 0.0678086 0.0139808
307 0.50794 0.0727144 0.0144291
308 0.50794 0.0578461 0.0114636
309 0.50794 0.0450263 0.00762688
310 0.50794 0.0650853 0.0130725
311 0.50794 0.0488836 0.00846495
312 0.50794 0.0496404 0.00937004
313 0.50794 0.0632459 0.0131311
314 0.50794 0.0516979 0.010457
315 0.50794 0.0588096 0.0122244
316 0.50794 0.0560105 0.0114495
317 0.50794 0.057641 0.0115016
318 0.50794 0.0511372 0.00949738
319 0.50794 0.0550381 0.00985885
320 0.50794 0.0668445 0.0141232
321 0.50794 0.0613596 0.0129634
322 0.50794 0.0602613 0.0120571
323 0.50794 0.0583223 0.0110846
324 0.50794 0.0578999 0.0110229
325 0.50794 0.0684051 0.0133573
326 0.50794 0.0582011 0.0124078
327 0.50794 0.0529295 0.0105051
328 0.50794 0.0649715 0.0118868
329 0.50794 0.0663359 0.0116575
330 0.50794 0.0548293 0.0105189
331 0.50794 0.0524354 0.00983833
332 0.50794 0.0633642 0.0122244
333 0.50794 0.0646113 0.0133909
334 0.50794 0.063655 0.0124439
335 0.50794 0.0701009 0.0148053
336 0.50794 0.0530862 0.012228
337 0.55556 0.0639868 0.0138108
338 0.55556 0.0520488 0.0109507
339 0.55556 0.0656973 0.0145457
340 0.55556 0.068693 0.0138269
341 0.55556 0.0588521 0.0119485
342 0.55556 0.0677739 0.0133856
343 0.55556 0.0564124 0.00973098
344 0.55556 0.0511444 0.00946845
345 0.55556 0.0602814 0.0111777
346 0.55556 0.0561654 0.0114082
347 0.55556 0.0666274 0.0139373
348 0.55556 0.0489582 0.00835401
349 0.55556 0.0660358 0.0133715
350 0.55556 0.0491467 0.00968275
351 0.55556 0.059454 0.0105116
352 0.55556 0.0513897 0.00929491
353 0.55556 0.0572236 0.0115501
354 0.55556 0.0461326 0.00769492
355 0.55556 0.0641944 0.0120959
356 0.55556 0.0570765 0.0121962
357 0.55556 0.0515077 0.0101612
358 0.55556 0.0531258 0.0105512
359 0.55556 0.0596545 0.0122172
360 0.55556 0.0587809 0.0120772
361 0.55556 0.0490518 0.00959171
362 0.55556 0.0470505 0.00897168
363 0.55556 0.0548021 0.00933402
364 0.55556 0.0539942 0.00889251
365 0.55556 0.0445259 0.00849108
366 0.55556 0.0646651 0.0124174
367 0.55556 0.0466503 0.00906294
368 0.55556 0.0452936 0.00675115
369 0.55556 0.0467734 0.00829178
370 0.69254 0.0519378 0.0110543
