0 0.2315 0.0345766 0.00280703
1 0.29914 0.0238529 0.00261179
2 0.29914 0.0187495 0.00202524
3 0.37508 0.0315598 0.00378442
4 0.37508 0.0344691 0.00356492
5 0.37508 0.0339103 0.00327879
6 0.41403 0.0318179 0.00387341
7 0.41403 0.0230006 0.00284836
8 0.41403 0.0308734 0.00275132
9 0.41403 0.0335026 0.00463403
10 0.41403 0.0345815 0.00408009
11 0.41403 0.0315484 0.00381761
12 0.41403 0.0311219 0.0029732
13 0.41403 0.0399281 0.00479369
14 0.41403 0.0392285 0.00419873
15 0.41403 0.0378864 0.00423635
16 0.41403 0.035583 0.00383718
17 0.41403 0.0362294 0.00397701
18 0.41403 0.0262582 0.00277626
19 0.41403 0.036409 0.00393524
20 0.41403 0.0377854 0.00416387
21 0.41403 0.0393327 0.00416046
22 0.41403 0.0407253 0.00464322
23 0.41403 0.0371877 0.00417039
24 0.41403 0.0397149 0.00414287
25 0.41403 0.0324456 0.00387651
26 0.41403 0.0311723 0.00289265
27 0.41403 0.0326705 0.0033108
28 0.41403 0.0304918 0.00350715
29 0.41403 0.0377688 0.00458615
30 0.41403 0.0445551 0.00506345
31 0.41403 0.0318081 0.00294118
32 0.41403 0.0398125 0.00478224
33 0.41403 0.0350701 0.0039926
34 0.41403 0.0411452 0.00497422
35 0.41403 0.0479115 0.00541913
36 0.41403 0.0406325 0.00453144
37 0.47966 0.0424358 0.00554958
38 0.47966 0.0395339 0.00426054
39 0.47966 0.0378111 0.00423346
40 0.47966 0.0385436 0.00346751
41 0.47966 0.0359409 0.00395073
42 0.47966 0.0412097 0.00410834
43 0.47966 0.0375393 0.00370589
44 0.47966 0.0394942 0.00409838
45 0.47966 0.0334585 0.00362658
46 0.47966 0.0360123 0.00372132
47 0.47966 0.0405262 0.00473878
48 0.47966 0.0383808 0.0037538
49 0.47966 0.0381623 0.00416194
50 0.47966 0.0393215 0.00412953
51 0.47966 0.0406875 0.00375461
52 0.47966 0.033394 0.00378764
53 0.47966 0.0452122 0.00523503
54 0.47966 0.0404753 0.00533651
55 0.47966 0.0337117 0.00371778
56 0.47966 0.0351239 0.00372058
57 0.47966 0.0322499 0.00338876
58 0.47966 0.0437489 0.00518847
59 0.47966 0.0365338 0.00380952
60 0.47966 0.0486557 0.00517511
61 0.47966 0.0368922 0.00425311
62 0.47966 0.0407835 0.00495149
63 0.47966 0.0361726 0.00400368
64 0.47966 0.0452459 0.00426424
65 0.47966 0.0342234 0.00367793
66 0.47966 0.0345343 0.00397193
67 0.47966 0.0380179 0.00414213
68 0.47966 0.0427735 0.00509546
69 0.47966 0.0324788 0.00403991
70 0.47966 0.0322931 0.00318445
71 0.47966 0.0373382 0.00397146
72 0.47966 0.0356993 0.00371805
73 0.47966 0.0352934 0.00363061
74 0.47966 0.0465944 0.00478691
75 0.47966 0.0339167 0.0035476
76 0.47966 0.0404129 0.00424119
77 0.47966 0.0477334 0.00560525
78 0.47966 0.0360552 0.00377289
79 0.47966 0.0443975 0.00490357
80 0.47966 0.036845 0.00428743
81 0.47966 0.0332635 0.00330814
82 0.47966 0.0384231 0.0045481
83 0.47966 0.0339291 0.00380567
84 0.47966 0.0385435 0.00416434
85 0.47966 0.0348058 0.00425737
86 0.47966 0.0469692 0.00559499
87 0.47966 0.0409194 0.00529066
88 0.47966 0.0488593 0.00530111
89 0.47966 0.0386667 0.0046156
90 0.47966 0.0397972 0.00509227
91 0.47966 0.0383926 0.00440694
92 0.47966 0.0430519 0.00460269
93 0.47966 0.0421305 0.00507696
94 0.47966 0.03664 0.00477866
95 0.47966 0.0395824 0.00519637
96 0.47966 0.0352575 0.00425364
97 0.47966 0.0451449 0.00632716
98 0.47966 0.0479547 0.00735145
99 0.47966 0.0535149 0.00786134
100 0.47966 0.0393247 0.0050271
101 0.47966 0.0492235 0.00752587
102 0.47966 0.0527429 0.00862516
103 0.47966 0.043349 0.00636047
104 0.47966 0.039971 0.00558751
105 0.47966 0.048818 0.00681363
106 0.47966 0.0462529 0.00667347
107 0.47966 0.0330199 0.00454598
108 0.47966 0.042327 0.00710612
109 0.47966 0.0451048 0.00675632
110 0.47966 0.0413936 0.00638412
111 0.47966 0.0521201 0.00816528
112 0.47966 0.0416492 0.00550537
113 0.47966 0.0386895 0.00585753
114 0.47966 0.0375862 0.00551195
115 0.47966 0.0485433 0.00729184
116 0.47966 0.0539229 0.00879165
117 0.47966 0.0433176 0.00732383
118 0.47966 0.0578657 0.00933166
119 0.47966 0.0494881 0.00866962
120 0.47966 0.0493904 0.00831508
121 0.51043 0.0594465 0.011129
122 0.51043 0.0513433 0.0107476
123 0.58376 0.0574997 0.0110429
124 0.58376 0.0529862 0.00906316
125 0.58376 0.0547066 0.00849942
126 0.58731 0.0536575 0.0107983
127 0.58731 0.0489399 0.00950488
128 0.58731 0.053175 0.0104968
129 0.58731 0.0522273 0.00983538
130 0.58731 0.0539566 0.00933819
131 0.58731 0.0516074 0.00875603
132 0.58731 0.0471337 0.00759432
133 0.58731 0.0566617 0.010697
134 0.58731 0.0527616 0.00942406
135 0.58731 0.0410471 0.00585072
136 0.58731 0.0484883 0.00898893
137 0.58731 0.051197 0.00771098
138 0.58731 0.0528063 0.00783032
139 0.58731 0.0588295 0.0106181
140 0.58731 0.0482026 0.00660126
141 0.58731 0.0482759 0.00689266
142 0.58731 0.0449736 0.00705774
143 0.58731 0.0442001 0.00588479
144 0.58731 0.046743 0.00836854
145 0.58731 0.0474879 0.00677561
146 0.58731 0.0501256 0.00721862
147 0.58731 0.0424161 0.00723519
148 0.58731 0.0480806 0.00654824
149 0.58731 0.0570992 0.00997854
150 0.58731 0.0586471 0.0109692
151 0.58731 0.0514739 0.0102795
152 0.58731 0.0538346 0.00944106
153 0.58731 0.0448591 0.00739063
154 0.58731 0.0480174 0.00823702
155 0.58731 0.0466297 0.00701164
156 0.58731 0.0555142 0.00820704
157 0.58731 0.0464668 0.00757279
158 0.58731 0.0408235 0.0056584
159 0.58731 0.0529179 0.0084088
160 0.58731 0.0434974 0.00685674
161 0.58731 0.0483729 0.00729162
162 0.58731 0.0340516 0.00416949
163 0.58731 0.040444 0.0063813
164 0.58731 0.0562523 0.0094763
165 0.58731 0.0528785 0.00727333
166 0.58731 0.0440616 0.00809629
167 0.58731 0.0416107 0.00546284
168 0.58731 0.0573801 0.00893875
169 0.58731 0.0473537 0.00734156
170 0.58731 0.0480509 0.00737762
171 0.58731 0.0482304 0.00756811
172 0.58731 0.053647 0.00905213
173 0.58731 0.0453802 0.00597978
174 0.58731 0.0473592 0.00727174
175 0.58731 0.0433941 0.00620149
176 0.58731 0.0387997 0.00517162
177 0.58731 0.0452586 0.00733308
178 0.58731 0.0468433 0.00762689
179 0.58731 0.0561371 0.010856
180 0.58731 0.0411253 0.00619095
181 0.58731 0.0476232 0.00714826
182 0.60527 0.0581181 0.00953909
183 0.60527 0.0537533 0.00831093
184 0.60527 0.0516414 0.00892494
185 0.68084 0.0488186 0.00855189
186 0.68084 0.0426375 0.00652785
187 0.68084 0.054457 0.00825346
188 0.68084 0.0555641 0.00825884
189 0.68084 0.0572426 0.0120039
190 0.68084 0.0560348 0.00861515
191 0.68084 0.0464961 0.00946437
192 0.68084 0.0503417 0.00836237
193 0.68084 0.064177 0.0118189
194 0.68084 0.0622196 0.0121642
195 0.68084 0.0602731 0.0127155
196 0.68084 0.0556842 0.00949665
197 0.68084 0.060224 0.0118728
198 0.68084 0.0485814 0.00942406
199 0.68084 0.0652889 0.0122218
200 0.68084 0.0592102 0.0106407
201 0.68084 0.0580954 0.0119891
202 0.68084 0.0505263 0.0109874
203 0.68084 0.0511034 0.00967131
204 0.68084 0.0526055 0.00910314
205 0.68084 0.0529703 0.00898175
206 0.68084 0.0540723 0.00844824
207 0.68084 0.0659536 0.0129501
208 0.68084 0.0556141 0.010009
209 0.68084 0.0625657 0.013077
210 0.68084 0.0568606 0.0117566
211 0.68084 0.0654463 0.0128832
212 0.68084 0.0577822 0.0102705
213 0.68084 0.0608735 0.0111092
214 0.68084 0.0507447 0.0100663
215 0.68084 0.039426 0.00782647
