0 0.20299 0.0411236 0.00374359
1 0.24729 0.0230916 0.00228859
2 0.24729 0.0274707 0.00272301
3 0.26556 0.0431727 0.00510488
4 0.26556 0.0271081 0.00234476
5 0.30072 0.0298281 0.00271752
6 0.30072 0.0245581 0.00275372
7 0.30072 0.0279823 0.00276803
8 0.30072 0.0259314 0.00268809
9 0.31353 0.0405832 0.00493433
10 0.31353 0.0341699 0.00378869
11 0.31353 0.034672 0.00351316
12 0.31353 0.0305047 0.00321366
13 0.31353 0.035982 0.00408485
14 0.32152 0.0328126 0.00363061
15 0.32152 0.0341327 0.00330986
16 0.32152 0.0338857 0.00399797
17 0.33404 0.047096 0.00522223
18 0.33404 0.0288756 0.0030149
19 0.33404 0.0336337 0.00336909
20 0.33404 0.0296771 0.00309955
21 0.33404 0.0278409 0.00268079
22 0.33404 0.0355728 0.00391275
23 0.33404 0.0385821 0.00368369
24 0.33404 0.0339463 0.00336874
25 0.33404 0.0294646 0.0028274
26 0.33404 0.0308044 0.0034277
27 0.33404 0.0382015 0.00402091
28 0.33404 0.0380627 0.00362336
29 0.33404 0.0379701 0.00392543
30 0.33404 0.0285071 0.00292209
31 0.33404 0.0342454 0.00348229
32 0.33404 0.0298214 0.00275842
33 0.33404 0.0442763 0.00415225
34 0.33404 0.0509358 0.00538223
35 0.35921 0.0362537 0.00404332
36 0.35921 0.0384322 0.00403652
37 0.35921 0.041069 0.00444644
38 0.35921 0.0364887 0.00466092
39 0.35921 0.0433151 0.0048629
40 0.35921 0.0379182 0.00385263
41 0.35921 0.0371316 0.00411191
42 0.35921 0.0356069 0.00373853
43 0.35921 0.0398522 0.00400061
44 0.35921 0.0410934 0.0045938
45 0.4163 0.0384466 0.00438886
46 0.4163 0.045388 0.00561798
47 0.43499 0.0353177 0.0048111
48 0.43499 0.0517106 0.00612374
49 0.44359 0.0468549 0.00586428
50 0.44359 0.0498546 0.00581736
51 0.44359 0.0504625 0.00725523
52 0.44359 0.0380367 0.00461856
53 0.44359 0.0388804 0.0049734
54 0.46423 0.0344506 0.00496199
55 0.4762 0.0594917 0.0101974
56 0.66719 0.0470446 0.00781637
57 0.66719 0.0503361 0.00814279
58 0.66719 0.052799 0.00784348
59 0.66719 0.0532863 0.00924227
60 0.66719 0.0523292 0.00761802
61 0.66719 0.0629782 0.010686
62 0.66719 0.0525224 0.00871397
63 0.66719 0.0440918 0.00686303
64 0.66719 0.0459129 0.00872053
65 0.66719 0.0558707 0.00748665
66 0.66719 0.0575067 0.0100678
67 0.66719 0.0504452 0.00847291
68 0.66719 0.0516605 0.0089482
69 0.66719 0.044705 0.00719343
70 0.66719 0.0527889 0.00873989
71 0.66719 0.0401914 0.00510638
72 0.66719 0.0506448 0.00635425
73 0.66719 0.0567224 0.00886836
74 0.66719 0.0448051 0.0067119
75 0.66719 0.0570891 0.00856898
76 0.66719 0.0440084 0.0051237
77 0.66719 0.0561585 0.00814672
78 0.66719 0.0352195 0.00405808
79 0.66719 0.0379906 0.00505248
80 0.66719 0.0588613 0.00979035
81 0.66719 0.0540943 0.0088154
82 0.66719 0.0578281 0.00955752
83 0.66719 0.0502329 0.00819164
84 0.66719 0.0593536 0.00942928
85 0.66719 0.0549157 0.00860857
86 0.66719 0.0591266 0.0111407
87 0.66719 0.0572521 0.00948306
88 0.66719 0.0550783 0.00898561
89 0.66719 0.0581614 0.0116156
90 0.66719 0.0642661 0.0145445
91 0.66719 0.057476 0.00999669
92 0.66719 0.0625484 0.0123135
93 0.66719 0.0507885 0.00923142
