0 0.20003 0.0357344 0.0029163
1 0.23088 0.0214264 0.00218278
2 0.24408 0.0196794 0.0019761
3 0.24795 0.0446251 0.00532882
4 0.29428 0.0343604 0.00345542
5 0.29428 0.0354328 0.00340336
6 0.29554 0.028091 0.00307218
7 0.29554 0.0272909 0.00291229
8 0.29554 0.0347216 0.0039381
9 0.29554 0.0327935 0.00379898
10 0.29554 0.0315777 0.0031385
11 0.29554 0.034071 0.00345211
12 0.29554 0.0352761 0.0038538
13 0.29554 0.0289882 0.00295082
14 0.30058 0.040237 0.00440547
15 0.30058 0.0316958 0.0037192
16 0.31396 0.0351837 0.00391617
17 0.31396 0.0439185 0.00482773
18 0.31396 0.0401723 0.00433477
19 0.31396 0.0316844 0.00341974
20 0.31396 0.040451 0.00426917
21 0.31396 0.0300053 0.0035462
22 0.31396 0.0371726 0.00389519
23 0.31396 0.0311268 0.0036476
24 0.31396 0.032827 0.00339778
25 0.31396 0.0368885 0.00391695
26 0.31396 0.0380943 0.00414006
27 0.31396 0.0362635 0.00398574
28 0.31396 0.0335441 0.00322925
29 0.31396 0.0361425 0.00348571
30 0.31396 0.0373197 0.00401098
31 0.31396 0.0381788 0.00385374
32 0.31396 0.0400535 0.00416019
33 0.31396 0.0409335 0.00430689
34 0.31396 0.0367707 0.00402208
35 0.31396 0.0312947 0.00319132
36 0.31396 0.0382797 0.00378783
37 0.31396 0.0284625 0.00286603
38 0.31396 0.0373396 0.00387486
39 0.31396 0.0376324 0.0038204
40 0.31396 0.0345192 0.00348561
41 0.31396 0.0373569 0.00405129
42 0.31396 0.0423853 0.00486538
43 0.31396 0.0343278 0.0037004
44 0.31396 0.0380732 0.00404308
45 0.31396 0.0386978 0.00413765
46 0.31396 0.0327897 0.0036667
47 0.31396 0.0438908 0.00505508
48 0.33334 0.0411438 0.004567
49 0.33334 0.0433991 0.00495981
50 0.33334 0.0366827 0.00348233
51 0.33334 0.0488449 0.00571942
52 0.33334 0.0410495 0.00417657
53 0.33334 0.0481137 0.0048689
54 0.33334 0.0357157 0.00357545
55 0.33334 0.0456508 0.00446366
56 0.33334 0.0318444 0.00334613
57 0.33334 0.0445483 0.00508169
58 0.33334 0.0329886 0.00382323
59 0.33334 0.0379419 0.0039855
60 0.33334 0.0420512 0.00429311
61 0.33334 0.0396806 0.00415308
62 0.33334 0.036787 0.00360795
63 0.34506 0.0338258 0.00391375
64 0.34506 0.031415 0.00326571
65 0.34506 0.0332963 0.00381963
66 0.34506 0.0394021 0.00443361
67 0.34506 0.0394591 0.00392327
68 0.34506 0.0385549 0.00422556
69 0.34506 0.0547883 0.00550806
70 0.34506 0.0442112 0.00475686
71 0.34506 0.0448685 0.00440157
72 0.34506 0.0430357 0.00478332
73 0.34506 0.0379823 0.00390245
74 0.34506 0.0459091 0.00455352
75 0.34506 0.0400201 0.00458467
76 0.34506 0.0412457 0.00425857
77 0.34506 0.0439362 0.00469965
78 0.34506 0.0408232 0.00427004
79 0.34506 0.0379496 0.00414611
80 0.34506 0.042605 0.00457818
81 0.34506 0.0407176 0.00399151
82 0.34506 0.0325394 0.00388797
83 0.34506 0.0442126 0.00498065
84 0.34506 0.0427184 0.00478801
85 0.34506 0.043309 0.00462358
86 0.34506 0.0384239 0.00426323
87 0.35921 0.0519472 0.00623922
88 0.35921 0.0514431 0.00616482
89 0.35921 0.0478694 0.00553252
90 0.37508 0.0620395 0.00777887
91 0.37508 0.0377055 0.00541015
92 0.37508 0.0417793 0.00624912
93 0.4762 0.039523 0.00554675
94 0.4762 0.0413995 0.0056036
95 0.4762 0.0436621 0.00591594
96 0.4762 0.0522785 0.00676792
97 0.4762 0.0460388 0.00689755
98 0.4762 0.0450702 0.0085012
99 0.4762 0.060097 0.0103963
100 0.4762 0.0546637 0.00754926
101 0.48016 0.0485915 0.00908692
102 0.48016 0.0546164 0.00831329
103 0.48016 0.0571967 0.010418
104 0.48016 0.0686494 0.0113226
105 0.48016 0.0401679 0.00599312
106 0.48016 0.0506344 0.00670565
107 0.48016 0.0453895 0.00748461
108 0.48653 0.0531124 0.00819979
109 0.48653 0.0476254 0.00835805
110 0.50469 0.0586043 0.0100975
111 0.53371 0.0479692 0.0075617
112 0.53371 0.0581678 0.00852195
113 0.53371 0.0541686 0.00779341
114 0.53371 0.0614944 0.0111654
115 0.5923 0.053631 0.0094989
116 0.5923 0.0606848 0.0102584
117 0.5923 0.0556079 0.00907373
118 0.5923 0.0547144 0.00722099
119 0.5923 0.0516886 0.00810479
120 0.5923 0.0659393 0.0122095
121 0.5923 0.0592242 0.0109617
122 0.5923 0.0720115 0.0133617
123 0.5923 0.0667245 0.0111196
124 0.5923 0.0494879 0.0070996
125 0.5923 0.0629572 0.010354
126 0.5923 0.0513575 0.00818475
127 0.5923 0.0647495 0.0139085
128 0.5923 0.0729529 0.0134726
129 0.5923 0.0545732 0.00914251
130 0.5923 0.0645017 0.0101205
131 0.5923 0.05871 0.0106734
132 0.5923 0.0616238 0.0108833
133 0.5923 0.0598768 0.0101432
134 0.65709 0.0718523 0.0135412
135 0.65709 0.0545943 0.00904611
136 0.67613 0.0628286 0.0122181
137 0.67613 0.0500913 0.00880377
138 0.67613 0.0569753 0.0100949
139 0.67613 0.0569387 0.0100921
140 0.70428 0.0597547 0.0111448
141 0.70428 0.0534132 0.0074922
142 0.70428 0.056006 0.00840087
143 0.70428 0.0568075 0.00878782
144 0.70428 0.0552713 0.00867994
145 0.70428 0.0488356 0.00807174
146 0.70428 0.0498613 0.00847817
147 0.70428 0.0611678 0.00889229
148 0.70428 0.0646666 0.00993321
149 0.70428 0.065784 0.0117112
150 0.70428 0.0561941 0.00883679
151 0.70428 0.0593129 0.0115784
152 0.70428 0.0575442 0.0104748
153 0.70428 0.0509754 0.0087327
154 0.70428 0.0539755 0.00728794
155 0.70428 0.0605156 0.0105455
156 0.70428 0.060788 0.0108989
157 0.70428 0.0573986 0.0105937
158 0.70428 0.0594629 0.0114093
159 0.70428 0.0592571 0.0103998
160 0.70428 0.0491055 0.00783873
161 0.70428 0.0581064 0.00932625
162 0.70428 0.0667596 0.0117355
163 0.70428 0.0694042 0.013904
164 0.70428 0.0571767 0.00953466
165 0.70428 0.0664337 0.012298
166 0.70428 0.0580502 0.00912199
167 0.70428 0.056926 0.00941898
168 0.70428 0.0672071 0.0114825
169 0.70428 0.0583407 0.0129018
170 0.70428 0.0602266 0.0102281
171 0.70428 0.0563168 0.00900829
172 0.70428 0.0569899 0.0107482
173 0.70428 0.0513089 0.00909971
174 0.70428 0.054404 0.00874228
175 0.70428 0.0646297 0.011668
176 0.70428 0.0595871 0.0099955
177 0.70428 0.0623556 0.0122583
178 0.70428 0.0464995 0.00845982
179 0.70428 0.0640586 0.0123286
180 0.70428 0.049223 0.00834054
181 0.70428 0.0541318 0.0101855
182 0.70428 0.0555255 0.00917135
183 0.70428 0.0566193 0.00999772
184 0.70428 0.054171 0.00971189
185 0.70428 0.0689591 0.0128369
186 0.70428 0.0583828 0.0114081
187 0.70428 0.0650923 0.0118315
188 0.70428 0.06067 0.0117121
189 0.70428 0.0593775 0.0085425
190 0.70428 0.0608531 0.0113164
191 0.70428 0.0478109 0.00830874
192 0.70428 0.0535127 0.00732245
193 0.70428 0.0611991 0.0127428
194 0.70428 0.0494611 0.0069185
195 0.70428 0.0609582 0.0106254
196 0.70428 0.0551985 0.00810906
197 0.70428 0.0536988 0.00873009
198 0.70428 0.0558508 0.00932019
199 0.70428 0.0613153 0.0120167
200 0.70428 0.0555078 0.00919605
201 0.70428 0.0644931 0.010629
202 0.70428 0.0526327 0.0098933
203 0.70428 0.0516394 0.00734468
204 0.70428 0.0604066 0.0107641
205 0.70428 0.0538581 0.00875657
206 0.70428 0.0534157 0.00809539
207 0.70428 0.0592981 0.010281
208 0.70428 0.0497253 0.00721517
209 0.70428 0.0526005 0.00827048
210 0.70428 0.0574434 0.0102588
