0 0.27355 0.0368591 0.00328476
1 0.27355 0.0235262 0.00234354
2 0.27355 0.0167231 0.00138588
3 0.27355 0.0366241 0.00460735
4 0.31772 0.0328671 0.0032843
5 0.31772 0.0315006 0.00342892
6 0.31772 0.0213553 0.00228193
7 0.31772 0.028762 0.00299756
8 0.31772 0.0314117 0.00333216
9 0.31772 0.0277617 0.00316251
10 0.32885 0.0305781 0.0033021
11 0.32885 0.0320114 0.00365262
12 0.32885 0.0351189 0.00365777
13 0.32885 0.0354453 0.0042048
14 0.32885 0.0346261 0.00356477
15 0.32885 0.0269928 0.00283571
16 0.32885 0.0417785 0.00428663
17 0.32885 0.0363788 0.0037764
18 0.32885 0.0405094 0.00468155
19 0.32885 0.0305201 0.00299121
20 0.32885 0.0325817 0.00310355
21 0.32885 0.0410815 0.00434355
22 0.32885 0.0385215 0.00388727
23 0.32885 0.0359575 0.00369994
24 0.32967 0.0413176 0.00462419
25 0.32967 0.0351567 0.00325046
26 0.33844 0.0357 0.00378235
27 0.33844 0.0353654 0.00350002
28 0.33844 0.0355866 0.00400481
29 0.33844 0.0351915 0.00367166
30 0.33844 0.0420296 0.00425005
31 0.33844 0.0383198 0.00432923
32 0.33844 0.0455365 0.00488861
33 0.33844 0.0434518 0.0043346
34 0.33844 0.0376209 0.00364238
35 0.33844 0.0404169 0.00446723
36 0.33844 0.0379715 0.00392816
37 0.33844 0.0401718 0.00424268
38 0.33844 0.0405514 0.00423005
39 0.33844 0.0396654 0.00400741
40 0.33844 0.0417663 0.00448756
41 0.34465 0.0403697 0.00461218
42 0.34465 0.0296869 0.00287582
43 0.34465 0.0396959 0.00410572
44 0.34465 0.0440697 0.00514649
45 0.34465 0.0418192 0.00453337
46 0.34465 0.0377191 0.00377753
47 0.34465 0.0381719 0.00430695
48 0.34465 0.0426176 0.00470736
49 0.34465 0.0407124 0.00418637
50 0.34465 0.0453979 0.00524598
51 0.34465 0.0403541 0.00471887
52 0.34465 0.0417638 0.00500035
53 0.34465 0.0363597 0.00367676
54 0.34465 0.0374026 0.00428215
55 0.34465 0.0346094 0.00348214
56 0.34465 0.0367971 0.00386589
57 0.34465 0.0361731 0.00366526
58 0.34465 0.0412202 0.00447277
59 0.36927 0.0433994 0.00525752
60 0.36927 0.0449532 0.00450305
61 0.36927 0.0411026 0.00477117
62 0.36927 0.0362138 0.00346526
63 0.36927 0.0373653 0.0036603
64 0.36927 0.0311001 0.00300696
65 0.36927 0.0374664 0.00408545
66 0.36927 0.0397452 0.0045468
67 0.36927 0.0359906 0.00346568
68 0.36927 0.0436667 0.00444311
69 0.36927 0.043138 0.00490806
70 0.36927 0.0419405 0.00442049
71 0.36927 0.0407104 0.00441929
72 0.36927 0.0358778 0.00367754
73 0.36927 0.0347386 0.00338025
74 0.36927 0.0410604 0.00436471
75 0.36927 0.0464396 0.00481269
76 0.36927 0.0403656 0.0048839
77 0.36927 0.0400425 0.00439367
78 0.36927 0.0489055 0.00541621
79 0.36927 0.0370274 0.00371367
80 0.36927 0.0389399 0.00386234
81 0.36927 0.0433071 0.00480245
82 0.36927 0.0338612 0.0037882
83 0.36927 0.0403009 0.00399824
84 0.36927 0.0422107 0.00507514
85 0.36927 0.0406401 0.00471059
86 0.36927 0.0396899 0.00391651
87 0.36927 0.0387404 0.00417015
88 0.36927 0.0429635 0.00430656
89 0.36927 0.041089 0.0043297
90 0.36927 0.0545136 0.00596037
91 0.36927 0.0428422 0.00413302
92 0.36927 0.0451423 0.00528907
93 0.36927 0.0509402 0.00502561
94 0.36927 0.0352845 0.00349542
95 0.36927 0.0478989 0.00501739
96 0.36927 0.0415331 0.00447382
97 0.36927 0.0346775 0.00345468
98 0.36927 0.0417637 0.00401029
99 0.36927 0.0398012 0.00428716
100 0.36927 0.050324 0.0056886
101 0.36927 0.0433238 0.00440476
102 0.36927 0.0400373 0.00490775
103 0.36927 0.0442989 0.00512406
104 0.36927 0.0515465 0.00502119
105 0.36927 0.0394798 0.00446793
106 0.36927 0.0386171 0.00435981
107 0.36927 0.0492081 0.00568373
108 0.36927 0.0327701 0.00385412
109 0.36927 0.0416087 0.00440046
110 0.36927 0.0423119 0.00459367
111 0.36927 0.0432205 0.00453312
112 0.36927 0.038445 0.00477372
113 0.36927 0.0418496 0.00540414
114 0.36927 0.0298469 0.00306307
115 0.36927 0.0432466 0.00493881
116 0.36927 0.038907 0.00445578
117 0.36927 0.0421899 0.00467336
118 0.36927 0.0453946 0.0046271
119 0.36927 0.0416436 0.0048217
120 0.36927 0.0372081 0.00367449
121 0.36927 0.0314232 0.00289407
122 0.36927 0.0465235 0.00495357
123 0.36927 0.0438043 0.00438467
124 0.36927 0.0422998 0.00499662
125 0.36927 0.0458006 0.00503892
126 0.36927 0.0439163 0.0049514
127 0.36927 0.0441769 0.00533399
128 0.36927 0.0389699 0.00431483
129 0.36927 0.0387214 0.00412887
130 0.36927 0.0380944 0.00403565
131 0.5962 0.0511044 0.00633343
132 0.5962 0.0481274 0.00605533
133 0.5962 0.0438511 0.00520866
134 0.5962 0.0449523 0.00625426
135 0.5962 0.0459285 0.00594054
136 0.5962 0.0425015 0.00509835
137 0.5962 0.0508034 0.00630421
138 0.5962 0.0435851 0.00547064
139 0.5962 0.0533185 0.00774023
140 0.5962 0.0526702 0.00617164
141 0.5962 0.051776 0.00649644
142 0.5962 0.0496441 0.00717412
143 0.5962 0.0412568 0.00545151
144 0.5962 0.0478604 0.00737898
145 0.5962 0.0462316 0.00647523
146 0.5962 0.0523744 0.00633361
147 0.5962 0.0422772 0.00433516
148 0.5962 0.0493744 0.00689521
149 0.5962 0.0428019 0.0057533
150 0.5962 0.0491457 0.006579
151 0.5962 0.0423964 0.00564182
152 0.5962 0.0439015 0.00595569
153 0.5962 0.0480492 0.00671452
154 0.5962 0.0459847 0.00696659
155 0.5962 0.0400782 0.00630932
156 0.5962 0.0487964 0.00750211
157 0.5962 0.0467395 0.00723954
158 0.5962 0.0436072 0.00580702
159 0.5962 0.0421445 0.00565299
160 0.5962 0.0398906 0.00594369
161 0.5962 0.0502288 0.00864166
162 0.5962 0.0399163 0.00622309
163 0.5962 0.0357858 0.00415237
164 0.5962 0.049756 0.00765604
165 0.5962 0.0451319 0.00658585
166 0.5962 0.0471655 0.00660866
167 0.5962 0.0409376 0.00618001
168 0.5962 0.0504518 0.00807637
