0 0.2064 0.0375523 0.00276639
1 0.2237 0.021997 0.00218471
2 0.25859 0.0258016 0.00261579
3 0.29048 0.0368103 0.00460007
4 0.29048 0.0272896 0.00242959
5 0.29048 0.0283217 0.00263133
6 0.29048 0.0242472 0.00266667
7 0.29048 0.0288765 0.00325222
8 0.29048 0.0350599 0.00405937
9 0.29048 0.0269871 0.0029107
10 0.29048 0.0307749 0.00351674
11 0.29048 0.0285421 0.00279881
12 0.29048 0.0285716 0.00285843
13 0.30349 0.0294155 0.00345715
14 0.30349 0.025784 0.00233869
15 0.30349 0.032316 0.00347869
16 0.30349 0.031326 0.00323239
17 0.30349 0.0288448 0.00279116
18 0.30738 0.0298816 0.00344343
19 0.30738 0.0329045 0.00311235
20 0.30738 0.0342606 0.00357789
21 0.38051 0.0358498 0.00377461
22 0.38051 0.037369 0.00374202
23 0.38051 0.0376344 0.00436299
24 0.38051 0.0345737 0.00371557
25 0.38051 0.0311306 0.00292004
26 0.38051 0.0346184 0.00364885
27 0.38051 0.0350926 0.00323159
28 0.38051 0.0327149 0.00312008
29 0.38051 0.0374388 0.00447811
30 0.38051 0.0367722 0.00375554
31 0.38051 0.0379742 0.00438066
32 0.38051 0.0375717 0.00378515
33 0.38051 0.0380535 0.00397418
34 0.38051 0.036793 0.00393624
35 0.38051 0.0285071 0.00281334
36 0.38051 0.0405727 0.00405834
37 0.38051 0.0379414 0.00437678
38 0.38051 0.0359059 0.00380864
39 0.38051 0.0352451 0.00354407
40 0.38051 0.0405409 0.00404019
41 0.38051 0.0336825 0.00336947
42 0.38051 0.037405 0.00399552
43 0.38051 0.0430872 0.00472824
44 0.38051 0.0332574 0.00372112
45 0.38051 0.0400231 0.00449932
46 0.38051 0.0383859 0.00381724
47 0.38051 0.0376147 0.00400507
48 0.38051 0.0393157 0.00390113
49 0.38051 0.037643 0.00407063
50 0.38051 0.0393119 0.00449724
51 0.38051 0.0417204 0.00519789
52 0.38051 0.0340706 0.00363073
53 0.38051 0.0366953 0.00401883
54 0.38051 0.0399382 0.00414719
55 0.38051 0.0362887 0.00388025
56 0.38051 0.0265184 0.00268325
57 0.38051 0.0335469 0.00367968
58 0.38051 0.0399414 0.00452467
59 0.38051 0.0454833 0.00484481
60 0.38051 0.0462212 0.00439887
61 0.38051 0.0385101 0.00389774
62 0.38051 0.0358182 0.00374532
63 0.38051 0.0399185 0.00450217
64 0.38051 0.0392553 0.00477053
65 0.38051 0.0455684 0.00514537
66 0.38051 0.0386729 0.00447363
67 0.38051 0.0439683 0.00541808
68 0.38051 0.0454802 0.00501381
69 0.38051 0.0376664 0.00429231
70 0.38051 0.0345822 0.0035603
71 0.38051 0.0371981 0.00414456
72 0.38051 0.0360818 0.00372384
73 0.38051 0.0439086 0.00459179
74 0.38051 0.0369586 0.00407721
75 0.38051 0.0371334 0.00380569
76 0.38051 0.0477126 0.00541239
77 0.38051 0.0412792 0.00448439
78 0.38051 0.0327793 0.00309699
79 0.38051 0.0310847 0.00356756
80 0.38051 0.033199 0.00344929
81 0.38051 0.041656 0.00394791
82 0.38051 0.0396229 0.0038551
83 0.38051 0.0397257 0.00411458
84 0.38051 0.0426339 0.00501891
85 0.38051 0.0505518 0.00539947
86 0.38051 0.0406657 0.00450101
87 0.38051 0.0377441 0.00408239
88 0.38051 0.0349057 0.00452578
89 0.38051 0.0416009 0.00473365
90 0.38051 0.0374943 0.00445869
91 0.38051 0.0432865 0.00510354
92 0.38051 0.0456633 0.0054627
93 0.38051 0.0445257 0.00515588
94 0.38051 0.0428693 0.00537748
95 0.38051 0.0475164 0.0062461
96 0.38051 0.0405093 0.00483606
97 0.3943 0.0489285 0.00617049
98 0.3943 0.0473464 0.00583516
99 0.3943 0.0485606 0.00547979
100 0.3943 0.0457101 0.00566212
101 0.3943 0.0368379 0.00438283
102 0.3943 0.0441716 0.0054468
103 0.4603 0.0396175 0.00543371
104 0.4603 0.0479033 0.00714734
105 0.4603 0.0454681 0.00526525
106 0.4603 0.0452848 0.00562562
107 0.4603 0.0425227 0.00646163
108 0.4603 0.0480821 0.00732854
109 0.4603 0.0474979 0.00702441
110 0.4603 0.0510995 0.00808874
111 0.4762 0.0549275 0.00818714
112 0.4762 0.0594077 0.0097662
113 0.4762 0.0438345 0.00718318
114 0.4762 0.0475162 0.00726779
115 0.4762 0.0420545 0.00522303
116 0.4762 0.0484123 0.00729471
117 0.4762 0.0515566 0.00765794
118 0.4762 0.0629127 0.0106216
119 0.4762 0.042173 0.00537431
120 0.4762 0.0373537 0.00415454
121 0.4762 0.0475053 0.00666811
122 0.4762 0.0470491 0.00714181
123 0.4762 0.0405591 0.00641757
124 0.4762 0.0552369 0.00856781
125 0.4762 0.0565311 0.00922225
126 0.4762 0.0473236 0.00622286
127 0.4762 0.0559687 0.00777627
128 0.4762 0.0465053 0.00761057
129 0.4762 0.0546848 0.00906827
130 0.4762 0.0435831 0.00816589
131 0.4762 0.0587924 0.011409
132 0.4762 0.0571808 0.00963187
133 0.4762 0.0441156 0.00770294
134 0.4762 0.056023 0.00901772
