0 0.20003 0.0361013 0.00293437
1 0.2357 0.0226727 0.0024559
2 0.26499 0.0265772 0.00288648
3 0.31497 0.0440884 0.00529559
4 0.31497 0.0291916 0.002657
5 0.35921 0.0248136 0.00277207
6 0.35921 0.0223635 0.00266041
7 0.46165 0.0354535 0.00545001
8 0.47032 0.041018 0.00591346
9 0.4762 0.0351645 0.00613369
10 0.4762 0.0370216 0.00485295
11 0.4762 0.0472445 0.00723997
12 0.4762 0.0454079 0.00740742
13 0.4762 0.0430502 0.00652065
14 0.4762 0.0534166 0.00758496
15 0.4762 0.0435847 0.00676455
16 0.4762 0.0396743 0.00540055
17 0.4762 0.0524904 0.00772825
18 0.4762 0.0429264 0.00661549
19 0.4762 0.0427071 0.00744797
20 0.4762 0.0493371 0.00717841
21 0.4762 0.0397476 0.0058285
22 0.4762 0.047152 0.0075039
23 0.4762 0.0456606 0.00658233
24 0.4762 0.0451109 0.00741496
25 0.4762 0.047289 0.005947
26 0.4762 0.0335282 0.00398362
27 0.6527 0.0598894 0.01043
28 0.6527 0.0505216 0.00683115
29 0.6527 0.0389097 0.00537929
30 0.6527 0.0412924 0.00633738
31 0.6527 0.0468769 0.0070184
32 0.6527 0.0401499 0.00517141
33 0.6527 0.0440939 0.00599457
34 0.6527 0.0467167 0.00805709
35 0.6527 0.048135 0.00728766
36 0.6527 0.0463191 0.00828185
37 0.6527 0.0425328 0.00806522
38 0.6527 0.0447114 0.00626597
39 0.6527 0.0447237 0.00698796
40 0.6527 0.0476762 0.00641913
41 0.6527 0.0409453 0.00527683
42 0.6527 0.0480588 0.00548844
43 0.6527 0.0498354 0.00862095
44 0.6527 0.0365181 0.00560203
45 0.6527 0.0378439 0.00512371
46 0.6527 0.0448009 0.0065107
47 0.6527 0.046014 0.00698034
48 0.6527 0.06275 0.00953722
49 0.6527 0.0579472 0.0103954
50 0.6527 0.0486577 0.00870913
51 0.6527 0.0453665 0.00884215
52 0.6527 0.0492462 0.00843994
53 0.6527 0.0483045 0.00750952
54 0.6527 0.055854 0.0100922
55 0.6527 0.0439807 0.00723656
56 0.6527 0.0414669 0.00596466
57 0.6527 0.0407628 0.00629651
58 0.6527 0.0514259 0.00860267
59 0.6527 0.0488675 0.00948607
60 0.6527 0.047634 0.00731982
61 0.6527 0.0493921 0.0077649
62 0.6527 0.0496308 0.00924199
63 0.6527 0.0487698 0.00669634
64 0.6527 0.062738 0.011041
65 0.6527 0.0608188 0.0107123
66 0.6527 0.0426149 0.00773704
67 0.6527 0.0579156 0.0105846
68 0.6527 0.0442412 0.00777329
69 0.6527 0.0572533 0.00978214
70 0.6527 0.052187 0.00810809
71 0.6527 0.0552213 0.0109618
72 0.6527 0.0590189 0.0124382
73 0.6527 0.0586827 0.0100543
74 0.6527 0.0592993 0.0103086
75 0.6527 0.0565664 0.0109028
76 0.6527 0.060366 0.011118
77 0.6527 0.0522016 0.00947104
78 0.6527 0.0665774 0.0143917
79 0.6527 0.0538603 0.0100709
80 0.6527 0.05108 0.00767434
