0 0.24334 0.046312 0.00431128
1 0.27254 0.0244019 0.00212105
2 0.27254 0.0243744 0.00246271
3 0.27254 0.0378439 0.00440675
4 0.27254 0.0290064 0.00266475
5 0.29262 0.0302404 0.00270221
6 0.29262 0.0212966 0.00222373
7 0.29262 0.0251064 0.00259656
8 0.29262 0.0308958 0.00326198
9 0.30509 0.0364832 0.00417372
10 0.30509 0.0365646 0.00417686
11 0.30509 0.0301468 0.00321017
12 0.30775 0.0370574 0.00388259
13 0.30775 0.0309584 0.00288079
14 0.30775 0.0319812 0.00347962
15 0.30775 0.0427932 0.00499328
16 0.30775 0.0345889 0.00340247
17 0.30775 0.0418786 0.00440836
18 0.30775 0.0364173 0.00352879
19 0.30775 0.0290112 0.00315573
20 0.30775 0.0339024 0.00356326
21 0.30775 0.0349583 0.00332322
22 0.30775 0.0409379 0.00393905
23 0.30775 0.0399647 0.0042825
24 0.30775 0.0356699 0.00400891
25 0.30775 0.0360663 0.00337437
26 0.30775 0.0341621 0.00354769
27 0.30832 0.0352758 0.00369447
28 0.30832 0.0430448 0.00440298
29 0.30832 0.0348876 0.00381908
30 0.30832 0.0427513 0.0042551
31 0.30832 0.0412923 0.00457413
32 0.30886 0.0443799 0.0053492
33 0.30886 0.0311894 0.00299122
34 0.30886 0.0457896 0.00460149
35 0.30886 0.0366806 0.00422691
36 0.30886 0.043498 0.00462343
37 0.30886 0.0364597 0.00374694
38 0.30886 0.0370995 0.00362445
39 0.30886 0.0325267 0.00344688
40 0.37892 0.0375394 0.00437625
41 0.37892 0.0426623 0.00469075
42 0.37892 0.040517 0.00455856
43 0.37892 0.0391219 0.0041127
44 0.37892 0.0300825 0.00307426
45 0.37892 0.0308844 0.00376427
46 0.37892 0.0344621 0.00342501
47 0.37892 0.0384994 0.00405307
48 0.37892 0.0439221 0.0048236
49 0.37892 0.0340291 0.00379614
50 0.37892 0.0408487 0.00436056
51 0.37892 0.0311167 0.00326061
52 0.37892 0.0353312 0.00389892
53 0.37892 0.0397541 0.00460297
54 0.37892 0.0415915 0.00444554
55 0.37892 0.0328063 0.00324866
56 0.37892 0.0277588 0.00278991
57 0.37892 0.0342511 0.00362202
58 0.37892 0.0347087 0.00346892
59 0.37892 0.0436472 0.00484456
60 0.37892 0.034391 0.00376677
61 0.37892 0.0449563 0.00482253
62 0.37892 0.0413388 0.0042988
63 0.37892 0.035984 0.00370986
64 0.37892 0.0389481 0.00496344
65 0.37892 0.0423641 0.00497584
66 0.37892 0.0365189 0.0040362
67 0.37892 0.0408706 0.00439396
68 0.37892 0.0373331 0.00431627
69 0.37892 0.0403468 0.00441315
70 0.37892 0.0489834 0.00588412
71 0.37892 0.0336858 0.00351931
72 0.37892 0.044962 0.00438468
73 0.37892 0.0425001 0.00500249
74 0.37892 0.041045 0.00467077
75 0.37892 0.0410133 0.0042951
76 0.37892 0.0414008 0.0048921
77 0.37892 0.0422344 0.00447844
78 0.37892 0.0523607 0.00594183
79 0.37892 0.0435587 0.00445389
80 0.37892 0.0445461 0.00600026
81 0.40826 0.0411278 0.00541847
82 0.40826 0.0493184 0.00585215
83 0.40826 0.0502405 0.00563941
84 0.40826 0.0428663 0.00486816
85 0.43574 0.0448518 0.00624933
86 0.43574 0.0462422 0.00536742
87 0.43574 0.0450608 0.00498702
88 0.43574 0.0425054 0.00455204
89 0.43574 0.0401803 0.0048114
90 0.43574 0.0476782 0.00560428
91 0.43574 0.05115 0.00581416
92 0.43574 0.044991 0.00464411
93 0.43574 0.0394226 0.00410279
94 0.43574 0.0396154 0.00456378
95 0.43574 0.0426389 0.00447333
96 0.43574 0.042053 0.00421501
97 0.43574 0.0439441 0.00482102
98 0.43574 0.0354166 0.00379033
99 0.43574 0.049952 0.00549487
100 0.43574 0.0417397 0.00529422
101 0.43574 0.0435884 0.00501784
102 0.43574 0.043263 0.00510212
103 0.43574 0.0472363 0.00497828
104 0.43574 0.0434833 0.00478796
105 0.43574 0.0397423 0.00406636
106 0.43574 0.0456447 0.00482798
107 0.43574 0.0431537 0.00504062
108 0.43574 0.0417564 0.00497006
109 0.43574 0.0407708 0.00436694
110 0.43574 0.0378398 0.00377803
111 0.43574 0.0454536 0.00484245
112 0.43574 0.0438603 0.00514648
113 0.43574 0.0354348 0.00382542
114 0.43574 0.046388 0.00469833
115 0.43574 0.0395644 0.0043219
