0 0.20844 0.0444897 0.00358612
1 0.23324 0.0171567 0.00139281
2 0.32368 0.0207787 0.00199114
3 0.32368 0.0420813 0.00542886
4 0.32368 0.0297455 0.00229849
5 0.32368 0.0220287 0.00226258
6 0.32368 0.0212952 0.00257337
7 0.32368 0.0230982 0.001923
8 0.32368 0.0346397 0.00364343
9 0.32368 0.0288498 0.00323461
10 0.32368 0.035543 0.0039508
11 0.32368 0.0334197 0.00324846
12 0.32368 0.0337727 0.00311515
13 0.32368 0.0312599 0.00299897
14 0.32368 0.032151 0.00356026
15 0.32368 0.0340932 0.0034725
16 0.32368 0.0320828 0.00325719
17 0.32368 0.0287721 0.00328444
18 0.32368 0.0240973 0.00231724
19 0.32368 0.0323941 0.00301632
20 0.32875 0.036834 0.00387551
21 0.32875 0.0347951 0.00391113
22 0.32875 0.0334791 0.00377781
23 0.32875 0.0397961 0.00410768
24 0.32875 0.0360809 0.00386657
25 0.32875 0.0333903 0.00367795
26 0.32875 0.0424715 0.00456918
27 0.4576 0.0415425 0.004703
28 0.47032 0.0333821 0.0039763
29 0.47032 0.0397917 0.00457047
30 0.47032 0.043127 0.0045311
31 0.47032 0.0342928 0.00360705
32 0.4762 0.0333307 0.0042736
33 0.4762 0.0331497 0.00381076
34 0.4762 0.0435886 0.00542216
35 0.4762 0.0352351 0.00413837
36 0.4762 0.0411933 0.00531048
37 0.4762 0.0329163 0.00396124
38 0.4762 0.0360945 0.00425118
39 0.4762 0.0431891 0.00490743
40 0.4762 0.0350639 0.00420852
41 0.4762 0.0393547 0.00424358
42 0.4762 0.0374377 0.0044295
43 0.4762 0.03523 0.00420853
44 0.4762 0.0363373 0.0043372
45 0.4762 0.0432389 0.00511186
46 0.48878 0.0366159 0.00476941
47 0.48878 0.0413777 0.00458943
48 0.48878 0.0331628 0.0036231
49 0.48878 0.0324999 0.00361481
50 0.48878 0.0407403 0.00480284
51 0.48878 0.035128 0.00382408
52 0.48878 0.0520697 0.00714056
53 0.48878 0.035012 0.00403959
54 0.48878 0.0432102 0.00647213
55 0.48878 0.0392516 0.00505482
56 0.60233 0.0434647 0.00667959
57 0.60233 0.0420194 0.00661393
58 0.60233 0.0524579 0.00732885
59 0.60233 0.0435003 0.00561123
60 0.61459 0.0472846 0.00685288
61 0.61459 0.0515022 0.00661907
62 0.61459 0.0381675 0.00506576
63 0.61459 0.0436164 0.0072077
64 0.61459 0.04381 0.00627766
65 0.61459 0.0533285 0.00932909
66 0.61459 0.0497088 0.0068635
67 0.61459 0.0470876 0.00589603
68 0.61459 0.0470502 0.0070855
69 0.61459 0.0531477 0.00698151
70 0.61459 0.0501597 0.00812754
71 0.61459 0.0447703 0.00651057
72 0.61459 0.0486501 0.00792009
73 0.61459 0.051886 0.00811724
74 0.61459 0.047551 0.00841461
75 0.61459 0.0452846 0.00748933
76 0.61459 0.0586493 0.00979425
77 0.61459 0.0542263 0.00888219
78 0.61459 0.0572752 0.00902591
79 0.61459 0.0457338 0.0067377
80 0.6812 0.0476846 0.00801249
81 0.6812 0.0560891 0.00878848
82 0.6812 0.0573552 0.00959861
83 0.6812 0.0462306 0.00794248
84 0.6812 0.0458178 0.00579777
85 0.6812 0.0620411 0.00943913
86 0.6812 0.0469559 0.00536875
87 0.6812 0.0483189 0.00662405
