0 0.33961 0.0461705 0.00432181
1 0.33961 0.0272486 0.00257052
2 0.33961 0.0160555 0.00123566
3 0.33961 0.0461649 0.00567833
4 0.33961 0.0319446 0.00310673
5 0.39283 0.0323821 0.00361201
6 0.39283 0.0230341 0.00211589
7 0.39283 0.0365278 0.00466435
8 0.39283 0.0405918 0.00511372
9 0.43606 0.0369587 0.00556886
10 0.43606 0.0353511 0.00454003
11 0.43606 0.0391054 0.00500097
12 0.43606 0.0319857 0.00341701
13 0.43606 0.0397017 0.00421738
14 0.43606 0.0438447 0.00532416
15 0.43606 0.0311989 0.00290018
16 0.46931 0.0430238 0.00585133
17 0.46931 0.0428181 0.00545188
18 0.46931 0.0427857 0.00549995
19 0.46931 0.0379884 0.00523759
20 0.46931 0.0360732 0.0044931
21 0.46931 0.0293963 0.00350221
22 0.46931 0.0319968 0.0035417
23 0.46931 0.0425546 0.00543137
24 0.46931 0.0498904 0.00729475
25 0.46931 0.0441128 0.00639761
26 0.46931 0.0488211 0.0084123
27 0.46931 0.0464248 0.006698
28 0.4762 0.0430082 0.00725396
29 0.54794 0.0555633 0.0100802
30 0.54794 0.0492142 0.00810242
31 0.54794 0.0478161 0.00690984
32 0.54794 0.047267 0.00739051
33 0.54794 0.0514921 0.00805149
34 0.54794 0.0502183 0.00800842
35 0.61156 0.0607825 0.0115404
36 0.61156 0.0487582 0.00766644
37 0.61156 0.0566134 0.00957093
38 0.61156 0.0539895 0.00726454
39 0.61156 0.0527486 0.00897675
40 0.61156 0.0411353 0.00642117
41 0.61156 0.0569949 0.00817691
42 0.61156 0.0512955 0.00699993
43 0.61156 0.0565012 0.00814238
44 0.61156 0.0667359 0.0101602
45 0.61156 0.0606456 0.0103672
46 0.61156 0.060222 0.0116604
47 0.61156 0.0497707 0.00768452
48 0.61156 0.0494788 0.00771622
49 0.61156 0.0508946 0.0077613
50 0.61156 0.056718 0.0085672
51 0.61156 0.0496289 0.00722946
52 0.61156 0.0558591 0.00780412
53 0.61156 0.0559263 0.00885289
54 0.61156 0.0474193 0.00932391
55 0.61156 0.0560846 0.00984847
56 0.61156 0.0630546 0.0115412
57 0.61156 0.0688794 0.01123
58 0.61156 0.0498591 0.00887025
59 0.61156 0.0406741 0.00666345
60 0.61156 0.0494777 0.0080423
61 0.61156 0.0494129 0.00804768
62 0.61156 0.0521144 0.0089597
63 0.61156 0.0509748 0.00853356
64 0.61156 0.0500295 0.00738566
65 0.61156 0.0470116 0.00765973
66 0.61156 0.0583102 0.00919831
67 0.62562 0.056861 0.0109054
68 0.62562 0.041268 0.00625815
69 0.62562 0.0470232 0.00859366
70 0.62562 0.0652731 0.0112172
71 0.62562 0.0512989 0.00865829
72 0.62562 0.0540278 0.00943471
73 0.62562 0.0546251 0.00875178
74 0.62562 0.0583316 0.0117258
75 0.62562 0.0531253 0.00832081
76 0.62562 0.0466504 0.00691884
77 0.62562 0.0574665 0.00940744
78 0.62562 0.0539396 0.00915228
79 0.62562 0.0357118 0.00424526
80 0.62562 0.0588096 0.0110932
81 0.62562 0.0588044 0.0108336
82 0.79679 0.058227 0.0125393
83 0.79679 0.0494096 0.00794641
84 0.79679 0.0490648 0.00713244
85 0.79679 0.0510956 0.00949485
86 0.79679 0.0636789 0.0105862
87 0.79679 0.0512252 0.00779129
88 0.79679 0.0642466 0.0109478
89 0.79679 0.0516517 0.00800321
90 0.79679 0.0509124 0.009275
91 0.79679 0.0497424 0.00677518
92 0.79679 0.0593281 0.00990835
93 0.79679 0.057829 0.00913157
94 0.79679 0.053952 0.00963266
95 0.79679 0.0478305 0.00726397
96 0.79679 0.0516038 0.00839492
97 0.79679 0.0608413 0.0105553
98 0.79679 0.0446735 0.00714778
99 0.79679 0.0477278 0.00697737
100 0.79679 0.0530328 0.0105658
101 0.79679 0.051959 0.00801649
102 0.79679 0.0489448 0.00911725
103 0.79679 0.0536343 0.0079384
104 0.79679 0.056885 0.0102266
105 0.79679 0.0575466 0.010729
106 0.79679 0.0565992 0.00972101
107 0.79679 0.0607481 0.00943744
108 0.79679 0.0465176 0.00735301
109 0.79679 0.0452032 0.00632989
110 0.79679 0.0634295 0.0106941
111 0.79679 0.0652669 0.0124164
112 0.79679 0.0588129 0.0103723
113 0.79679 0.0771177 0.0131869
114 0.79679 0.0573735 0.0107326
115 0.79679 0.071306 0.0138436
116 0.79679 0.0526555 0.00785799
117 0.79679 0.0689973 0.0111968
118 0.79679 0.059954 0.0105406
119 0.79679 0.0541324 0.00817732
120 0.79679 0.0591135 0.0101023
121 0.79679 0.0664263 0.0112723
122 0.79679 0.0554364 0.0109245
123 0.79679 0.0472463 0.00913074
124 0.79679 0.0491385 0.0088212
125 0.79679 0.0778869 0.012989
126 0.79679 0.0758459 0.0135659
127 0.79679 0.0686678 0.0121149
128 0.79679 0.0576514 0.0110771
129 0.79679 0.0687518 0.0117783
130 0.79679 0.0691034 0.0122179
131 0.79679 0.0693733 0.0125455
132 0.79679 0.054933 0.01171
133 0.79679 0.0529426 0.0077789
134 0.79679 0.0623416 0.0108475
135 0.79679 0.0702975 0.0132684
136 0.79679 0.0667977 0.0104654
137 0.79679 0.0687929 0.0133746
138 0.79679 0.068064 0.0112751
139 0.79679 0.0739072 0.0138772
140 0.79679 0.0573721 0.00880715
141 0.79679 0.0518158 0.00709893
142 0.79679 0.0566095 0.0097943
