0 0.23271 0.0360016 0.00294987
1 0.23271 0.0207042 0.00178748
2 0.27985 0.0219112 0.00218492
3 0.27985 0.0393764 0.00455419
4 0.33192 0.029139 0.00263747
5 0.33192 0.0247072 0.00231327
6 0.33192 0.0272832 0.00294675
7 0.33192 0.0254152 0.00293452
8 0.33192 0.0284347 0.00263449
9 0.33192 0.0310421 0.00381702
10 0.33192 0.032207 0.00326547
11 0.33192 0.0323526 0.00324334
12 0.33192 0.0359588 0.00358814
13 0.33192 0.0270735 0.00282156
14 0.33192 0.0383308 0.00397773
15 0.33192 0.0308567 0.0028722
16 0.37043 0.0435429 0.00513265
17 0.37043 0.0401581 0.00400385
18 0.37043 0.0316741 0.00329556
19 0.37043 0.0329938 0.00342184
20 0.37043 0.0345929 0.00370956
21 0.37043 0.0318308 0.00334806
22 0.37043 0.044504 0.00474815
23 0.37043 0.0351747 0.00306143
24 0.37043 0.0365919 0.00390148
25 0.37043 0.0348838 0.00385608
26 0.37043 0.0352734 0.00390555
27 0.37043 0.0325258 0.00358478
28 0.37043 0.0335417 0.00371811
29 0.37043 0.0380036 0.00410428
30 0.37043 0.0436536 0.00453518
31 0.37043 0.0402525 0.00430958
32 0.37043 0.0319976 0.00382102
33 0.37043 0.044078 0.00523231
34 0.37043 0.0459571 0.00490205
35 0.37043 0.0356873 0.00364831
36 0.37043 0.0323948 0.00332369
37 0.37043 0.0448865 0.00491589
38 0.37043 0.0321242 0.00321158
39 0.37043 0.0348829 0.00349752
40 0.37043 0.0394173 0.00390158
41 0.37043 0.0308589 0.00276966
42 0.37043 0.0403975 0.00443055
43 0.37043 0.0336302 0.00338625
44 0.37043 0.0452239 0.0047645
45 0.37043 0.0409444 0.0041451
46 0.37043 0.0379225 0.00385278
47 0.42691 0.0411269 0.00502365
48 0.42691 0.0388934 0.00483325
49 0.42691 0.0329063 0.00296453
50 0.42691 0.039141 0.00436365
51 0.42691 0.0413294 0.0039983
52 0.42691 0.0356508 0.00423478
53 0.42691 0.0370763 0.0034393
54 0.42691 0.0424328 0.00433873
55 0.42691 0.0346591 0.00393615
56 0.42691 0.0460316 0.00483958
57 0.42691 0.0383958 0.00476907
58 0.42691 0.0439805 0.00466664
59 0.42691 0.0502314 0.00519541
60 0.42691 0.0403803 0.0043779
61 0.42691 0.0362794 0.00378416
62 0.42691 0.0386705 0.00432236
63 0.42691 0.0365933 0.00374772
64 0.42691 0.0372476 0.00371666
65 0.42691 0.0472229 0.00544532
66 0.42691 0.048585 0.00534341
67 0.42691 0.039939 0.00475668
68 0.42691 0.0463939 0.00495572
69 0.42691 0.0428453 0.00493618
70 0.42691 0.0290817 0.00246184
71 0.42691 0.0376437 0.00398923
72 0.42691 0.0387685 0.00445159
73 0.42691 0.0467128 0.00436757
74 0.42691 0.0468804 0.00534129
75 0.42691 0.0433808 0.00455707
76 0.42691 0.0429142 0.00483656
77 0.42691 0.0383219 0.00404948
78 0.42691 0.0366094 0.00431677
79 0.42691 0.0442023 0.00505369
80 0.42691 0.04174 0.00473371
