0 0.21945 0.0474019 0.00370567
1 0.22593 0.0297568 0.00308805
2 0.22593 0.0231325 0.00182698
3 0.27206 0.0419819 0.00556862
4 0.27206 0.0238708 0.00211773
5 0.27206 0.0269365 0.00260935
6 0.30898 0.0272193 0.00304771
7 0.30898 0.0313533 0.0029535
8 0.30898 0.0345535 0.00352989
9 0.30898 0.027184 0.00316887
10 0.30898 0.0320369 0.00362385
11 0.30898 0.0373903 0.00389072
12 0.31594 0.0363773 0.00374855
13 0.31594 0.0299223 0.00300231
14 0.31594 0.0391065 0.00434851
15 0.31594 0.0347473 0.00315543
16 0.31594 0.034774 0.00389059
17 0.31594 0.0307312 0.00288576
18 0.31594 0.0365913 0.00361223
19 0.31594 0.0377922 0.00410159
20 0.31594 0.0351943 0.00358604
21 0.31594 0.0426288 0.00453133
22 0.31594 0.0336932 0.00346335
23 0.31594 0.0369798 0.00413008
24 0.31594 0.0359185 0.00352952
25 0.59495 0.0430797 0.00591986
26 0.59495 0.0500312 0.00574258
27 0.59495 0.0417187 0.00448716
28 0.59495 0.035167 0.00347372
29 0.59495 0.0397948 0.00420792
30 0.59495 0.0385641 0.00422418
31 0.60528 0.0384598 0.00534865
32 0.60528 0.0343325 0.00394003
33 0.60528 0.0409028 0.00401362
34 0.60528 0.0380877 0.00424529
35 0.60528 0.042515 0.00485067
36 0.60528 0.0376244 0.00414876
37 0.60528 0.0404479 0.00438055
38 0.60528 0.0480552 0.00587114
39 0.60528 0.0434531 0.00536354
40 0.60528 0.041265 0.00539918
41 0.60528 0.0342676 0.0036561
42 0.60528 0.0348308 0.0041832
43 0.60528 0.0442566 0.00489603
44 0.60528 0.0330423 0.00353005
45 0.60528 0.0455327 0.0048986
46 0.60528 0.0366875 0.00426366
47 0.60528 0.0361862 0.00454193
48 0.60528 0.0464971 0.00634406
49 0.60528 0.0425046 0.00534292
50 0.60528 0.0515555 0.00723704
51 0.60528 0.0398074 0.0072825
52 0.60528 0.0486041 0.00722005
53 0.60528 0.0490597 0.00621015
54 0.60528 0.0489869 0.00849962
55 0.60528 0.0527243 0.0083385
56 0.60528 0.0477727 0.00749425
57 0.7832 0.0553065 0.00981566
58 0.7832 0.0614218 0.0103207
59 0.7832 0.0432433 0.00725497
60 0.7832 0.056562 0.00870417
61 0.7832 0.0536824 0.00862219
62 0.7832 0.0536036 0.00801358
63 0.7832 0.0431319 0.00645852
64 0.7832 0.0501178 0.00812593
65 0.7832 0.049689 0.0082878
66 0.7832 0.0645624 0.00865741
67 0.7832 0.068076 0.0109261
68 0.7832 0.0556264 0.0109582
69 0.7832 0.0603466 0.013489
70 0.7832 0.0689255 0.0133171
71 0.7832 0.0585169 0.0124868
72 0.7832 0.0680071 0.0131599
73 0.7832 0.0628209 0.0132802
74 0.7832 0.0622215 0.0120519
75 0.7832 0.0609473 0.00983709
76 0.7832 0.0527579 0.00850809
77 0.7832 0.06224 0.0124133
78 0.7832 0.0630082 0.0102724
79 0.7832 0.0572387 0.0105785
80 0.7832 0.0478078 0.00747204
81 0.7832 0.0508409 0.00754525
82 0.7832 0.0656779 0.0118976
83 0.7832 0.0641306 0.0120988
84 0.7832 0.0703681 0.0118045
85 0.7832 0.0561802 0.00927044
86 0.7832 0.0626507 0.0102224
87 1.02 0.0521469 0.0121913
87 0.58143 0.0639647 0.0119713
88 0.58143 0.0436662 0.00561257
89 0.58143 0.0515702 0.00851615
90 0.58143 0.0509834 0.00779162
91 0.58143 0.0549402 0.00902599
92 0.58143 0.0534024 0.00907352
93 0.58143 0.0519585 0.00764443
94 0.58143 0.0637967 0.0108796
95 0.68667 0.0602708 0.0124695
96 0.68667 0.0627757 0.0110149
97 0.68667 0.0572395 0.0110718
98 0.68667 0.0662236 0.011921
99 0.7461 0.0626224 0.012484
100 0.7461 0.0585756 0.0100762
101 0.7461 0.0569706 0.00998554
102 0.7461 0.0477126 0.00789361
103 0.7461 0.0739057 0.0159378
104 0.7461 0.05667 0.0107686
105 0.7461 0.0519902 0.00931335
