0 0.20325 0.0297134 0.00241828
1 0.2115 0.0222223 0.00188088
2 0.26129 0.0229095 0.00200768
3 0.26129 0.035361 0.00388834
4 0.28342 0.0270748 0.0026115
5 0.28342 0.0278081 0.00237278
6 0.28342 0.0213422 0.00236085
7 0.28342 0.0267685 0.00271552
8 0.28342 0.0273988 0.00278733
9 0.28992 0.0355628 0.0045325
10 0.33261 0.0344102 0.00382483
11 0.33261 0.0332921 0.00316805
12 0.33261 0.0339023 0.00316982
13 0.33261 0.0322043 0.00307013
14 0.33261 0.0313802 0.0029927
15 0.33261 0.0250389 0.0023066
16 0.33261 0.0386297 0.00357219
17 0.33261 0.03406 0.00344211
18 0.33261 0.0351653 0.00405463
19 0.33261 0.0325305 0.00334593
20 0.33261 0.0410337 0.00423244
21 0.33261 0.0309409 0.003426
22 0.33261 0.0362814 0.00375091
23 0.33261 0.0371184 0.00404831
24 0.35996 0.0322084 0.00374491
25 0.35996 0.0340128 0.00316499
26 0.35996 0.0328815 0.00362232
27 0.35996 0.0335492 0.00323576
28 0.35996 0.0353002 0.00369481
29 0.35996 0.037615 0.00407856
30 0.35996 0.0380697 0.00403957
31 0.35996 0.0401626 0.00422989
32 0.35996 0.038227 0.00357161
33 0.35996 0.0351037 0.00397474
34 0.35996 0.0341539 0.00387439
35 0.35996 0.0259972 0.00247613
36 0.35996 0.041504 0.00463186
37 0.36663 0.0393257 0.00452151
38 0.36663 0.0300971 0.0030384
39 0.36663 0.0380772 0.00372475
40 0.36663 0.0347702 0.00337136
41 0.36663 0.0347436 0.00367487
42 0.36663 0.0308842 0.00295698
43 0.36663 0.0414714 0.00476511
44 0.36663 0.0342309 0.00345676
45 0.36663 0.0361026 0.00404194
46 0.36663 0.0429175 0.00453996
47 0.36663 0.0433034 0.0043187
48 0.36663 0.0450101 0.0053163
49 0.36663 0.0333861 0.0037244
50 0.36663 0.0367547 0.00383548
51 0.36663 0.0306661 0.00301638
52 0.36663 0.0343478 0.00356602
53 0.36663 0.0386431 0.0042064
54 0.36663 0.0353686 0.00363821
55 0.36663 0.0344045 0.00368245
56 0.36663 0.0358674 0.00360413
57 0.36663 0.032379 0.00375858
58 0.36663 0.036441 0.00374945
59 0.36663 0.0340416 0.00380048
60 0.36663 0.0399037 0.00444502
61 0.36663 0.0497394 0.00602845
62 0.36663 0.0417256 0.00449249
63 0.36663 0.0460435 0.00511998
64 0.36663 0.0373994 0.00386363
65 0.36663 0.0504591 0.00541485
66 0.36663 0.0446091 0.00487401
67 0.36663 0.0440217 0.00465777
68 0.36663 0.0364635 0.00356137
69 0.36663 0.0404294 0.00509859
70 0.36663 0.0435262 0.00516551
71 0.43915 0.0486408 0.00581193
72 0.43915 0.0411081 0.00415827
73 0.43915 0.0423188 0.00475519
74 0.43915 0.0358417 0.00395098
75 0.43915 0.0494981 0.00543377
76 0.43915 0.0457154 0.0047585
77 0.52192 0.0489644 0.00576997
78 0.52192 0.0424093 0.0043866
79 0.52192 0.054196 0.00587026
80 0.52192 0.0352706 0.00368278
81 0.52192 0.033782 0.00388529
82 0.52192 0.0430989 0.00426551
83 0.52192 0.0379189 0.0041569
84 0.52192 0.0455835 0.00519579
85 0.52192 0.0463229 0.00525925
86 0.52192 0.0414015 0.00461254
87 0.52192 0.0405055 0.00465533
88 0.52192 0.0436597 0.0061599
89 0.52192 0.0425343 0.00525812
90 0.52192 0.0511706 0.00636617
91 0.52192 0.0543571 0.00825369
92 0.52192 0.051277 0.00663678
93 0.52192 0.0467572 0.00571406
94 0.52192 0.0457524 0.00514229
95 0.52192 0.0452416 0.00529109
96 0.52192 0.0362332 0.00439318
97 0.52192 0.0364931 0.00515526
98 0.54634 0.0555347 0.0092086
99 0.54634 0.0596291 0.00895696
100 0.54634 0.0491346 0.0075336
101 0.55862 0.0610725 0.00908433
102 0.55862 0.047167 0.00730571
103 0.55862 0.0540661 0.0075262
104 0.55862 0.0501281 0.00624183
105 0.55862 0.0531547 0.0075647
106 0.55862 0.0529188 0.00748212
107 0.55862 0.0495715 0.00620003
108 0.55862 0.0423675 0.00508037
109 0.55862 0.0411391 0.00621498
110 0.55862 0.0561077 0.00803414
111 0.55862 0.046694 0.00730513
112 0.55862 0.0532834 0.00782845
113 0.55862 0.050321 0.00839211
114 0.58143 0.0496774 0.00662969
115 0.58143 0.0390141 0.00440578
116 0.58143 0.0600779 0.0082133
117 0.58143 0.0481473 0.00568712
118 0.58143 0.0447158 0.00684965
119 0.58143 0.0473269 0.00723312
120 0.58143 0.055948 0.00819336
121 0.58143 0.0596416 0.00970102
122 0.58143 0.0619814 0.0101927
123 0.58143 0.0594971 0.00941812
124 0.58143 0.0696163 0.0121229
125 0.58143 0.0547004 0.00795594
126 0.58143 0.0548861 0.00983192
127 0.58143 0.053707 0.00866778
128 0.58143 0.052026 0.00844748
129 0.58143 0.0588069 0.0107441
130 0.58143 0.0471047 0.00873793
131 0.58143 0.0681896 0.0116818
132 0.58143 0.0480424 0.0089609
133 0.58143 0.0594963 0.00989502
134 0.58143 0.0535 0.00862402
135 0.58143 0.0514964 0.00788456
136 0.58143 0.0593489 0.00991615
137 0.58143 0.0593736 0.0112831
138 0.58143 0.0544742 0.00909219
139 0.58143 0.0577716 0.0111063
140 0.58143 0.0555547 0.0113353
141 0.58143 0.0512798 0.00807912
142 0.58143 0.0562276 0.0103504
143 0.58143 0.056145 0.00980111
144 0.58143 0.0516149 0.00985992
145 0.58143 0.0522202 0.00864538
146 0.58143 0.0481198 0.00898873
147 0.58143 0.0527284 0.00924932
148 0.58143 0.0525168 0.0102395
149 0.58143 0.0533636 0.00974273
150 0.58143 0.0442901 0.00765882
151 0.58143 0.0486688 0.00738048
152 0.58143 0.0443313 0.00849718
153 0.58143 0.0493293 0.0078252
154 0.58143 0.0573377 0.00943517
155 0.58143 0.0566934 0.0103333
156 0.58143 0.060969 0.0114287
157 0.58143 0.0516697 0.0096592
158 0.58143 0.0537883 0.00979904
159 0.58143 0.0506568 0.00747078
160 0.58143 0.051879 0.0101027
161 0.58143 0.0664046 0.0122759
162 0.58143 0.05095 0.0100207
163 0.58143 0.0478898 0.00739094
164 0.58143 0.0505688 0.00974383
165 0.58143 0.0550483 0.0109593
166 0.58143 0.0634638 0.011309
167 0.58143 0.0601152 0.0118049
168 0.58143 0.0579337 0.0108266
169 0.58143 0.0570395 0.0111682
170 0.58143 0.060344 0.0114303
171 0.61675 0.0455419 0.00885023
172 0.61675 0.0554215 0.0106784
173 0.61675 0.0707942 0.0141943
174 0.61675 0.0634696 0.0127384
175 0.61675 0.0728516 0.0161047
176 0.61675 0.0655219 0.0138479
177 0.61675 0.0652168 0.0127782
178 0.61675 0.0659262 0.0129619
179 0.61675 0.0665629 0.0128706
180 0.61675 0.0716177 0.0134508
181 0.61675 0.0662183 0.012733
182 0.61675 0.0574096 0.0118979
183 0.61675 0.0709337 0.0155345
184 0.61675 0.0647151 0.014315
185 0.61675 0.0684761 0.0128531
186 1.01 0.0663807 0.0174971
186 0.4762 0.0512625 0.00967418
187 0.4762 0.062769 0.0124801
188 0.54969 0.0577822 0.0119327
189 0.54969 0.0559006 0.0103452
190 0.58731 0.0629547 0.0136879
191 0.58731 0.0646781 0.0124546
192 0.61905 0.0568315 0.0124066
193 0.61905 0.0608104 0.0114038
194 0.61905 0.0676331 0.0119625
195 0.61905 0.0682083 0.0140386
196 0.61905 0.0506258 0.00886262
197 0.61905 0.060573 0.0121909
198 0.61905 0.0598541 0.0114582
199 0.61905 0.0623997 0.0121603
200 0.61905 0.0693836 0.0128217
201 0.61905 0.0709137 0.0138506
202 0.61905 0.059682 0.0121827
203 0.61905 0.0599548 0.0111078
204 0.61905 0.0576739 0.0102765
205 0.69254 0.0597316 0.0113778
206 0.69254 0.0492036 0.00944866
207 0.69254 0.060253 0.0103728
208 0.69254 0.0575794 0.00974586
209 0.69254 0.0603391 0.0119236
210 0.69254 0.0610645 0.0115881
211 0.69254 0.0455465 0.00877931
212 0.69254 0.058857 0.0117814
213 0.69254 0.0520862 0.00828117
214 0.69254 0.0499464 0.00916331
215 0.69254 0.0631581 0.0129214
216 0.69254 0.0679543 0.0125686
217 0.69254 0.068559 0.0131427
218 0.69254 0.0692045 0.0139007
219 0.69254 0.0690136 0.0137058
220 0.69254 0.0770313 0.0151633
221 0.69254 0.0543576 0.0105529
222 0.69254 0.0674103 0.0142283
223 0.69254 0.0641397 0.0115739
224 0.69254 0.0586894 0.0122329
225 0.69254 0.057523 0.00949944
226 0.69254 0.0728722 0.0148428
227 0.69254 0.0642474 0.0125005
228 0.69254 0.0618503 0.0137455
229 0.69254 0.0598392 0.0117243
230 0.69254 0.0610447 0.0118657
231 0.69254 0.0636483 0.0113644
232 0.69254 0.0580126 0.0100786
233 0.69254 0.0625167 0.0103791
234 0.69254 0.0643667 0.0131358
235 0.69254 0.0632424 0.012024
236 0.69254 0.0588314 0.0104945
237 0.69254 0.061301 0.0125431
238 0.69254 0.0542985 0.00896606
239 0.69254 0.0612228 0.011564
240 0.69254 0.0653031 0.0127097
241 0.69254 0.0608314 0.010104
242 1.01 0.0549164 0.0137448
242 0.4762 0.0491525 0.00746629
243 0.4762 0.0542265 0.0100566
244 0.4762 0.0563829 0.0106777
245 0.4762 0.0634023 0.0117431
246 0.4762 0.0625738 0.012041
247 0.4762 0.0610142 0.0112299
248 0.53969 0.0639847 0.0122437
249 0.53969 0.0524248 0.00990581
250 0.53969 0.0592214 0.010537
251 0.53969 0.0572678 0.0107092
252 0.53969 0.0664036 0.0128294
253 0.53969 0.057242 0.0102438
254 0.53969 0.0342522 0.0051346
255 0.60318 0.0637766 0.0122241
256 0.60318 0.0614617 0.0133578
257 0.60318 0.0472426 0.00668784
258 0.60318 0.0456493 0.00718471
259 0.60318 0.0521451 0.0105427
260 0.60318 0.0510934 0.00884131
261 0.60318 0.048879 0.00863893
262 0.60318 0.0513889 0.00891713
263 0.60318 0.0404067 0.00784303
264 0.60318 0.0482811 0.00838681
265 0.60318 0.0551858 0.00995519
266 0.60318 0.0554067 0.0103365
267 0.60318 0.0520378 0.00876551
268 0.60318 0.057053 0.00976243
269 0.60318 0.0399724 0.00811514
270 0.60318 0.0562967 0.00963603
271 0.60318 0.0589437 0.0111705
272 0.60318 0.0457714 0.00817712
273 0.60318 0.0485178 0.00816084
274 0.60318 0.054926 0.00903039
275 0.60318 0.0546332 0.0102468
276 0.60318 0.0445732 0.00815013
277 0.60318 0.0473016 0.00755965
278 0.60318 0.0556856 0.0103584
279 0.60318 0.0563899 0.00930927
280 0.60318 0.0587085 0.012708
281 0.60318 0.0569318 0.0106147
282 0.60318 0.0590197 0.0119435
283 0.60318 0.0599287 0.00961603
284 0.60318 0.0516305 0.00876891
285 0.60318 0.0609109 0.0119081
286 0.60318 0.0555008 0.00927977
287 0.60318 0.067366 0.0133068
288 0.60318 0.0675685 0.0132642
289 0.60318 0.0556324 0.00978336
290 0.60318 0.0575035 0.011245
291 0.60318 0.0650057 0.0130521
292 0.60318 0.0608768 0.0106949
293 0.60318 0.0567049 0.0104433
294 0.60318 0.0530055 0.0103344
295 0.60318 0.0511417 0.0091109
296 0.60318 0.0603519 0.0103009
297 0.60318 0.0525216 0.0094048
298 0.60318 0.058444 0.00934305
299 0.60318 0.0551727 0.0111746
300 0.60318 0.0742026 0.0145499
301 0.60318 0.0543595 0.0109797
302 0.60318 0.0528143 0.00941858
303 0.60318 0.0640747 0.0116868
304 0.60318 0.0587206 0.0107281
305 0.60318 0.0510027 0.0105759
306 0.60318 0.0581667 0.0112186
307 0.60318 0.0506182 0.00806697
308 0.60318 0.0492004 0.00878613
309 0.60318 0.0555145 0.00952844
310 0.60318 0.0474827 0.00737096
311 0.60318 0.039651 0.00761944
312 0.60318 0.049451 0.0091361
313 0.60318 0.0543429 0.00986732
314 0.60318 0.0606363 0.0121284
315 0.60318 0.0436277 0.00781414
316 0.60318 0.0577366 0.0104582
317 0.60318 0.0514653 0.00841416
318 0.60318 0.0470462 0.00815923
319 0.60318 0.0475637 0.00868702
320 0.60318 0.0540109 0.00802596
321 0.60318 0.0405029 0.00511246
322 0.60318 0.0430664 0.00609745
323 0.60318 0.0495784 0.0078596
324 0.60318 0.043869 0.00760588
325 0.60318 0.0516779 0.00942137
326 0.60318 0.0570325 0.0115971
327 0.60318 0.0529135 0.0105177
328 0.60318 0.0591636 0.0120934
329 0.60318 0.0482072 0.00944584
330 0.60318 0.0457964 0.00920752
331 0.60318 0.0533471 0.0105311
332 0.60318 0.0629948 0.0126665
333 0.60318 0.056986 0.0106307
334 0.60318 0.0531917 0.00936136
335 0.60318 0.061878 0.00995498
336 0.60318 0.0543315 0.00976037
337 0.60318 0.0491796 0.00890507
338 0.60318 0.0567853 0.0108336
339 0.60318 0.0490438 0.00805295
340 0.60318 0.0455959 0.00845036
341 0.60318 0.0494364 0.00968066
342 0.60318 0.0464212 0.00784847
343 0.60318 0.0483907 0.00819037
344 0.60318 0.0526117 0.00974255
345 0.60318 0.048793 0.00970549
346 0.60318 0.0361966 0.00498164
347 0.60318 0.0392776 0.00648938
348 0.60318 0.0451107 0.00762124
349 0.60318 0.0382912 0.00561808
350 0.60318 0.0449736 0.00714422
351 0.60318 0.0365922 0.00649493
352 0.60318 0.0444843 0.0077847
353 0.60318 0.0391919 0.00627132
354 0.60318 0.0529799 0.00965119
355 0.60318 0.0437588 0.00628071
356 0.60318 0.0432569 0.00679562
357 0.64827 0.0483636 0.00860687
358 0.64827 0.0365818 0.00577867
359 0.64827 0.0504491 0.0103048
360 0.64827 0.0456555 0.00804514
361 0.64827 0.0453493 0.00983201
362 0.64827 0.0484308 0.00863491
363 0.64827 0.0479724 0.00808022
364 0.64827 0.0577776 0.00947794
365 0.64827 0.0634689 0.0118025
366 0.64827 0.0528043 0.0099728
367 0.64827 0.04919 0.00899904
368 0.64827 0.0540888 0.0100496
369 0.64827 0.0516986 0.00931725
370 0.64827 0.0536214 0.0101555
371 0.64827 0.0508546 0.0114794
372 0.64827 0.0551646 0.012415
373 0.64827 0.0468282 0.0106106
374 0.64827 0.0470761 0.00777852
375 0.64827 0.0483164 0.00897698
376 0.64827 0.0386284 0.00641395
377 0.64827 0.0550469 0.00938672
378 0.64827 0.048587 0.00746466
379 0.64827 0.0433903 0.00639335
380 0.64827 0.049301 0.00772661
381 0.64827 0.0500473 0.00833645
