0 0.2059 0.0447902 0.00371585
1 0.2059 0.0209454 0.00176792
2 0.26035 0.0248735 0.0022043
3 0.2837 0.0381337 0.0044313
4 0.2837 0.0315962 0.00302089
5 0.2837 0.0260449 0.00241536
6 0.29608 0.0281843 0.00274023
7 0.29608 0.0254895 0.00286728
8 0.29608 0.0318998 0.00303526
9 0.31865 0.0305054 0.00405394
10 0.31865 0.0273247 0.0027856
11 0.31865 0.0285504 0.00319028
12 0.31865 0.0308849 0.00308863
13 0.31865 0.0291235 0.00284129
14 0.31865 0.0341934 0.00360138
15 0.31865 0.0411266 0.00442425
16 0.31865 0.0380561 0.00367494
17 0.31865 0.0233612 0.00222913
18 0.31865 0.0335037 0.00313709
19 0.31865 0.0328488 0.00351065
20 0.31865 0.03257 0.00334702
21 0.31865 0.0286025 0.00258645
22 0.31865 0.0366 0.00436359
23 0.31865 0.0388359 0.00425091
24 0.31865 0.0324421 0.00352907
25 0.31865 0.0382916 0.00411718
26 0.31865 0.0319039 0.00310771
27 0.31865 0.037956 0.0039705
28 0.31865 0.0441155 0.00488708
29 0.31865 0.0274146 0.00307269
30 0.31865 0.0409351 0.00434298
31 0.31865 0.0430874 0.00477333
32 0.31865 0.0476103 0.00523143
33 0.31865 0.0368144 0.00384674
34 0.31865 0.0397651 0.00454447
35 0.31865 0.0381324 0.00427772
36 0.31865 0.0456821 0.00467767
37 0.37722 0.0372161 0.00501439
38 0.37722 0.0388315 0.0037007
39 0.37722 0.0261981 0.00259124
40 0.37722 0.0341591 0.00360822
41 0.37722 0.0382805 0.0038748
42 0.37722 0.046456 0.00531913
43 0.37722 0.0421834 0.00484487
44 0.37722 0.0414964 0.00487918
45 0.37722 0.03554 0.00342084
46 0.37722 0.0411755 0.004463
47 0.37722 0.0392251 0.00420524
48 0.37722 0.0372297 0.00354565
49 0.37722 0.0409702 0.00431596
50 0.37722 0.0453157 0.00512385
51 0.37722 0.0417792 0.00489212
52 0.42069 0.0465008 0.00551156
53 0.42069 0.0432796 0.0048202
54 0.42069 0.0440535 0.00443394
55 0.42069 0.045636 0.00496245
56 0.42069 0.0457478 0.00494606
57 0.42069 0.0333956 0.00324592
58 0.42069 0.0453187 0.00463365
59 0.42069 0.0393192 0.00462655
60 0.42069 0.0452411 0.00542931
61 0.42069 0.0353147 0.00365828
62 0.42069 0.0445985 0.00461077
63 0.42069 0.0457098 0.00492388
64 0.42069 0.0407969 0.00481035
65 0.42069 0.0388693 0.00422464
66 0.42069 0.0362683 0.00388561
67 0.42069 0.0403624 0.00455142
68 0.42069 0.0439742 0.004626
69 0.42069 0.047039 0.00498622
70 0.42069 0.0449932 0.00529189
71 0.42069 0.0390424 0.00440027
72 0.42069 0.0464353 0.00462956
73 0.46504 0.0385689 0.00507188
74 0.46504 0.0392558 0.0045298
75 0.46504 0.0443321 0.00499915
76 0.46504 0.0409457 0.00517535
77 0.46504 0.0335437 0.00370749
78 0.46504 0.0397387 0.00403709
79 0.46504 0.0405714 0.00411021
80 0.46504 0.0424694 0.00465087
81 0.46504 0.0400075 0.00499733
82 0.46504 0.0400265 0.00465001
83 0.46504 0.0424779 0.00488442
84 0.46504 0.0444008 0.00453818
85 0.46504 0.0454246 0.00535837
86 0.46504 0.0438888 0.00484307
87 0.46504 0.041231 0.00478094
88 0.46504 0.0485684 0.00520884
89 0.46504 0.0495754 0.00544787
90 0.46504 0.0517198 0.006043
91 0.46504 0.0347322 0.00356054
92 0.46504 0.0396448 0.0047157
93 0.46504 0.0378466 0.00394915
94 0.46504 0.0521049 0.00565553
95 0.46504 0.0458632 0.00479391
96 0.46504 0.0385654 0.00417387
97 0.46504 0.0301955 0.00353125
98 0.46504 0.0440309 0.00465079
99 0.46504 0.0391914 0.0041607
100 0.46504 0.0433193 0.00557199
101 0.4762 0.045634 0.00639539
102 0.4762 0.0469987 0.00671412
103 0.4762 0.048538 0.00579909
104 0.4762 0.0447719 0.00559187
105 0.4762 0.0489581 0.00596987
106 0.4762 0.0459771 0.00687952
107 0.4762 0.0511085 0.00707533
108 0.4762 0.0497018 0.00694308
109 0.4762 0.0503203 0.00650804
110 0.4762 0.055572 0.00756298
111 0.4762 0.0492018 0.00555874
112 0.4762 0.0445781 0.00706521
113 0.4762 0.0527016 0.00682494
114 0.4762 0.0586785 0.0080325
115 0.4762 0.0510538 0.00785285
116 0.4762 0.0465286 0.0069703
117 0.4762 0.0517866 0.00795029
118 0.4762 0.0553381 0.00797749
119 0.4762 0.0533706 0.00949673
120 0.4762 0.0516478 0.00752727
121 1 0.0554531 0.0118361
121 0.4762 0.0508862 0.00854343
122 0.4762 0.0536752 0.00846267
123 0.57556 0.0438567 0.00786399
124 0.57556 0.0465392 0.0067964
