0 0.21157 0.0445858 0.00348776
1 0.24018 0.0217916 0.00177546
2 0.28041 0.0235372 0.00230865
3 0.28041 0.0292412 0.00338563
4 0.28041 0.0290063 0.00269192
5 0.28041 0.0235798 0.0019402
6 0.28041 0.0260889 0.00278389
7 0.28041 0.0305852 0.0037484
8 0.28041 0.0293899 0.00284143
9 0.28041 0.0245652 0.00228315
10 0.28041 0.0229227 0.00211057
11 0.28041 0.0307462 0.00290238
12 0.30616 0.0345953 0.00360152
13 0.30616 0.0371304 0.00418416
14 0.30616 0.036267 0.00422087
15 0.30616 0.0277941 0.00273339
16 0.30616 0.0308826 0.00321
17 0.30616 0.0336063 0.00340377
18 0.30616 0.0394402 0.00373637
19 0.30616 0.0319596 0.00355442
20 0.30616 0.0331929 0.00331983
21 0.30616 0.0302798 0.00295903
22 0.30616 0.038943 0.00416025
23 0.30616 0.0423962 0.00427264
24 0.34164 0.0379385 0.00435847
25 0.34164 0.0375116 0.00352081
26 0.34164 0.044702 0.00470298
27 0.34164 0.0320371 0.00281234
28 0.34164 0.0332506 0.0032731
29 0.35921 0.0366928 0.00438422
30 0.35921 0.0367461 0.00392325
31 0.35921 0.0340309 0.00347657
32 0.35921 0.0394695 0.00468369
33 0.35921 0.0435889 0.00481178
34 0.35921 0.0351344 0.00348392
35 0.35921 0.036915 0.00397085
36 0.35921 0.0450105 0.00509053
37 0.35921 0.031883 0.00334815
38 0.35921 0.0409463 0.00440537
39 0.35921 0.0382207 0.00418713
40 0.35921 0.0353395 0.0037639
41 0.35921 0.0420753 0.00437164
42 0.35921 0.0463721 0.00520087
43 0.35921 0.0384632 0.00381921
44 0.35921 0.0321348 0.00333411
45 0.35921 0.0448945 0.00459987
46 0.35921 0.0441573 0.00509128
47 0.35921 0.0419039 0.0041875
48 0.38533 0.0367082 0.00402429
49 0.38533 0.0347795 0.00349702
50 0.38533 0.0485953 0.00438354
51 0.38533 0.0403176 0.00494603
52 0.38533 0.0377378 0.00431295
53 0.38533 0.041403 0.00412042
54 0.38533 0.0450796 0.00428425
55 0.38533 0.0372346 0.00412586
56 0.38533 0.0453371 0.00479884
57 0.38533 0.0392991 0.00420737
58 0.38533 0.0395523 0.00419104
59 0.38533 0.0433329 0.0043065
60 0.38533 0.0398074 0.00404884
61 0.38533 0.0347642 0.00367321
62 0.38533 0.0377847 0.00434826
63 0.38533 0.0394689 0.00397093
64 0.38533 0.0396353 0.0042312
65 0.38533 0.044086 0.00501324
66 0.38533 0.0364841 0.00405079
67 0.38533 0.0388443 0.00454988
68 0.38533 0.0373537 0.00414278
69 0.38533 0.0404293 0.00450636
70 0.38533 0.0339267 0.00314455
71 0.38533 0.0384287 0.00472424
72 0.38533 0.0404761 0.00410838
73 0.38533 0.044466 0.00483154
74 0.38533 0.0316153 0.00332662
75 0.38533 0.0361074 0.00358571
76 0.38533 0.0428548 0.0048231
77 0.38533 0.0454376 0.00516413
78 0.38533 0.0394756 0.00439168
79 0.38533 0.0431901 0.00455017
80 0.38533 0.0410448 0.00501812
81 0.38533 0.037906 0.00395141
82 0.38533 0.0370987 0.00420947
83 0.38533 0.0395522 0.00390723
84 0.38533 0.0434229 0.00462687
85 0.38533 0.0399747 0.00421554
86 0.38533 0.0396823 0.00432698
87 0.38533 0.0399318 0.00456965
88 0.38533 0.0274827 0.00302264
89 0.38533 0.0428571 0.00438931
90 0.38533 0.0429789 0.00448564
91 0.38533 0.0408282 0.0044768
92 0.38533 0.0392187 0.00409864
93 0.38533 0.0355608 0.00371613
94 0.38533 0.0407082 0.00451774
95 0.38533 0.0425945 0.00568252
96 0.38533 0.0418246 0.00468449
97 0.38533 0.0363329 0.00390443
98 0.38533 0.0496124 0.00577481
99 0.38533 0.0396024 0.00425953
100 0.38533 0.0407175 0.00458392
101 0.38533 0.048285 0.00529588
102 0.38533 0.0516947 0.00642558
103 0.38533 0.0528664 0.0056482
104 0.42107 0.0467119 0.00622597
105 0.42107 0.0441 0.00582795
106 0.42107 0.0479422 0.00623731
107 0.42107 0.0439703 0.0053351
108 0.42107 0.0399427 0.00475496
109 0.42107 0.0330403 0.00366509
110 0.42107 0.0515707 0.00638436
111 0.42107 0.0483949 0.00532168
112 0.42107 0.0423202 0.00518939
113 0.42107 0.0432443 0.00532552
114 0.43169 0.0537761 0.00689619
115 0.4762 0.059117 0.00940257
116 0.4762 0.0438189 0.00539002
117 0.4762 0.0531058 0.00829744
118 0.4762 0.0611782 0.00994269
119 0.4762 0.0500028 0.00811143
