0 0.26731 0.0446515 0.00364404
1 0.26731 0.0222756 0.00219976
2 0.26731 0.0219264 0.00224021
3 0.26731 0.0304276 0.00334612
4 0.26774 0.0280992 0.00272171
5 0.31328 0.0269848 0.00291111
6 0.31328 0.0290928 0.00285375
7 0.31328 0.0320412 0.00371662
8 0.31328 0.0258745 0.0024638
9 0.31328 0.0338756 0.00353802
10 0.31328 0.0250293 0.00250535
11 0.31328 0.0294698 0.00300412
12 0.31328 0.02722 0.00258264
13 0.31328 0.0294998 0.00299728
14 0.31328 0.0342768 0.00356723
15 0.31328 0.034234 0.00345512
16 0.31328 0.0308797 0.00352037
17 0.31843 0.0315306 0.00352363
18 0.31843 0.0270184 0.00256488
19 0.31843 0.0273952 0.00291008
20 0.31843 0.0292937 0.00268349
21 0.32914 0.034555 0.003491
22 0.32914 0.0402969 0.00427399
23 0.33334 0.0325729 0.00364758
24 0.33334 0.033916 0.00369544
25 0.38697 0.0517261 0.00585225
26 0.38697 0.0431315 0.00476649
27 0.38697 0.0340065 0.00344466
28 0.38697 0.0295668 0.00279779
29 0.38697 0.0278267 0.00296438
30 0.38697 0.0434909 0.00477725
31 0.38697 0.0320732 0.00311923
32 0.38697 0.0374228 0.00433281
33 0.38697 0.0289363 0.00258757
34 0.38697 0.0334429 0.00359091
35 0.38697 0.0387241 0.00399221
36 0.38697 0.044736 0.00500122
37 0.38697 0.0453498 0.00524885
38 0.38697 0.0458396 0.00519159
39 0.38697 0.0465292 0.00502388
40 0.38697 0.0383026 0.00398553
41 0.38697 0.0372394 0.00399902
42 0.38697 0.0348402 0.00357979
43 0.38697 0.0522217 0.00565721
44 0.38697 0.0364765 0.00426991
45 0.38697 0.0342025 0.00363727
46 0.38697 0.0376216 0.00420934
47 0.38697 0.0430785 0.00431661
48 0.38697 0.0379203 0.00429827
49 0.38697 0.0379612 0.00403036
50 0.38697 0.0300263 0.00316871
51 0.38697 0.0451686 0.00420588
52 0.38697 0.0395963 0.00440091
53 0.38697 0.0360311 0.00416194
54 0.38697 0.0328678 0.00304004
55 0.38697 0.0394894 0.00443887
56 0.41373 0.0444463 0.00562407
57 0.41373 0.0336275 0.00369274
58 0.41373 0.0398764 0.00425572
59 0.41373 0.0428158 0.00433527
60 0.41373 0.0309314 0.0031036
61 0.41373 0.0315794 0.00308056
62 0.41373 0.0343852 0.00330458
63 0.41373 0.0375734 0.004028
64 0.41373 0.0359744 0.00421144
65 0.41373 0.0396423 0.00423623
66 0.41373 0.0459563 0.00498431
67 0.41373 0.0295417 0.00269661
68 0.41373 0.0292875 0.00331472
69 0.41373 0.0310524 0.00343137
70 0.41373 0.0410292 0.00413081
71 0.41373 0.0411692 0.00524693
72 0.4762 0.0396109 0.004977
73 0.4762 0.0430414 0.00498487
74 0.4762 0.0402562 0.00459683
75 0.4762 0.0330303 0.00311197
76 0.4762 0.0377612 0.0038347
77 0.4762 0.041565 0.00467339
78 0.4762 0.0350833 0.00376427
79 0.4762 0.0331578 0.0033631
80 0.4762 0.0339011 0.0034356
81 0.4762 0.044367 0.00497562
82 0.4762 0.034043 0.00339728
83 0.4762 0.0416369 0.00419958
84 0.4762 0.0439834 0.00453103
85 0.4762 0.039554 0.00402333
86 0.4762 0.0397937 0.00438245
87 0.4762 0.0452524 0.00502799
88 0.4762 0.0373375 0.00445207
89 0.4762 0.0359369 0.00394649
90 0.4762 0.0417849 0.00459724
91 0.4762 0.0538337 0.00582303
92 0.4762 0.0443327 0.00437083
93 0.4762 0.0408831 0.00482462
94 0.4762 0.0359348 0.00365116
95 0.4762 0.034371 0.00325439
96 0.4762 0.0315495 0.00305467
97 0.4762 0.0399885 0.00483896
98 0.4762 0.0411529 0.00437168
99 0.4762 0.0439448 0.00493327
100 0.4762 0.0368033 0.00369889
101 0.4762 0.0454069 0.00471967
102 0.4762 0.044131 0.00541057
103 0.4762 0.0527894 0.00567582
104 0.4762 0.0486364 0.00475265
105 0.4762 0.0416783 0.00465945
106 0.4762 0.0422528 0.0046348
107 0.4762 0.0333462 0.00376833
108 0.4762 0.034982 0.00375812
109 0.4762 0.0375393 0.00404935
110 0.4762 0.0346534 0.00335714
111 0.4762 0.0342198 0.00350861
112 0.4762 0.0393245 0.00402263
113 0.4762 0.0411291 0.0041821
114 0.4762 0.0347208 0.00394224
115 0.4762 0.0329574 0.00328194
116 0.4762 0.0333898 0.00377983
117 0.4762 0.0410953 0.00461514
118 0.4762 0.0458651 0.00578372
119 0.4762 0.0429871 0.00529586
120 0.4762 0.0422758 0.00448156
121 0.4762 0.0375858 0.00442136
122 0.4762 0.036016 0.00402842
123 0.4762 0.0352573 0.00444296
124 0.4762 0.0411964 0.00422918
125 0.4762 0.0389424 0.00398507
126 0.4762 0.0362756 0.00356254
127 0.4762 0.0332053 0.0035511
128 0.4762 0.0352246 0.00354127
129 0.4762 0.0405662 0.00417563
130 0.4762 0.0352272 0.00386498
131 0.4762 0.036243 0.00370074
132 0.4762 0.0394303 0.00433651
133 0.4762 0.0373585 0.00445665
134 0.4762 0.0396222 0.00429391
135 0.4762 0.0366983 0.00361178
136 0.4762 0.0334079 0.0035511
137 0.4762 0.0322044 0.00316947
138 0.4762 0.0324177 0.00337871
139 0.4762 0.0303681 0.0031631
140 0.4762 0.0371038 0.00356791
141 0.4762 0.0288908 0.0028922
142 0.4762 0.0374434 0.00381632
143 0.4762 0.0366373 0.00410758
144 0.4762 0.0447216 0.00503768
145 0.4762 0.0369987 0.00445074
146 0.4762 0.0341085 0.00376457
147 0.4762 0.039445 0.00467575
148 0.4762 0.0342407 0.00391303
149 0.4762 0.0336527 0.0036389
150 0.4762 0.0404743 0.00426015
151 0.4762 0.0435997 0.00503478
