0 0.20074 0.043983 0.00359549
1 0.22164 0.0227668 0.00200832
2 0.22164 0.0177647 0.00148041
3 0.28472 0.0399487 0.00480396
4 0.28472 0.0295829 0.00261101
5 0.28472 0.0322364 0.00337583
6 0.3162 0.0209227 0.00188448
7 0.3162 0.031803 0.0030946
8 0.3162 0.034104 0.00376808
9 0.47533 0.0329773 0.00481516
10 0.47533 0.0271602 0.00289229
11 0.47533 0.0343376 0.00359507
12 0.47533 0.0337609 0.00336569
13 0.47533 0.0294664 0.00368325
14 0.47533 0.0336248 0.00337799
15 0.47533 0.0297111 0.00322092
16 0.47533 0.0329184 0.00304469
17 0.47533 0.0358007 0.00402727
18 0.47533 0.0334719 0.00311546
19 0.47533 0.0389824 0.00410121
20 0.47533 0.0336072 0.00382921
21 0.47533 0.0401146 0.0041957
22 0.47533 0.0372005 0.0038484
23 0.47533 0.0381123 0.00401159
24 0.47533 0.0340054 0.0032474
25 0.47533 0.02912 0.00311933
26 0.47533 0.0374753 0.00392211
27 0.47533 0.03948 0.00457742
28 0.47533 0.0406886 0.00425761
29 0.47533 0.0384496 0.00428192
30 0.47533 0.0371529 0.00434155
31 0.47533 0.0349702 0.00368783
32 0.47533 0.0399221 0.00418628
33 0.47533 0.0375974 0.00422216
34 0.47533 0.0372789 0.00431296
35 0.47533 0.0459401 0.00573323
36 0.47533 0.0394535 0.00461947
37 0.47533 0.0359747 0.00415474
38 0.47533 0.0338514 0.00414115
39 0.47533 0.0397087 0.00443082
40 0.47533 0.0368561 0.00477914
41 0.47533 0.04829 0.00612695
42 0.47533 0.0402903 0.00481763
43 0.47533 0.0356596 0.00458953
44 0.47533 0.038699 0.00415426
45 0.47533 0.0375298 0.00419158
46 0.47533 0.0316256 0.00340666
47 0.47533 0.0340931 0.00380042
48 0.47533 0.0405275 0.00462077
49 0.47533 0.0434055 0.00478668
50 0.47533 0.0371902 0.00398318
51 0.47533 0.0300044 0.00341659
52 0.47533 0.0358095 0.00411574
53 0.47533 0.0394077 0.00417676
54 0.47533 0.0328522 0.00343387
55 0.47533 0.0378851 0.00382377
56 0.47533 0.039851 0.0045963
57 0.47533 0.0379127 0.00433814
58 0.47533 0.0420097 0.00475333
59 0.47533 0.0360637 0.00377916
60 0.47533 0.0362207 0.00386246
61 0.47533 0.0485591 0.00635216
62 0.47533 0.0362939 0.00384986
63 0.4762 0.0414051 0.00500663
64 0.4762 0.0485749 0.00551199
65 0.4762 0.0467427 0.00525186
66 0.4762 0.0502766 0.00561003
67 0.4762 0.0452226 0.00617494
68 0.4762 0.0406683 0.00387249
69 0.4762 0.0363469 0.00432618
70 0.4762 0.0459906 0.00487839
71 0.4762 0.0485856 0.00593067
72 0.4762 0.0391872 0.00459255
73 0.4762 0.0369166 0.00368777
74 0.4762 0.0366971 0.00315242
75 0.4762 0.0327597 0.00344248
76 0.4762 0.0400401 0.00414716
77 0.4762 0.0434774 0.0055546
78 0.4762 0.0374315 0.00436224
79 0.4762 0.0495962 0.00538575
80 0.4762 0.0368273 0.00355737
81 0.4762 0.0427545 0.00514551
82 0.4762 0.0442857 0.0049291
83 0.4762 0.0449669 0.00579495
84 0.4762 0.0437712 0.00453174
85 0.4762 0.0410812 0.00455655
86 0.4762 0.0400572 0.00432591
87 0.4762 0.0522718 0.00639704
88 0.4762 0.0523609 0.0062858
89 0.4762 0.0451598 0.00567534
90 0.4762 0.0442317 0.00518359
91 0.4762 0.037243 0.00438233
92 0.4762 0.0387048 0.00472411
93 0.4762 0.0460015 0.00543771
94 0.4762 0.0565119 0.00602504
95 0.4762 0.0431481 0.00543519
96 0.4762 0.0434519 0.00527321
97 0.4762 0.0384229 0.00506611
98 0.4762 0.0410084 0.00531309
99 0.4762 0.0510053 0.00630457
100 0.4762 0.0504161 0.00705865
101 0.4762 0.0454656 0.00631243
102 0.4762 0.0470875 0.00640946
103 0.4762 0.0482209 0.00625512
104 0.48705 0.0467557 0.00693388
105 0.48705 0.0443975 0.00595117
106 0.49947 0.0529164 0.00830038
107 0.49947 0.0478573 0.00677119
108 0.49947 0.0547663 0.00880289
109 0.49947 0.0524713 0.00805511
110 0.49947 0.0443405 0.00609953
111 0.49947 0.059309 0.00809667
112 0.49947 0.0444108 0.0057231
113 0.49947 0.0566851 0.00899994
114 0.49947 0.0400891 0.0050135
115 0.49947 0.0480439 0.00768742
116 0.49947 0.040904 0.00577497
117 0.49947 0.0547723 0.00838382
118 0.49947 0.0503933 0.00615148
119 0.51456 0.0481294 0.00829941
120 0.51456 0.0548704 0.00791942
121 0.51456 0.0495909 0.00774475
122 0.51456 0.0468815 0.00696616
123 0.51456 0.0503479 0.0066923
124 0.51456 0.0548596 0.00892157
125 0.51456 0.0530548 0.00793313
126 0.51456 0.0494871 0.00784383
127 0.51456 0.0600833 0.0085208
