0 0.43191 0.0354109 0.00320483
1 0.43191 0.0179294 0.0015287
2 0.43191 0.0191301 0.00180655
3 0.45437 0.0392264 0.00565389
4 0.45437 0.0326005 0.00391588
5 0.53386 0.0372448 0.00540421
6 0.53386 0.025716 0.00355697
7 0.53386 0.044723 0.00796019
8 0.53386 0.0361486 0.00582404
9 0.53386 0.0329119 0.00493879
10 0.53386 0.041098 0.00933059
11 0.53386 0.0490786 0.0087897
12 0.53386 0.0492427 0.00927239
13 0.53386 0.0435678 0.00764139
14 0.53386 0.0530729 0.010962
15 0.53386 0.0497192 0.00964664
16 0.58731 0.057507 0.0141149
17 0.58731 0.0659853 0.0150263
18 0.58731 0.0598769 0.0129122
19 0.58731 0.0618239 0.0131984
20 0.58731 0.0614417 0.0119143
21 0.58731 0.0479754 0.00923103
22 0.58731 0.0633949 0.0129093
23 0.58731 0.0456848 0.00878659
24 0.58731 0.0477441 0.0105169
25 0.58731 0.0485601 0.00936043
26 0.58731 0.0570624 0.0131509
27 0.58731 0.0489833 0.00887648
28 0.58731 0.0632182 0.014127
29 0.58731 0.0507427 0.00914006
30 1 0.0611294 0.0162579
30 1 0.0461909 0.0111673
30 0.80366 0.0579959 0.0133039
31 0.83635 0.0540287 0.0143239
32 0.83635 0.0501252 0.00997569
33 0.83635 0.0591609 0.0110288
34 0.83635 0.0586665 0.0130392
35 0.83635 0.0457248 0.00747192
36 0.83635 0.0530493 0.00885851
37 0.83635 0.0441291 0.00831702
38 0.83635 0.0504353 0.0100184
39 0.83635 0.0657671 0.0132103
40 0.83635 0.0657425 0.0113074
41 0.83635 0.0628267 0.0124621
42 0.83635 0.0522894 0.00919735
43 0.83635 0.0638137 0.0125677
44 0.83635 0.0594083 0.0124522
45 0.83635 0.0552946 0.0117397
46 0.83635 0.0439528 0.00674001
47 0.83635 0.0545921 0.00954569
48 0.83635 0.0575298 0.0119506
49 0.83635 0.0575107 0.0116311
50 0.83635 0.044735 0.0082773
51 0.83635 0.0614982 0.0126921
52 0.83635 0.0373878 0.00616752
53 0.83635 0.0439762 0.00753436
54 0.83635 0.0527863 0.0106522
55 0.83635 0.0506795 0.00890725
56 0.83635 0.0492049 0.00694706
57 0.83635 0.044666 0.00831605
58 0.83635 0.0446207 0.00602441
59 0.83635 0.054334 0.0102892
60 0.83635 0.0496574 0.00837406
61 0.83635 0.048544 0.00875417
62 0.83635 0.0553501 0.00970875
63 0.83635 0.0451947 0.00695062
64 0.83635 0.0483906 0.00824628
65 0.83635 0.0478874 0.00744294
66 0.83635 0.0469228 0.00831769
67 0.83635 0.0415053 0.00652573
68 0.83635 0.0557375 0.00997391
69 0.83635 0.0521804 0.00972277
70 0.83635 0.0468697 0.00655775
71 0.83635 0.0540461 0.00766299
72 0.83635 0.0503432 0.00778135
73 0.83635 0.0572643 0.00870981
74 0.83635 0.0522916 0.0084634
75 0.83635 0.0447521 0.00637991
76 0.83635 0.0461743 0.00745465
77 0.83635 0.0490064 0.00777612
78 0.83635 0.0425703 0.00671822
79 0.83635 0.0537318 0.00849134
80 0.83635 0.0522285 0.0083957
81 0.83635 0.0673854 0.0138087
82 0.83635 0.0464049 0.00712758
83 0.83635 0.0693372 0.0133201
84 0.83635 0.0502512 0.00836514
85 0.83635 0.0531447 0.00884974
86 0.83635 0.0562358 0.0115705
87 0.83635 0.0626201 0.0103535
88 0.83635 0.0643629 0.0120887
89 0.83635 0.0540036 0.0101278
90 0.83635 0.0561895 0.010796
91 0.83635 0.0558442 0.0107179
92 0.83635 0.046521 0.00892414
93 0.83635 0.0534056 0.00965304
94 0.83635 0.0531631 0.0104334
95 0.83635 0.0500581 0.00803669
96 0.83635 0.0423184 0.00643027
97 0.83635 0.0467496 0.00844753
98 0.83635 0.0488321 0.00729627
99 0.83635 0.0466451 0.00828634
100 0.83635 0.0477599 0.00977393
101 0.83635 0.0510396 0.00920957
102 0.83635 0.0545309 0.0121469
103 0.83635 0.0444472 0.00931617
104 0.83635 0.0493378 0.00945952
105 0.83635 0.0597696 0.0118981
106 0.83635 0.0494077 0.0105624
107 0.83635 0.057493 0.0114195
108 0.83635 0.044774 0.00797013
109 0.83635 0.0502654 0.00872206
110 0.83635 0.0512393 0.0093438
111 0.83635 0.0650123 0.0125067
112 0.83635 0.0504546 0.00958536
113 0.83635 0.049687 0.00944345
114 0.83635 0.0403348 0.00682005
115 0.83635 0.0536221 0.0108949
116 0.83635 0.050958 0.00949424
117 0.83635 0.0489433 0.00921181
118 0.83635 0.0505847 0.00953994
119 0.83635 0.0571158 0.0119526
120 0.83635 0.0544083 0.0103233
121 0.83635 0.0570632 0.0125938
122 0.83635 0.062178 0.0132475
123 0.83635 0.0676843 0.0153117
124 0.83635 0.0383891 0.00700479
125 0.83635 0.061766 0.0131541
126 0.83635 0.0504478 0.00967957
127 0.83635 0.0595753 0.0119939
128 0.83635 0.0609415 0.0135365
129 0.83635 0.0484063 0.00854388
130 0.83635 0.0452741 0.0101644
131 0.83635 0.0549442 0.0116045
132 0.83635 0.0460793 0.00872241
133 0.83635 0.0463441 0.00741371
134 0.83635 0.0566803 0.0112006
135 0.83635 0.0560605 0.0117839
136 0.83635 0.0563794 0.0126886
137 0.83635 0.0608848 0.0148216
138 0.83635 0.0726323 0.0150032
139 0.83635 0.0595717 0.0122089
140 0.83635 0.0570203 0.0117402
141 0.83635 0.059155 0.013644
142 0.83635 0.0614308 0.0135234
143 0.83635 0.0621541 0.0129447
144 0.83635 0.0505407 0.0110912
145 0.83635 0.0560392 0.013516
146 0.83635 0.0458406 0.00783251
147 0.83635 0.0364847 0.00472117
148 0.83635 0.0410881 0.00715369
149 0.83635 0.0499095 0.00880241
150 0.83635 0.0564281 0.0102867
151 0.83635 0.0564505 0.0117401
152 0.83635 0.0427407 0.00750742
153 0.83635 0.0501924 0.0092565
154 0.83635 0.0546151 0.0104908
155 0.83635 0.0434895 0.007482
156 0.83635 0.035858 0.0051229
157 0.83635 0.0536629 0.0106476
158 0.83635 0.062729 0.0133273
159 0.83635 0.0538972 0.0113003
160 0.83635 0.0529629 0.0107012
161 0.83635 0.0453956 0.00886348
162 0.83635 0.0551444 0.0113224
163 0.83635 0.0542299 0.0113093
164 0.83635 0.0623231 0.0119721
165 0.83635 0.0556931 0.0125933
166 0.83635 0.059034 0.0113446
167 0.83635 0.0668908 0.0155694
168 0.83635 0.0644596 0.0130116
169 0.83635 0.0566446 0.0120529
170 0.83635 0.056679 0.00989943
171 0.83635 0.052604 0.00979869
172 0.83635 0.0496494 0.00991495
173 0.83635 0.0595319 0.0127115
174 0.83635 0.0641693 0.0136117
175 0.83635 0.0561009 0.010967
176 0.83635 0.0632974 0.0125553
177 0.83635 0.0530786 0.00936606
178 0.83635 0.0592487 0.0115805
179 0.83635 0.0536678 0.0111158
180 0.83635 0.0511392 0.010072
181 0.83635 0.0592303 0.01138
182 0.83635 0.0578034 0.0122286
183 0.83635 0.0639179 0.0127499
184 0.83635 0.0662268 0.012406
185 0.83635 0.0580754 0.0109405
186 0.83635 0.0540227 0.011317
187 0.83635 0.0517795 0.0115892
188 0.83635 0.0517732 0.0102575
189 0.83635 0.0555839 0.0117985
190 0.83635 0.0525556 0.00969808
191 0.83635 0.0473629 0.00834643
192 0.83635 0.0509365 0.0104639
193 0.83635 0.0626829 0.0126279
194 0.83635 0.061327 0.0119033
195 0.83635 0.0451992 0.00827791
196 0.83635 0.065562 0.014502
197 0.83635 0.0530484 0.0109085
198 0.83635 0.0592508 0.012388
199 0.83635 0.0524381 0.00945158
200 0.83635 0.0486684 0.00965366
201 0.83635 0.0448655 0.00767604
202 0.83635 0.0589968 0.0115454
203 0.83635 0.0640687 0.0141224
204 0.83635 0.0598655 0.0132921
205 0.83635 0.064729 0.0159048
206 0.83635 0.0601442 0.0145293
207 0.83635 0.0541335 0.0122584
208 0.83635 0.0635191 0.0133429
209 0.83635 0.0517747 0.00867096
210 0.83635 0.0595363 0.0110589
211 0.83635 0.0690271 0.013857
212 0.83635 0.052729 0.0105125
213 0.83635 0.0509208 0.00819159
214 0.83635 0.0509877 0.0103102
215 0.83635 0.0584062 0.0128472
216 0.83635 0.0716767 0.0164299
217 0.83635 0.0587315 0.00967096
218 0.83635 0.0592636 0.0132204
219 0.83635 0.0522837 0.0119618
220 0.83635 0.0440899 0.00929598
221 0.83635 0.0591949 0.0134468
222 0.83635 0.0514091 0.00876406
223 0.83635 0.0455017 0.00865353
