0 0.47032 0.0374924 0.00386192
1 0.47032 0.0178749 0.0013013
2 0.47032 0.0215671 0.00256624
3 0.47032 0.0353763 0.00440517
4 0.47032 0.0319774 0.00306382
5 0.66959 0.0380796 0.00609021
6 0.66959 0.0321104 0.00543012
7 0.66959 0.0274569 0.00372115
8 0.66959 0.0348719 0.00433385
9 0.66959 0.0359857 0.00551039
10 0.66959 0.0291176 0.00397478
11 1 0.0467155 0.0105502
11 0.4762 0.0419193 0.0058048
12 0.4762 0.0406383 0.00600863
13 0.4762 0.0450918 0.00719379
14 0.47921 0.0384465 0.00611567
15 0.47921 0.0354334 0.00477482
16 0.47921 0.0338246 0.00496978
17 0.47921 0.0469985 0.00680049
18 0.47921 0.0470947 0.00926608
19 0.52553 0.0419044 0.00641872
20 0.52553 0.0411172 0.006441
21 0.52553 0.0387974 0.00548547
22 0.52553 0.0433389 0.00624209
23 0.52553 0.0351994 0.00590084
24 0.52553 0.0428882 0.00552381
25 0.52553 0.0424069 0.00752386
26 0.52553 0.0489276 0.00812655
27 0.52553 0.0439285 0.00738382
28 0.52553 0.0542906 0.00851682
29 0.52553 0.0465857 0.00836831
30 0.52553 0.0551579 0.0091184
31 0.52553 0.0468114 0.00772237
32 0.52553 0.0469812 0.00743595
33 0.74432 0.0488732 0.00937237
34 0.74432 0.0432876 0.00670716
35 0.74432 0.0600392 0.0102558
36 0.74432 0.0470195 0.00728557
37 0.74432 0.040529 0.00588879
38 0.74432 0.0510806 0.00693092
39 0.74432 0.0405067 0.00452372
40 0.74432 0.0448245 0.00693934
41 0.74432 0.0556093 0.00969841
42 0.74432 0.0496028 0.006698
43 0.74432 0.0514717 0.00959691
44 0.74432 0.0515781 0.0074757
45 0.74432 0.0504941 0.00739783
46 0.74432 0.0432821 0.0063255
47 0.74432 0.055505 0.00842032
48 0.74432 0.0530877 0.008911
49 0.74432 0.058476 0.0115802
50 0.74432 0.0578978 0.00914655
51 0.74432 0.0521768 0.00869361
52 0.74432 0.0543594 0.00958332
53 0.74432 0.0404807 0.00680094
54 0.74432 0.0590129 0.0095877
55 0.74432 0.055187 0.0082144
56 0.74432 0.048371 0.00829511
57 0.74432 0.0502352 0.00840011
58 0.74432 0.046722 0.00680937
59 0.74432 0.0550394 0.00923332
60 0.74432 0.0470714 0.00767222
61 0.74432 0.0449933 0.0060867
62 0.74432 0.0501806 0.00868111
63 0.74432 0.0541658 0.0107204
64 0.74432 0.0578837 0.0105537
65 0.74432 0.0528204 0.00873356
66 0.74432 0.061553 0.00997303
67 0.74432 0.0541361 0.0093712
68 0.74432 0.0529098 0.00942645
69 0.74432 0.0501778 0.0079827
70 0.74432 0.04668 0.00733274
71 0.74432 0.0539406 0.00852552
72 0.74432 0.0534536 0.00943646
73 0.74432 0.0404935 0.00589378
74 0.74432 0.0419001 0.00534989
75 0.74432 0.0552241 0.00919808
76 0.74432 0.052238 0.00853083
77 0.74432 0.0470103 0.0086564
78 0.74432 0.0541617 0.0104607
79 0.74432 0.0420877 0.00580265
80 0.74432 0.0460062 0.00726465
81 0.74432 0.0417056 0.00670856
82 0.74432 0.0462878 0.00697351
83 0.74432 0.0460927 0.00767069
84 0.74432 0.0449098 0.00717477
85 0.74432 0.0450646 0.00795868
86 0.74432 0.0430273 0.00626701
87 0.74432 0.0493833 0.00771787
88 0.74432 0.0416258 0.00735034
89 0.74432 0.0547166 0.0108149
90 0.74432 0.050648 0.00937239
91 0.74432 0.0456828 0.00734612
92 0.74432 0.0512737 0.00870033
93 0.74432 0.0440543 0.00546195
94 0.74432 0.0460868 0.00885402
95 0.74432 0.0496056 0.00766857
96 0.74432 0.0552142 0.00870748
97 0.74432 0.0621596 0.0105261
98 0.74432 0.0666717 0.0125362
99 0.74432 0.0552819 0.00982842
100 0.74432 0.0545605 0.00862393
101 0.74432 0.0519269 0.00834773
102 0.74432 0.0443965 0.00612444
103 0.74432 0.044762 0.00690841
104 0.74432 0.0441198 0.00613172
105 0.74432 0.0542631 0.00805859
106 0.74432 0.0520681 0.00897951
107 0.74432 0.0541601 0.00772986
108 0.74432 0.0462751 0.00686733
109 0.74432 0.0556843 0.0105398
110 0.74432 0.0466425 0.00686957
111 0.74432 0.0452666 0.00674074
112 0.74432 0.0422816 0.00577585
113 0.74432 0.0432616 0.0066924
114 0.74432 0.0519828 0.00775749
115 0.74432 0.0505624 0.0084546
116 0.74432 0.0455698 0.00785903
117 0.74432 0.0523819 0.00883856
118 0.74432 0.047068 0.00835612
119 0.74432 0.0479019 0.00800443
120 0.74432 0.0471014 0.0071728
121 0.74432 0.0472382 0.00736184
122 0.74432 0.0455442 0.00725029
123 0.74432 0.0583571 0.0080835
124 0.74432 0.054962 0.00853248
125 0.74432 0.0543527 0.00807412
126 0.74432 0.0408416 0.00657979
127 0.74432 0.05804 0.00928475
128 0.74432 0.0463834 0.00638883
129 0.74432 0.0550706 0.00874411
130 0.74432 0.048998 0.00733857
131 0.74432 0.0543873 0.00956936
132 0.74432 0.0504211 0.00702204
133 0.74432 0.0460797 0.00738533
134 0.74432 0.0591291 0.00861711
135 0.74432 0.0461325 0.00881686
136 0.74432 0.0535158 0.00799316
137 0.74432 0.0559482 0.011168
138 0.74432 0.0435282 0.00703212
139 0.74432 0.06418 0.0099587
140 0.74432 0.0472053 0.00744582
141 0.74432 0.0598824 0.0114661
142 0.74432 0.0547636 0.00916941
143 0.74432 0.0582146 0.0103634
144 0.74432 0.0598104 0.0092391
145 0.74432 0.0604374 0.0105572
146 0.74432 0.047017 0.00625011
147 0.74432 0.0613767 0.0108912
148 0.74432 0.0490286 0.00723513
149 0.74432 0.0548414 0.00943498
150 0.74432 0.0514941 0.0088404
151 0.74432 0.0498769 0.00828483
152 0.74432 0.054792 0.00870211
153 0.74432 0.064777 0.00933493
154 0.74432 0.0373877 0.00553941
155 0.74432 0.057936 0.00863367
156 0.74432 0.0577398 0.00922141
157 0.74432 0.0502738 0.00811401
158 0.74432 0.0445639 0.00824279
159 0.74432 0.0594232 0.00920198
160 0.74432 0.0604556 0.0106159
161 0.74432 0.0595725 0.0108743
162 0.74432 0.0488398 0.00766519
163 0.76568 0.0732016 0.0141062
164 0.76568 0.0608845 0.0124954
165 0.76568 0.0663454 0.0118974
166 0.76568 0.0620773 0.0112251
167 0.76568 0.060952 0.0102837
168 0.76568 0.0556716 0.00999384
169 0.76568 0.0637108 0.0109244
170 0.76568 0.0414635 0.00546081
171 0.76568 0.058807 0.0105836
172 0.76568 0.0486175 0.00866693
173 0.76568 0.0540271 0.007613
174 0.76568 0.0376873 0.00624859
175 0.76568 0.0524788 0.00923348
176 0.76568 0.0420342 0.00631975
177 0.76568 0.0506267 0.00780073
178 0.76568 0.0600672 0.0109519
179 0.76568 0.0665307 0.0116745
180 0.76568 0.0621128 0.0100444
181 0.83562 0.0658529 0.0139302
182 0.83562 0.0674335 0.0155677
183 0.83562 0.0447733 0.00728874
184 0.83562 0.0620596 0.00938643
185 0.83562 0.0678913 0.0130639
186 0.83562 0.0557754 0.00938653
187 0.83562 0.0606744 0.0102319
188 0.83562 0.0424129 0.00719729
189 0.83562 0.0426571 0.00796921
190 0.83562 0.0499567 0.00796555
191 0.83562 0.0582995 0.0093264
192 0.83562 0.0440807 0.00640785
193 0.83562 0.0570483 0.00905212
194 0.83562 0.0575469 0.010371
195 0.83562 0.0587103 0.0120848
196 0.83562 0.0451108 0.00602341
197 0.83562 0.037855 0.0049613
198 0.83562 0.0550058 0.00940339
199 0.83562 0.0478548 0.0070099
200 0.83562 0.0529677 0.0104073
201 0.83562 0.0671178 0.0116174
202 0.83562 0.0545348 0.0077309
203 0.83562 0.0517387 0.00798717
204 0.83562 0.0522869 0.00782945
205 0.83562 0.059854 0.00946574
206 0.83562 0.060444 0.0110368
207 0.83562 0.0403341 0.00721053
208 0.83562 0.0498517 0.00850039
209 0.83562 0.0487171 0.00787447
210 0.83562 0.0438652 0.00699767
211 0.83562 0.040903 0.00558498
212 0.83562 0.0503969 0.00809156
213 0.83562 0.0574363 0.0110005
214 0.83562 0.038559 0.00461531
215 0.83562 0.0433076 0.0061365
216 0.83562 0.0584484 0.0105752
217 0.83562 0.0464627 0.00639117
218 0.83562 0.0526626 0.00875406
219 0.83562 0.0434141 0.00661378
220 0.83562 0.0440541 0.00785192
221 0.83562 0.0486237 0.00693124
222 0.83562 0.0399563 0.00486184
223 0.83562 0.0388897 0.00440011
224 0.83562 0.0469149 0.00702411
225 0.83562 0.0326049 0.00517315
226 0.83562 0.0304846 0.00338065
227 0.83562 0.032884 0.0041298
228 0.83562 0.0368946 0.0043241
229 0.83562 0.0462027 0.00571896
230 0.83562 0.031306 0.00488434
231 0.83562 0.0472416 0.00692267
232 0.83562 0.0527068 0.00945907
233 0.83562 0.052908 0.00956561
234 0.83562 0.0447818 0.00849789
235 0.83562 0.0457657 0.00810181
236 0.83562 0.0545383 0.00948066
237 0.83562 0.066609 0.013813
238 0.83562 0.0557576 0.0104348
239 0.83562 0.0481122 0.00996422
240 0.83562 0.0485175 0.0105444
241 0.83562 0.0456597 0.00945738
242 0.83562 0.0560146 0.0110689
243 0.83562 0.0460104 0.00724635
244 0.83562 0.0535123 0.00944328
245 0.83562 0.0548236 0.0111155
246 0.83562 0.0527507 0.0105338
247 0.83562 0.0668709 0.014573
248 0.83562 0.0613606 0.0113105
249 0.83562 0.0444479 0.00733566
250 0.83562 0.0659629 0.0134743
251 0.83562 0.0502118 0.00934659
252 0.83562 0.0631349 0.0116098
253 0.83562 0.0515114 0.00961507
254 0.83562 0.0643985 0.0129788
255 0.83562 0.0548557 0.0110733
256 0.83562 0.0651065 0.0121144
257 0.83562 0.0523609 0.00965744
258 0.83562 0.0613734 0.0121852
259 0.83562 0.0495677 0.0108721
260 0.83562 0.0609213 0.0121188
261 0.83562 0.0642028 0.0132137
262 0.83562 0.0547149 0.0105249
263 0.83562 0.0576236 0.0107681
264 0.83562 0.0599093 0.0122424
265 0.83562 0.0539248 0.0119151
266 0.83562 0.0527241 0.0100919
267 0.83562 0.0657121 0.0148462
268 0.83562 0.056974 0.0127369
269 0.83562 0.0530714 0.0106332
270 0.83562 0.0530208 0.0109319
271 0.83562 0.0666209 0.0138424
272 0.83562 0.0670922 0.015835
273 0.83562 0.0653215 0.0130515
274 0.83562 0.0626744 0.0121515
275 0.83562 0.0580415 0.0108291
276 0.83562 0.0584781 0.0119084
277 0.83562 0.0664236 0.0150207
278 0.83562 0.0656884 0.0133534
279 0.83562 0.0628419 0.0129148
280 0.83562 0.0665723 0.0142331
281 0.83562 0.0654543 0.0129112
282 0.83562 0.0635281 0.0144093
283 0.83562 0.0604272 0.0119772
284 0.83562 0.0562567 0.0119669
285 0.83562 0.0576789 0.013282
286 0.83562 0.0656806 0.0143426
287 0.83562 0.062737 0.0131656
288 0.83562 0.0549032 0.0105711
289 0.83562 0.0508433 0.0101975
290 0.83562 0.0611494 0.0141375
291 0.83562 0.0714912 0.0148877
