0 0.211 0.0432413 0.00387951
1 0.21176 0.0231894 0.00201572
2 0.24663 0.0203052 0.00168265
3 0.25653 0.0362624 0.0047173
4 0.25653 0.0189967 0.00129093
5 0.28392 0.0294203 0.00334894
6 0.28392 0.0225278 0.00205788
7 0.28392 0.0295229 0.00355199
8 0.28392 0.0244496 0.00236373
9 0.35921 0.0297144 0.00344797
10 0.35921 0.0280887 0.00273772
11 0.35921 0.0344483 0.00351085
12 0.35921 0.0349054 0.00413022
13 0.35921 0.0361535 0.00344235
14 0.35921 0.0353176 0.00341197
15 0.35921 0.0358529 0.00422962
16 0.35921 0.0372847 0.00384224
17 0.35921 0.0357909 0.00344126
18 0.35921 0.0303059 0.00314703
19 0.35921 0.0361553 0.00379977
20 0.35921 0.0288294 0.00259958
21 0.35921 0.0389771 0.00446725
22 0.35921 0.037399 0.00354075
23 0.35921 0.0359969 0.0033511
24 0.35921 0.0338988 0.00355225
25 0.35921 0.0464703 0.00479464
26 0.35921 0.0343182 0.00372043
27 0.35921 0.0385246 0.00400978
28 0.35921 0.0309172 0.00307907
29 0.35921 0.0386335 0.00402382
30 0.35921 0.0327239 0.00356684
31 0.35921 0.0326775 0.00344784
32 0.35921 0.0369646 0.00345518
33 0.35921 0.0364594 0.00382279
34 0.35921 0.0279382 0.00293719
35 0.35921 0.0429191 0.0047286
36 0.35921 0.0406059 0.00453988
37 0.35921 0.0458378 0.00489504
38 0.35921 0.0395118 0.00405193
39 0.35921 0.0368106 0.00436795
40 0.35921 0.0382857 0.00424998
41 0.35921 0.0312629 0.00360209
42 0.35921 0.0442184 0.00446564
43 0.35921 0.0348755 0.0040601
44 0.35921 0.0442097 0.00460733
45 0.35921 0.0408596 0.00415782
46 0.35921 0.0368593 0.00419547
47 0.35921 0.033664 0.00429921
48 0.35921 0.0349209 0.0036223
49 0.35921 0.0355013 0.00413558
50 0.35921 0.0338264 0.00390682
51 0.35921 0.0361967 0.00405094
52 0.35921 0.0349768 0.0040399
53 0.35921 0.0318015 0.00339208
54 0.35921 0.0400785 0.00459247
55 0.35921 0.0432194 0.00482588
56 0.35921 0.0475285 0.0052227
57 0.35921 0.0347738 0.00371753
58 0.35921 0.0422748 0.00480085
59 0.35921 0.0441058 0.00454919
60 0.35921 0.0421677 0.00420345
61 0.35921 0.0354986 0.00376653
62 0.35921 0.0426976 0.00475116
63 0.35921 0.0367384 0.00384062
64 0.35921 0.0450365 0.00528597
65 0.35921 0.038188 0.00441258
66 0.35921 0.0394332 0.00422116
67 0.35921 0.0360968 0.00401477
68 0.41374 0.0471667 0.00594512
69 0.41374 0.0410445 0.00386915
70 0.41374 0.0463337 0.00521378
71 0.41374 0.0369161 0.00416301
72 0.41374 0.0487337 0.00490506
73 0.41374 0.0380306 0.00375838
74 0.41374 0.0368961 0.00457094
75 0.41374 0.03993 0.00506209
76 0.41758 0.0407799 0.00531476
77 0.41758 0.0469839 0.00520901
78 0.41758 0.0410348 0.00493602
79 0.41758 0.0418554 0.00491501
80 0.48514 0.0417563 0.0059827
81 0.48514 0.0343501 0.00404685
82 0.48514 0.0449126 0.00520691
83 0.48514 0.0453513 0.00527667
84 0.48514 0.0296044 0.00319504
85 0.48514 0.0421433 0.00516539
86 0.48514 0.0412291 0.00412098
87 0.48514 0.0416071 0.00437884
88 0.48514 0.0426693 0.00541928
89 0.48514 0.0438402 0.00583583
90 0.48514 0.0308 0.00356383
91 0.48514 0.0444932 0.00581079
92 0.48514 0.047921 0.00700664
93 0.48514 0.0538167 0.00793517
94 0.48514 0.0445439 0.00606503
95 0.48514 0.0486453 0.00696401
96 0.48514 0.0515794 0.00801587
97 0.48514 0.0497883 0.00746113
98 0.48514 0.0530895 0.00625902
99 0.48514 0.0506772 0.00703736
100 0.48514 0.045911 0.00611719
101 0.48514 0.0453223 0.00593042
102 0.48514 0.0515638 0.00732261
103 0.48514 0.0514224 0.00743513
104 0.48514 0.0549751 0.0081941
105 0.48514 0.0444078 0.00544413
106 0.48514 0.0412466 0.00589572
107 0.48514 0.0465928 0.00629479
108 0.48514 0.0486738 0.00607699
109 0.48514 0.0489271 0.0072639
110 0.48514 0.0482308 0.00705017
111 0.48514 0.0450621 0.00638278
112 0.48514 0.0402407 0.00573427
113 0.48514 0.0435655 0.0065322
114 0.48514 0.0555399 0.00845427
115 0.48514 0.0465798 0.00670994
116 0.48514 0.0449719 0.0069076
117 0.48514 0.0514041 0.00777296
