0 0.33334 0.0332718 0.00343223
1 0.33334 0.0219089 0.00189296
2 0.33334 0.0248695 0.00312043
3 0.33334 0.039813 0.00478564
4 0.33334 0.0208636 0.00154851
5 0.33334 0.0381671 0.00412019
6 0.33334 0.0265586 0.00284987
7 0.33334 0.0227345 0.00237464
8 0.33334 0.0305409 0.00334401
9 0.33334 0.0252923 0.00252808
10 0.33334 0.0323201 0.00334693
11 0.33334 0.0370337 0.00391462
12 0.33334 0.0264289 0.00236249
13 0.33334 0.0406229 0.00383508
14 0.33334 0.0231839 0.00227906
15 0.33334 0.0363942 0.00447455
16 0.33334 0.0341338 0.00345472
17 0.33739 0.0361187 0.0037995
18 0.33739 0.0352552 0.00397405
19 0.33739 0.036989 0.00343489
20 0.33739 0.0363044 0.00362875
21 0.33739 0.0358549 0.00360061
22 0.33739 0.0400429 0.00416507
23 0.33739 0.0402131 0.00467628
24 0.33739 0.0348496 0.0040129
25 0.33739 0.0353937 0.00365281
26 0.33739 0.0396425 0.00439634
27 0.33739 0.0386147 0.0038512
28 0.33739 0.0326424 0.00343268
29 0.33739 0.041398 0.00454199
30 0.33739 0.0368676 0.00436185
31 0.33739 0.0347622 0.00410224
32 0.33739 0.0361926 0.00383891
33 0.33739 0.0402057 0.00425406
34 0.33739 0.0309952 0.0034906
35 0.33739 0.0400862 0.0042894
36 0.33919 0.0444061 0.00494419
37 0.37339 0.0378142 0.00476143
38 0.37339 0.0429836 0.00509565
39 0.37339 0.0373974 0.00387695
40 0.37339 0.0415589 0.00484251
41 0.37339 0.0325773 0.00376732
42 0.45195 0.0483092 0.00608209
43 0.45195 0.0445263 0.00477375
44 0.45195 0.0364177 0.00503615
45 0.45195 0.0373994 0.00450537
46 0.45195 0.0362154 0.00456463
47 0.45195 0.0415228 0.00495364
48 0.45195 0.0417205 0.00516561
49 0.45195 0.0397685 0.00392171
50 0.45289 0.0404135 0.00479674
51 0.45289 0.0421265 0.00437259
52 0.47126 0.0416498 0.00565308
53 0.48551 0.0423626 0.00540299
54 0.61782 0.0399253 0.0062742
55 0.61782 0.0424347 0.00448242
56 0.61782 0.0427925 0.00480773
57 0.61782 0.0415989 0.00420005
58 0.61782 0.0411523 0.00462717
59 0.61782 0.0376925 0.00502434
60 0.61782 0.0422679 0.00479477
61 0.61782 0.0488188 0.00637963
62 0.61782 0.0474341 0.00733614
63 0.61782 0.04701 0.00594179
64 0.61782 0.0426827 0.00643511
65 0.61782 0.0452053 0.00608023
66 0.61782 0.0440043 0.00727772
67 0.61782 0.0535914 0.00822224
68 0.61782 0.0550628 0.00930336
69 0.61782 0.0434543 0.00616794
70 0.61782 0.0482457 0.00782966
71 0.61782 0.0516211 0.00760042
72 0.61782 0.0461886 0.00683671
73 0.61782 0.0476762 0.0068762
74 0.61782 0.0499419 0.00646792
75 0.61782 0.050625 0.00746153
76 0.61782 0.0646378 0.0104641
77 0.61782 0.0537833 0.00826979
78 0.61782 0.0614857 0.00964924
79 0.61782 0.0473521 0.00619505
80 0.61782 0.0509102 0.00740583
81 0.61782 0.0469489 0.00611886
82 0.61782 0.0428842 0.00609638
83 0.61782 0.0375235 0.00495502
84 0.61782 0.046949 0.00601366
85 0.61782 0.045755 0.00635777
86 0.61782 0.0562257 0.00939788
87 0.61782 0.0416284 0.00571722
88 0.61782 0.0453899 0.00708995
89 0.61782 0.0546156 0.00889546
90 0.61782 0.0569207 0.0090646
91 0.61782 0.04897 0.00687761
92 0.61782 0.0503141 0.00772355
93 0.61782 0.0553774 0.00986165
94 0.61782 0.0626712 0.0107155
95 0.61782 0.0535306 0.00883637
96 0.61782 0.0463851 0.00882965
97 0.61782 0.0499969 0.00906251
98 0.61782 0.0520094 0.00783088
99 0.61782 0.0425578 0.00718293
100 0.61782 0.0522427 0.00806433
101 0.61782 0.0543902 0.00822411
102 0.61782 0.0548824 0.0104473
103 0.61782 0.0622591 0.011254
104 0.61782 0.0473852 0.00827075
105 0.61782 0.0530395 0.00887817
106 0.61782 0.0461398 0.0070788
107 0.61782 0.0482917 0.00922261
108 0.61782 0.0451803 0.00648101
109 0.61782 0.0521277 0.00836698
110 0.61782 0.0460738 0.00770494
111 0.61782 0.057008 0.0101391
112 0.61782 0.0697145 0.0111387
113 0.61782 0.0563078 0.0106001
114 0.61782 0.0460623 0.00616791
115 0.61782 0.0621022 0.00900219
116 0.61782 0.055436 0.0117118
117 0.61782 0.0468489 0.00759941
118 0.61782 0.0509217 0.00799078
119 0.61782 0.0518317 0.00815677
120 0.61782 0.0586984 0.0088819
121 0.61782 0.0479464 0.00704246
122 0.61782 0.0482756 0.00721326
123 0.61782 0.0465943 0.00622052
124 0.61782 0.0497668 0.00731191
125 0.61782 0.050803 0.00784405
126 0.61782 0.0478987 0.00698425
127 0.61782 0.0540764 0.00826405
128 0.61782 0.046815 0.00747776
129 0.61782 0.0577925 0.00919786
130 0.61782 0.0558171 0.0092933
131 0.61782 0.0441394 0.00565269
132 0.61782 0.0569813 0.00927082
133 0.61782 0.0466736 0.00770105
134 0.61782 0.0565095 0.00939551
135 0.61782 0.0560378 0.0100752
136 0.61782 0.0478004 0.00747432
137 0.61782 0.0572364 0.00998179
138 0.61782 0.0486173 0.00855791
139 0.61782 0.0412435 0.00662655
140 0.61782 0.0697532 0.0123939
141 0.61782 0.0668001 0.012774
142 0.61782 0.0641146 0.0133103
143 0.61782 0.0589756 0.0121678
144 0.61782 0.0563912 0.00874049
145 0.61782 0.0733337 0.0138843
146 0.61782 0.0497131 0.00880448
147 0.61782 0.0590501 0.00949833
148 0.61782 0.0570029 0.00832312
149 0.61782 0.0549307 0.00989684
150 0.61782 0.0529311 0.00833198
151 0.61782 0.0551535 0.00996951
152 0.61782 0.0553458 0.00867813
153 0.61782 0.0611622 0.0105198
154 0.61782 0.0535287 0.00871401
155 0.61782 0.0474132 0.00814126
156 0.61782 0.0530816 0.00846452
157 0.61782 0.0590845 0.00840685
158 0.61782 0.0642877 0.00964917
159 0.61782 0.0487691 0.0078746
160 0.61782 0.0485095 0.00839841
161 0.61782 0.0543333 0.00922466
162 0.61782 0.0453509 0.00743058
163 0.61782 0.0483707 0.00835827
164 0.61782 0.0523754 0.00973047
165 0.61782 0.0556585 0.0104807
166 0.61782 0.0576771 0.00929753
167 0.61782 0.0536494 0.00993826
168 0.61782 0.0535619 0.00980739
169 0.61782 0.0530971 0.0100325
170 0.61782 0.0705629 0.0130562
171 0.61782 0.0440463 0.00681812
172 0.61782 0.047177 0.00928177
173 0.61782 0.0697726 0.0148012
174 0.61782 0.0622723 0.0105531
175 0.61782 0.0630485 0.010547
176 0.61782 0.0699613 0.01305
177 0.61782 0.0465973 0.0074433
178 0.61782 0.0535792 0.00995642
179 0.61782 0.0567416 0.0114949
180 0.61782 0.0613884 0.0114993
181 0.61782 0.0571195 0.00956822
182 0.61782 0.0624939 0.0108541
183 0.61782 0.0621222 0.0125895
184 0.61782 0.0724386 0.0128912
185 0.61782 0.0571491 0.010789
186 0.61782 0.0423998 0.00652532
187 0.61782 0.0604527 0.0106349
188 0.61782 0.0570758 0.0100805
189 0.61782 0.0587288 0.0110778
190 0.61782 0.0715122 0.0153977
191 0.61782 0.0612636 0.0110764
192 0.61782 0.0589461 0.0119256
193 0.61782 0.0592445 0.00999602
194 0.61782 0.051455 0.00882543
195 0.61782 0.0598308 0.0111264
196 0.61782 0.0663849 0.0116838
197 0.61782 0.0760745 0.0136584
198 0.61782 0.073303 0.0127064
199 0.61782 0.074811 0.0148109
200 0.61782 0.0710251 0.0115093
201 0.61782 0.0718628 0.0134826
202 0.61782 0.0643496 0.0122205
203 0.61782 0.0649593 0.0136962
204 0.61782 0.0576406 0.00953562
205 0.61782 0.0641264 0.0112793
206 0.61782 0.0610509 0.0101219
207 0.61782 0.055744 0.00996464
208 0.61782 0.0585909 0.0119237
209 0.61782 0.0545743 0.00953173
210 0.61782 0.0692637 0.0120802
211 0.61782 0.0665387 0.0141452
212 0.61782 0.0611477 0.0116617
213 0.61782 0.0554594 0.00986773
214 0.61782 0.072625 0.0136652
215 0.61782 0.0581213 0.00966366
216 0.61782 0.062036 0.0122518
217 0.61782 0.0529335 0.0080943
218 0.61782 0.0484698 0.00885571
219 0.61782 0.0563468 0.0094423
220 0.61782 0.042099 0.00619835
221 0.61782 0.0426848 0.00553882
222 0.61782 0.0557734 0.0076322
223 0.61782 0.0566665 0.00906994
224 0.61782 0.0445043 0.00732464
225 0.61782 0.0479687 0.00782141
226 0.61782 0.0617581 0.00878773
227 0.61782 0.0527408 0.00708216
228 0.61782 0.0479114 0.00697334
229 0.61782 0.0600883 0.0114251
230 0.61782 0.0468301 0.00756752
231 0.61782 0.0457489 0.00593716
232 0.61782 0.067399 0.00966895
233 0.61782 0.0539908 0.00767344
234 0.61782 0.0643884 0.0100499
235 0.61782 0.0542704 0.00963187
236 0.61782 0.053715 0.00697517
237 0.61782 0.0574331 0.00842195
238 0.61782 0.0671334 0.010258
239 0.61782 0.0596594 0.00809807
240 0.61782 0.0619121 0.0111098
241 0.61782 0.0653581 0.00989356
242 0.61782 0.0555896 0.00811961
243 0.61782 0.0636247 0.00883701
244 0.61782 0.0583927 0.00981311
245 0.61782 0.0535882 0.00981995
246 0.61782 0.060614 0.0101996
247 0.61782 0.063558 0.0103201
248 0.61782 0.0554103 0.0108394
249 0.61782 0.0650115 0.0118771
250 0.61782 0.0598676 0.012681
251 0.61782 0.0596867 0.0105378
252 0.61782 0.0588389 0.0105087
253 0.61782 0.0502976 0.009543
254 0.61782 0.0540894 0.00803885
255 0.61782 0.0588189 0.0107202
256 0.61782 0.0541119 0.0100078
257 0.61782 0.05175 0.00887097
258 0.61782 0.0639698 0.0119368
259 0.61782 0.0597673 0.0112642
260 0.61782 0.0577661 0.00971585
261 0.61782 0.0553657 0.00938489
262 0.61782 0.0599534 0.010467
263 0.61782 0.0618293 0.0114996
264 0.61782 0.0649933 0.0109524
265 0.61782 0.0595508 0.0100255
266 0.61782 0.0507048 0.0090649
267 0.61782 0.0527606 0.00986001
268 0.61782 0.0478863 0.00815423
269 0.61782 0.0590071 0.00981437
270 0.61782 0.0495453 0.00737591
271 0.61782 0.0409158 0.00769531
272 0.61782 0.037735 0.00528783
273 0.61782 0.0589702 0.0114669
274 0.61782 0.0514411 0.00688281
275 0.61782 0.0502153 0.0075432
276 0.61782 0.0569182 0.0077492
277 0.61782 0.0559014 0.00955154
278 0.61782 0.045007 0.00747599
279 0.61782 0.0558025 0.0108386
280 0.61782 0.0646221 0.0112404
281 0.61782 0.060514 0.00998652
282 0.61782 0.0606272 0.0106636
283 0.61782 0.0552111 0.00940285
284 0.61782 0.0593207 0.00999082
285 0.61782 0.0701174 0.0127418
286 0.61782 0.0665988 0.0110007
287 0.61782 0.0673265 0.0115264
288 0.61782 0.051632 0.00896421
289 0.61782 0.0508586 0.00762122
290 0.61782 0.0671846 0.0129581
291 0.61782 0.0583669 0.0109719
292 0.61782 0.0660933 0.010543
293 0.61782 0.0590575 0.0118617
294 0.61782 0.0607252 0.00943356
295 0.61782 0.0502243 0.00716813
296 0.61782 0.0741828 0.0133006
297 0.61782 0.0612588 0.0121347
298 0.61782 0.0629968 0.0110137
299 0.61782 0.058548 0.0105028
300 0.61782 0.067061 0.0141542
301 0.61782 0.0634965 0.0115095
302 0.61782 0.0669869 0.012965
303 0.61782 0.0685681 0.013304
304 0.61782 0.0616101 0.013198
305 0.61782 0.0688657 0.0139312
306 0.61782 0.0757202 0.0153692
307 0.61782 0.064658 0.0123209
308 0.61782 0.0632759 0.0129218
309 0.61782 0.0657661 0.0104388
310 0.61782 0.0625475 0.0113411
311 0.61782 0.0623045 0.0141654
312 0.61782 0.0648608 0.0118515
313 0.61782 0.0592281 0.0112446
314 0.61782 0.0745409 0.0160718
315 0.61782 0.0686424 0.0140141
316 0.61782 0.0647242 0.0125819
317 0.61782 0.0728175 0.0133533
318 0.61782 0.0728066 0.0151898
319 0.61782 0.0584854 0.0106038
320 0.61782 0.0637137 0.0128482
321 0.61782 0.0632017 0.0122803
322 0.61782 0.0786964 0.0157873
323 0.61782 0.0629799 0.0144628
324 0.61782 0.0737292 0.0164452
325 0.61782 0.0749024 0.0166404
326 0.61782 0.0765793 0.0154581
327 0.61782 0.0681657 0.0133778
328 0.61782 0.0716555 0.0143026
329 0.61782 0.0595273 0.0114762
