0 0.23671 0.0345707 0.00276603
1 0.23671 0.0214224 0.00184235
2 0.26558 0.0192572 0.00168312
3 0.26558 0.0414008 0.00506213
4 0.28687 0.0297578 0.0029055
5 0.28687 0.0267665 0.00275197
6 0.28687 0.0255064 0.0026056
7 0.41963 0.0379678 0.00528384
8 0.41963 0.0286902 0.00303748
9 0.41963 0.0315426 0.00373541
10 0.43777 0.0304478 0.00404709
11 0.43777 0.0298923 0.00312671
12 0.43777 0.0309801 0.00322159
13 0.43777 0.0350373 0.00372057
14 0.43777 0.0390648 0.00434832
15 0.43777 0.0292417 0.00252605
16 0.43777 0.0441429 0.00480744
17 0.43777 0.0344227 0.00388092
18 0.43777 0.0275666 0.00335381
19 0.43777 0.0368032 0.00430556
20 0.43777 0.0357218 0.00371403
21 0.43777 0.0450078 0.00510607
22 0.43777 0.0366534 0.00413415
23 0.43777 0.040396 0.00502987
24 0.45366 0.0443475 0.00579851
25 0.45366 0.0432383 0.00526272
26 0.45366 0.04623 0.00607388
27 0.50794 0.0448465 0.00762353
28 0.50794 0.0492935 0.00724849
29 0.50794 0.0377359 0.00410084
30 0.50794 0.0436492 0.00541412
31 0.50794 0.0420251 0.00647922
32 0.50794 0.0511758 0.00695756
33 0.50794 0.0467215 0.0061469
34 0.50794 0.0384693 0.00565415
35 0.52512 0.0488549 0.0063094
36 0.52512 0.043699 0.00707734
37 0.5299 0.0510104 0.00765658
38 0.5299 0.0502819 0.00761832
39 0.5299 0.0436409 0.00623591
40 0.5299 0.038123 0.00448797
41 0.5299 0.0374467 0.00439548
42 0.5299 0.0411936 0.00556759
43 0.5299 0.040209 0.00540689
44 0.5299 0.0418723 0.00619438
45 0.5299 0.034483 0.00566834
46 0.5299 0.0386838 0.00492273
47 0.5299 0.0551383 0.00961759
48 0.58265 0.0410311 0.00799761
49 0.58265 0.0318487 0.0055842
50 0.58265 0.0484968 0.00770798
51 0.58265 0.0479161 0.00613107
52 0.58265 0.0415399 0.00583863
53 0.58265 0.042468 0.00644777
54 0.65545 0.0467467 0.00791542
55 0.65545 0.0510804 0.00901436
56 0.65545 0.0425377 0.00677935
57 1 0.0524911 0.0132785
57 1.01 0.058232 0.0160004
57 1 0.0600656 0.0134905
57 1 0.0562737 0.0130411
57 0.46953 0.0567249 0.00939769
58 0.85389 0.0473582 0.0111653
59 0.85389 0.0497142 0.00760631
60 0.85389 0.04734 0.00834139
61 1 0.0484353 0.0116656
61 1 0.0676413 0.0156956
61 0.4762 0.0433753 0.00708474
62 0.67229 0.0472636 0.00779725
63 0.67229 0.0509792 0.00894155
64 0.79834 0.046337 0.0107281
65 0.79834 0.0556332 0.00976859
66 0.79834 0.0514565 0.0103978
67 0.79834 0.0581084 0.0103251
68 0.79834 0.0590378 0.0127081
69 0.79834 0.0367837 0.00583847
70 0.79834 0.0497215 0.00834101
71 0.79834 0.0477907 0.00754566
72 0.79834 0.0464683 0.00646721
73 0.79834 0.0597414 0.00986369
74 0.79834 0.0538973 0.00964902
75 0.79834 0.0489572 0.00846112
76 0.79834 0.0435952 0.00733161
77 0.79834 0.0507118 0.00730398
78 0.79834 0.0517438 0.00873675
79 0.79834 0.0432145 0.00669817
80 0.79834 0.0482742 0.00907853
81 0.79834 0.0519123 0.00925316
82 0.79834 0.0569535 0.00979671
83 0.79834 0.0565747 0.00985879
84 0.79834 0.0663348 0.0136636
85 0.79834 0.0542022 0.00967104
86 0.79834 0.0563051 0.0104031
87 0.79834 0.0523779 0.00922421
88 0.79834 0.0519068 0.00837958
89 0.79834 0.0653357 0.0129782
90 0.79834 0.062005 0.0131356
91 0.79834 0.0663817 0.0125856
92 0.79834 0.0591408 0.0114928
93 0.79834 0.0491323 0.00857112
94 0.79834 0.0532802 0.0101916
95 0.79834 0.0466313 0.00836267
96 0.79834 0.0432954 0.00547577
97 0.79834 0.0446359 0.00779534
98 0.79834 0.0443153 0.00884104
99 0.79834 0.0441738 0.00694843
100 0.79834 0.0478245 0.00797868
101 0.79834 0.0517392 0.0106333
102 0.79834 0.0706352 0.0139471
103 0.79834 0.0483771 0.00796085
104 0.79834 0.0582589 0.00987492
105 0.79834 0.0540245 0.0105608
106 0.79834 0.0596745 0.011244
107 0.79834 0.0570151 0.00981275
108 0.79834 0.052431 0.010011
109 0.79834 0.0588834 0.0121452
110 0.79834 0.0578748 0.00942235
