0 0.20808 0.0411548 0.00323798
1 0.22842 0.0244576 0.00211906
2 0.22842 0.0186886 0.00167456
3 0.24383 0.0355023 0.00413273
4 0.24574 0.0291209 0.00260587
5 0.24574 0.0278954 0.0024886
6 0.24574 0.0271429 0.00250518
7 0.24574 0.0296363 0.00296762
8 0.29597 0.0212692 0.00218622
9 0.30435 0.0292777 0.00322945
10 0.30435 0.0310712 0.00300907
11 0.30435 0.0371174 0.00355136
12 0.30435 0.0377177 0.00346654
13 0.38919 0.0331754 0.00377788
14 0.38919 0.0319137 0.00326863
15 0.38919 0.0338304 0.00365558
16 0.38919 0.0407588 0.00392438
17 0.38919 0.0380345 0.00449047
18 0.38919 0.0404422 0.00471312
19 0.38919 0.0365861 0.00426938
20 0.38919 0.0332036 0.00343508
21 0.38919 0.0412609 0.00396364
22 0.38919 0.0455188 0.00472085
23 0.38919 0.041953 0.00410597
24 0.38919 0.0386385 0.0039152
25 0.38919 0.0406796 0.00425693
26 0.38919 0.0331269 0.00406581
27 0.38919 0.0392131 0.00501282
28 0.38919 0.0474942 0.00564293
29 0.38919 0.0414061 0.00448275
30 0.38919 0.0416614 0.00419332
31 0.38919 0.0349975 0.0040731
32 0.38919 0.0391387 0.00449553
33 0.38919 0.0359264 0.00432076
34 0.38919 0.0416274 0.00463983
35 0.38919 0.0421213 0.00512963
36 0.38919 0.0377085 0.00435254
37 0.38919 0.0496982 0.00638713
38 0.38919 0.0365431 0.00402714
39 0.38919 0.0436837 0.00487765
40 0.38919 0.0388932 0.00427936
41 0.38919 0.0411439 0.00462133
42 0.38919 0.0416639 0.0042888
43 0.38919 0.039401 0.00528107
44 0.38919 0.0403514 0.00424547
45 0.38919 0.0438395 0.00481357
46 0.38919 0.0366701 0.00390687
47 0.38919 0.0359625 0.00361391
48 0.38919 0.0317701 0.00338898
49 0.38919 0.0380306 0.00457132
50 0.38919 0.0424399 0.00525127
51 0.38919 0.0388498 0.00447754
52 0.38919 0.0428702 0.00538348
53 0.38919 0.0465506 0.0048586
54 0.38919 0.0436898 0.00506941
55 0.38919 0.0414656 0.00483576
56 0.38919 0.0456134 0.00481238
57 0.38919 0.0460517 0.00580972
58 0.38919 0.0289796 0.00279792
59 0.38919 0.0315049 0.00325207
60 0.38919 0.0374898 0.00388025
61 0.38919 0.0417754 0.00490677
62 0.38919 0.0459221 0.00525759
63 0.4762 0.0400441 0.00522599
64 0.4762 0.0421308 0.00487172
65 0.4762 0.045628 0.00527471
66 0.4762 0.0477826 0.00532113
67 0.4762 0.0403183 0.00492933
68 0.4762 0.0572656 0.0065783
69 0.4762 0.0578265 0.00680468
70 0.4762 0.0419192 0.00518962
71 0.4762 0.0426813 0.00484246
72 0.4762 0.0554417 0.00608242
73 0.4762 0.0496923 0.00622998
74 0.4762 0.0438398 0.00531156
75 0.4762 0.0381442 0.00447814
76 0.4762 0.0474483 0.00476668
77 0.4762 0.037957 0.00395827
78 0.4762 0.040075 0.00482045
79 0.4762 0.0403543 0.00456402
80 0.4762 0.0546785 0.00672534
81 0.4762 0.0524804 0.0069531
82 0.4762 0.049864 0.00571322
83 0.4762 0.043537 0.0058052
84 0.4762 0.0476416 0.00603164
85 0.4762 0.0525522 0.00712258
86 0.4762 0.0540741 0.00753116
87 0.49207 0.0584293 0.00912776
88 0.49207 0.0554105 0.00823707
89 0.49207 0.0485968 0.00762882
90 0.49207 0.0457298 0.00671659
91 0.49207 0.0462731 0.00756224
92 0.49207 0.0613321 0.00985365
93 0.49207 0.0532397 0.0075905
94 0.49207 0.0621193 0.00941575
95 0.49207 0.0499372 0.00849712
96 0.49207 0.0463737 0.00708266
97 0.49207 0.0573164 0.00947824
98 0.49207 0.0583268 0.00974948
99 0.49207 0.0536891 0.00992626
100 0.49207 0.0569604 0.0096741
101 0.49207 0.0563438 0.00866277
102 0.49207 0.0608509 0.0115866
103 0.49207 0.0535787 0.00966779
104 0.49207 0.0411572 0.00586928
105 0.49207 0.0499546 0.00793854
106 0.49207 0.0451836 0.00828045
107 0.49207 0.0467046 0.00838304
108 0.49207 0.0661926 0.0120295
109 0.50794 0.0552779 0.0102981
