0 0.21325 0.0375104 0.0032919
1 0.22769 0.0242688 0.00240016
2 0.22769 0.0245477 0.00232673
3 0.30875 0.0400716 0.00483028
4 0.30875 0.0267557 0.0021764
5 0.30875 0.0224339 0.00180584
6 0.30875 0.0234964 0.00214399
7 0.30875 0.0246907 0.00242034
8 0.30875 0.0308842 0.0033109
9 0.30875 0.027122 0.00335688
10 0.32545 0.0266548 0.00352195
11 0.32545 0.0245087 0.00229895
12 0.32545 0.0375235 0.00335856
13 0.32545 0.0373515 0.00419474
14 0.32545 0.0355208 0.00397674
15 0.32545 0.0330173 0.00358602
16 0.32545 0.0368785 0.00406914
17 0.32545 0.0356929 0.0033239
18 0.32545 0.0358372 0.00377739
19 0.32545 0.0350371 0.00347883
20 0.32545 0.0374011 0.00355457
21 0.32545 0.0344469 0.00354886
22 0.32545 0.0338895 0.00348686
23 0.32545 0.0329213 0.00330563
24 0.32545 0.0420953 0.00471601
25 0.32545 0.0318891 0.00293331
26 0.32545 0.0307676 0.00345794
27 0.32545 0.0394087 0.0045223
28 0.35921 0.0409007 0.00471967
29 0.35921 0.0370285 0.00373771
30 0.4762 0.0416162 0.00530017
31 0.4762 0.0324149 0.00404484
32 0.4762 0.0433446 0.00536896
33 0.4762 0.0326679 0.00404891
34 0.4762 0.0399866 0.0043
35 0.4762 0.0489201 0.00557337
36 0.4762 0.0403177 0.00414813
37 0.4762 0.0377981 0.00417477
38 0.4762 0.0343733 0.00368752
39 0.4762 0.0459726 0.00508444
40 0.4762 0.040763 0.0049018
41 0.4762 0.0394997 0.00472652
42 0.4762 0.0428016 0.00498103
43 0.4762 0.0340018 0.0035605
44 0.4762 0.0489819 0.00587365
45 0.4762 0.0382904 0.00459098
46 0.4762 0.0366143 0.00438001
47 0.4762 0.0451617 0.00482596
48 0.4762 0.0472128 0.00554415
49 0.4762 0.0376824 0.00395779
50 0.4762 0.0329339 0.00345349
51 0.4762 0.0419814 0.00459655
52 0.4762 0.0375979 0.00355204
53 0.4762 0.0364494 0.00362727
54 0.4762 0.0473775 0.00526316
55 0.4762 0.0428164 0.00441536
56 0.4762 0.0412301 0.00419552
57 0.4762 0.0401018 0.00407458
58 0.4762 0.043232 0.00499823
59 0.4762 0.0344836 0.00371795
60 0.4762 0.0388005 0.0044543
61 0.4762 0.0390602 0.00423188
62 0.4762 0.0453121 0.00529806
63 0.4762 0.0451794 0.00560656
64 0.4762 0.0509252 0.00574509
65 0.4762 0.0404726 0.00513315
66 0.4762 0.0271785 0.00342346
67 0.4762 0.0425568 0.00514261
68 0.4762 0.0386133 0.00443697
69 0.4762 0.0438705 0.00554404
70 0.4762 0.0342228 0.00332606
71 0.4762 0.0418946 0.00459226
72 0.4762 0.0438065 0.00472735
73 0.4762 0.0410869 0.00469985
74 0.4762 0.0405321 0.00436248
75 0.4762 0.032612 0.00418316
76 0.4762 0.0428117 0.00461168
77 0.4762 0.0455653 0.00559567
78 0.4762 0.0452965 0.00514486
79 0.4762 0.0497849 0.00503406
80 0.4762 0.0402874 0.00452256
81 0.4762 0.0390071 0.00399786
82 0.4762 0.0448713 0.00500656
83 0.4762 0.0470842 0.00473742
84 0.4762 0.0362278 0.00403661
85 0.4762 0.0439532 0.00507417
86 0.4762 0.0445465 0.00501387
87 0.4762 0.0382293 0.00456828
88 0.4762 0.0393496 0.00471825
89 0.4762 0.0432677 0.00416074
90 0.4762 0.0353258 0.00382558
91 0.4762 0.0356184 0.00373967
92 0.4762 0.0448375 0.0042289
93 0.4762 0.0415333 0.00467446
94 0.4762 0.0372152 0.00395105
95 0.4762 0.0473442 0.00510891
96 0.4762 0.032867 0.00366963
97 0.4762 0.0413141 0.00434389
98 0.4762 0.0424817 0.00428994
99 0.4762 0.0457535 0.00490199
100 0.4762 0.043938 0.00500061
101 0.4762 0.040376 0.0045877
102 0.4762 0.0335701 0.00346624
103 0.4762 0.0421849 0.00471231
104 0.4762 0.0370139 0.0042898
105 0.4762 0.0405431 0.00472506
106 0.4762 0.0318637 0.00301836
107 0.4762 0.0433544 0.00470264
108 0.4762 0.0445288 0.0048074
109 0.4762 0.0328435 0.00328988
110 0.4762 0.0425517 0.00463434
111 0.4762 0.0411812 0.00476376
112 0.4762 0.0410692 0.00466248
113 0.4762 0.0400804 0.00425961
114 0.4762 0.0393585 0.00463909
115 0.4762 0.0421366 0.00451684
116 0.4762 0.036645 0.00423295
117 0.4762 0.043872 0.00487451
118 0.4762 0.0413292 0.00488325
119 0.4762 0.0420569 0.00500123
120 0.4762 0.0367106 0.00413782
121 0.4762 0.0309037 0.00366688
