0 0.33334 0.0487128 0.00453837
1 0.33334 0.0215652 0.00200135
2 0.33334 0.0229713 0.00215226
3 0.33334 0.0425398 0.0049851
4 0.33334 0.0344603 0.00305473
5 0.33334 0.0365609 0.0033872
6 0.33334 0.0218158 0.00233266
7 0.33334 0.0225565 0.00227043
8 0.33334 0.0321345 0.00315441
9 0.33334 0.0345672 0.00429525
10 0.42072 0.0339422 0.00464729
11 0.42072 0.0230258 0.00227033
12 0.42072 0.0351549 0.00385819
13 0.42072 0.0295086 0.00314362
14 0.42072 0.0302613 0.00306117
15 0.42072 0.0331869 0.00327836
16 0.42072 0.0348277 0.00370636
17 0.42072 0.035872 0.00402253
18 0.42072 0.0373227 0.00367013
19 0.42072 0.0408626 0.00427895
20 0.42072 0.0315315 0.00340672
21 0.42072 0.0363954 0.00362522
22 0.42072 0.0414698 0.00418412
23 0.42072 0.0329594 0.00323783
24 0.42072 0.0393555 0.0041979
25 0.42072 0.0301864 0.00291326
26 0.42072 0.0448836 0.00448076
27 0.42072 0.0328281 0.00351735
28 0.42072 0.0401549 0.00428031
29 0.42072 0.0293262 0.002796
30 0.42072 0.0331384 0.0033179
31 0.42072 0.0369348 0.00406645
32 0.42072 0.0409939 0.00434068
33 0.42072 0.0320316 0.00345717
34 0.42072 0.0396109 0.00418858
35 0.42072 0.0439097 0.00518955
36 0.42072 0.0359146 0.00373944
37 0.42072 0.0315458 0.00361421
38 0.42072 0.0414045 0.00486068
39 0.42072 0.0382642 0.0043526
40 0.42072 0.0377609 0.00456755
41 0.42072 0.0414734 0.00473187
42 0.42072 0.0425934 0.00513585
43 0.42072 0.0419193 0.0044191
44 0.42072 0.0335569 0.00350494
45 0.42072 0.0428618 0.00510268
46 0.42072 0.0362964 0.0036665
47 0.42072 0.0390421 0.00400411
48 0.42072 0.03445 0.00367553
49 0.42072 0.0298845 0.00327059
50 0.42072 0.0445679 0.00547798
51 0.42072 0.0405646 0.00423732
52 0.42072 0.0399357 0.00502938
53 0.42072 0.041458 0.0049609
54 0.42072 0.0381606 0.00395381
55 0.42072 0.0442797 0.00485682
56 0.42072 0.0389448 0.00389043
57 0.42072 0.0364224 0.00415784
58 0.42072 0.0430045 0.00493059
59 0.42072 0.0419321 0.0050334
60 0.42072 0.0433026 0.0043945
61 0.42072 0.036418 0.00443653
62 0.42072 0.048483 0.00615192
63 0.5665 0.0471879 0.00659699
64 0.5665 0.0484949 0.00618549
65 0.5665 0.0435839 0.00634876
66 0.5665 0.0397202 0.00513305
67 0.5665 0.0430734 0.00510049
68 0.5665 0.0498206 0.00722658
69 0.5665 0.0486009 0.00708067
70 0.5665 0.0531932 0.00628622
71 0.5665 0.048159 0.00662893
72 0.63217 0.0507763 0.00831789
73 0.63217 0.0489729 0.00785767
74 0.63217 0.0353394 0.00484166
75 0.63217 0.0528833 0.00804904
76 0.63217 0.0445818 0.00682069
77 0.63217 0.0464822 0.00677663
78 0.63217 0.0508149 0.00681451
79 0.63217 0.0526588 0.00690113
80 0.63217 0.0438289 0.00577999
81 0.63217 0.0451427 0.00597725
82 0.63217 0.0483157 0.00776237
83 0.63217 0.0467861 0.00676529
84 0.63217 0.0534097 0.00902557
85 0.63217 0.0488087 0.00721178
86 0.63217 0.0495897 0.00768915
87 0.63217 0.0544011 0.00943223
88 0.63217 0.0492192 0.00692716
89 0.63217 0.0453702 0.00653645
90 0.63217 0.04768 0.007578
91 0.63217 0.0432557 0.00615712
92 0.63217 0.0495579 0.0078285
93 0.63217 0.0504957 0.00661047
94 0.63217 0.0479115 0.0065209
95 0.63217 0.046564 0.00536632
96 0.63217 0.0414958 0.00628222
97 0.63217 0.0452202 0.00633743
98 0.63217 0.0454926 0.00747984
99 0.63217 0.0483296 0.00684441
100 0.63217 0.0569895 0.00988426
101 0.63217 0.0491372 0.00885429
102 0.63217 0.0450264 0.006997
103 0.63217 0.0450885 0.00831449
104 0.63217 0.0482013 0.00946036
105 0.63217 0.0546485 0.00999433
106 0.78192 0.0538333 0.0111204
107 0.78192 0.0535865 0.00983326
108 0.78192 0.0550587 0.00990694
109 0.78192 0.0642456 0.00979709
110 0.78192 0.0571111 0.0114095
111 0.78192 0.0526445 0.008967
112 0.78192 0.0537216 0.00789631
