0 0.25555 0.0365454 0.00303018
1 0.25555 0.018673 0.00128605
2 0.25555 0.0184739 0.00153427
3 0.3012 0.0388115 0.00502238
4 0.3012 0.0231907 0.00177081
5 0.3012 0.0261092 0.00238769
6 0.3012 0.0224828 0.00240218
7 0.3012 0.0293754 0.00310044
8 0.3012 0.0242967 0.00191806
9 0.3012 0.0283631 0.00297925
10 0.3012 0.0306774 0.00328344
11 0.35227 0.0309261 0.0036418
12 0.35227 0.0323155 0.00351277
13 0.35227 0.030605 0.00273783
14 0.35227 0.0261469 0.00247014
15 0.35227 0.0249503 0.00287954
16 0.35227 0.0314842 0.0032951
17 0.35227 0.039135 0.00435547
18 0.35227 0.0257216 0.00253746
19 0.35227 0.0315943 0.00317743
20 0.35227 0.0298007 0.00305962
21 0.35227 0.0352895 0.00324735
22 0.35227 0.032873 0.00358509
23 0.35227 0.0324493 0.00349866
24 0.35227 0.0407729 0.00467297
25 0.35227 0.0417685 0.00452387
26 0.35227 0.0354716 0.00346217
27 0.35227 0.0380976 0.00417371
28 0.35227 0.0365893 0.00454352
29 0.35227 0.03544 0.00420723
30 0.35227 0.0316407 0.00348441
31 0.35227 0.0404918 0.00457268
32 0.35227 0.03699 0.00391782
33 0.35227 0.0348504 0.00362673
34 0.35227 0.0409266 0.00415473
35 0.35227 0.0413757 0.00425372
36 0.35227 0.0403526 0.00445694
37 0.35227 0.030016 0.00340089
38 0.35227 0.0371793 0.0041115
39 0.35227 0.0334351 0.00379775
40 0.35227 0.0453694 0.00440667
41 0.35227 0.0370637 0.00379768
42 0.35227 0.0333557 0.00297027
43 0.35227 0.0380227 0.00387145
44 0.35227 0.0398088 0.00409472
45 0.35227 0.0405596 0.00455113
46 0.35227 0.0403619 0.00417781
47 0.35227 0.0322896 0.00301334
48 0.35227 0.0399283 0.00409012
49 0.35227 0.032839 0.00352563
50 0.35227 0.0371935 0.00398981
51 0.35227 0.0322182 0.00313661
52 0.35227 0.0306939 0.0040552
53 0.35227 0.0316302 0.00327115
54 0.35227 0.0359517 0.0040941
55 0.35227 0.0339596 0.00373935
56 0.35227 0.0380373 0.00391798
57 0.35227 0.0327313 0.00351845
58 0.35227 0.0393274 0.00433587
59 0.35227 0.0405749 0.0043573
60 0.35227 0.0425891 0.00450405
61 0.35227 0.0388758 0.00424327
62 0.35227 0.0428362 0.00444285
63 0.35227 0.0390362 0.00428029
64 0.35227 0.0442722 0.00438248
65 0.35227 0.0450924 0.00465349
66 0.35227 0.0434752 0.00507862
67 0.35227 0.0438575 0.00411045
68 0.35227 0.0421435 0.00483452
69 0.35227 0.0466471 0.00481445
70 0.35227 0.0497734 0.00564381
71 0.35227 0.0329055 0.00306932
72 0.35227 0.04329 0.00503047
73 0.35227 0.0362206 0.0040079
74 0.35563 0.0428558 0.00488545
75 0.35563 0.0382458 0.00403463
76 0.35563 0.0401379 0.00467612
77 0.35563 0.0399011 0.00430638
78 0.35563 0.043804 0.00432938
79 0.35563 0.0406461 0.00452618
80 0.35563 0.0449509 0.00443672
81 0.35563 0.0415253 0.00483606
82 0.35563 0.0451455 0.00501022
83 0.35563 0.0385255 0.00418036
84 0.35563 0.0469364 0.0051479
85 0.35563 0.0379086 0.00392735
86 0.35563 0.0347311 0.00374264
87 0.35563 0.0359822 0.00417876
88 0.43493 0.0422062 0.00496407
89 0.43493 0.0444219 0.00450675
90 0.43493 0.0434609 0.00465934
91 0.43493 0.0433165 0.00449055
92 0.43493 0.0408192 0.00446999
93 0.43493 0.0405832 0.00412162
94 0.43493 0.0372325 0.00402061
95 0.43493 0.0386191 0.0043314
96 0.43493 0.0426287 0.00426461
97 0.43493 0.0421882 0.00416094
98 0.43493 0.0300726 0.00316211
99 0.43493 0.0354099 0.00382113
100 0.43493 0.0378938 0.00434156
101 0.43493 0.0432503 0.00499627
102 0.43493 0.036762 0.00409247
103 0.43493 0.0363889 0.00439287
104 0.43493 0.0409931 0.00392888
105 0.43493 0.0387861 0.00413121
106 0.43493 0.0414434 0.00432918
107 0.43493 0.0533921 0.00590713
108 0.43493 0.0447624 0.00501185
109 0.43493 0.0436784 0.00431018
110 0.43493 0.0404643 0.00450853
111 0.43493 0.0374633 0.0044159
112 0.43493 0.0401577 0.00412937
113 0.43493 0.0308944 0.00320321
114 0.43493 0.0512341 0.00585206
115 0.43493 0.0432166 0.00425824
116 0.43493 0.0422223 0.00420602
117 0.43493 0.038872 0.00387494
118 0.43493 0.0419777 0.00400328
119 0.43493 0.0381276 0.00457326
120 0.43493 0.038794 0.0041914
121 0.43493 0.0376076 0.0040878
122 0.43493 0.038017 0.00420028
123 0.43493 0.0434694 0.0043735
124 0.43493 0.0380494 0.00424076
125 0.43493 0.0443368 0.00449818
126 0.43493 0.043231 0.00434106
127 0.44608 0.0481171 0.00572951
128 0.44608 0.0481828 0.00575079
129 0.44608 0.0456818 0.00431442
130 0.44608 0.0432827 0.00423436
131 0.44608 0.0400916 0.00388623
132 0.44608 0.039612 0.003959
133 0.44608 0.0446654 0.00469993
134 0.44608 0.0377158 0.00408628
135 0.44608 0.0472928 0.00498837
136 0.44608 0.0430593 0.00511047
137 0.44608 0.0431192 0.00476789
138 0.44608 0.049791 0.00511198
139 0.44608 0.046886 0.00496196
140 0.44608 0.0489077 0.00545568
141 0.44608 0.0352598 0.00387071
142 0.44608 0.0382507 0.004544
143 0.44608 0.0393984 0.00374496
144 0.44608 0.0441014 0.00463343
145 0.44608 0.0435667 0.00508965
146 0.44608 0.0380475 0.00411738
147 0.44608 0.0376178 0.00457558
148 0.44608 0.0420058 0.00429819
149 0.44608 0.0465636 0.00557601
150 0.44608 0.0376223 0.00417045
151 0.44608 0.0405398 0.00413867
152 0.44608 0.0456993 0.00503189
153 0.44608 0.0419283 0.00426101
154 0.44608 0.0431533 0.00459875
155 0.44608 0.0366218 0.00400434
156 0.44608 0.0399573 0.00385385
157 0.44608 0.0359804 0.00422977
