0 0.20894 0.0466663 0.00404868
1 0.30267 0.0284202 0.00320333
2 0.30267 0.027721 0.0029208
3 0.30267 0.0398156 0.0049088
4 0.30267 0.0281492 0.00246137
5 0.30267 0.0267269 0.00240626
6 0.30267 0.0235096 0.00185967
7 0.3872 0.026867 0.00308387
8 0.3872 0.0408618 0.00496957
9 0.3872 0.0284507 0.00313624
10 0.3872 0.0241256 0.00245572
11 0.3872 0.0372766 0.00383286
12 0.3872 0.0350105 0.00324211
13 0.3872 0.0288554 0.00320138
14 0.3872 0.0372383 0.00377526
15 0.3872 0.0316472 0.00288942
16 0.3872 0.039135 0.0037962
17 0.3872 0.0353837 0.00362191
18 0.3872 0.0399367 0.00403862
19 0.3872 0.0294579 0.00282428
20 0.3872 0.0322084 0.00322048
21 0.3872 0.0344958 0.00333296
22 0.3872 0.0339199 0.00376149
23 0.3872 0.0442426 0.00462629
24 0.3872 0.0377017 0.00368393
25 0.3872 0.0418316 0.00447719
26 0.3872 0.0359972 0.0037726
27 0.3872 0.0342564 0.00344739
28 0.3872 0.0397648 0.00422559
29 0.3872 0.0301077 0.00337017
30 0.3872 0.035723 0.00398646
31 0.3872 0.0413441 0.00472267
32 0.3872 0.0383422 0.00427533
33 0.3872 0.0375015 0.0040394
34 0.3872 0.0404739 0.00428432
35 0.3872 0.0371696 0.00411041
36 0.3872 0.0404204 0.00471428
37 0.3872 0.0422331 0.00449697
38 0.3872 0.0321203 0.00331579
39 0.3872 0.0448677 0.00447221
40 0.3872 0.0412353 0.00430689
41 0.3872 0.0350021 0.00387261
42 0.3872 0.0327652 0.00361875
43 0.3872 0.0237786 0.00199401
44 0.3872 0.0306424 0.00294915
45 0.3872 0.0322527 0.00361174
46 0.3872 0.0350433 0.00383095
47 0.3872 0.0402561 0.00450842
48 0.3872 0.0399141 0.00432677
49 0.3872 0.0386143 0.00447746
50 0.3872 0.03242 0.00320254
51 0.3872 0.0358325 0.00371402
52 0.3872 0.0407411 0.0040739
53 0.3872 0.0447182 0.00499898
54 0.3872 0.0376095 0.00403576
55 0.3872 0.037596 0.00402466
56 0.3872 0.0427557 0.00410455
57 0.3872 0.0347822 0.00365501
58 0.3872 0.0468907 0.00507361
59 0.3872 0.0405104 0.00492293
60 0.3872 0.0362142 0.00379766
61 0.3872 0.0389715 0.00413594
62 0.3872 0.0342221 0.00403925
63 0.3872 0.0434271 0.00465171
64 0.3872 0.0359408 0.00360958
65 0.3872 0.0371481 0.00389793
66 0.3872 0.0401766 0.00439796
67 0.3872 0.0347673 0.00350365
68 0.3872 0.0412888 0.00383322
69 0.3872 0.0411001 0.00458742
70 0.3872 0.040657 0.00464247
71 0.3872 0.0402061 0.00474768
72 0.3872 0.0357168 0.00399168
73 0.3872 0.0425732 0.00472197
74 0.3872 0.0422133 0.00469841
75 0.3872 0.0401337 0.00430317
76 0.3872 0.040327 0.0045684
77 0.3872 0.0344758 0.00379553
78 0.3872 0.0454684 0.00511125
79 0.3872 0.0433606 0.00464961
80 0.3872 0.0398843 0.00482279
81 0.3872 0.0429501 0.00473526
82 0.3872 0.0411476 0.00446548
83 0.3872 0.0441056 0.00484343
84 0.3872 0.0550451 0.00602554
85 0.4762 0.0540813 0.00738985
86 0.4762 0.0397149 0.00499763
87 0.4762 0.0480861 0.00670058
88 0.4762 0.0458721 0.0068549
89 0.4762 0.0535474 0.0063909
90 0.4762 0.0545008 0.0073803
91 0.4762 0.0468629 0.00528941
92 0.4762 0.0365331 0.00477836
93 0.4762 0.0539473 0.00613731
94 0.4762 0.0455938 0.00498635
95 0.4762 0.0395855 0.00417551
96 0.4762 0.041745 0.00505349
97 0.4762 0.0415409 0.0049529
98 0.4762 0.0508445 0.00625947
99 0.4762 0.050008 0.00721107
100 0.4762 0.0418765 0.00596172
101 0.4762 0.051148 0.00612419
102 0.4762 0.0445438 0.00473578
103 0.4762 0.0379687 0.00496178
104 0.4762 0.0508792 0.00636418
105 0.4762 0.0468901 0.00654157
106 0.4762 0.0532092 0.00841436
107 0.4762 0.0341131 0.00469512
108 0.4762 0.0446206 0.00553881
109 0.53829 0.0387011 0.00581274
110 0.53829 0.0496126 0.0065289
111 0.53829 0.0442062 0.00528041
112 0.53829 0.0428865 0.00575149
113 0.53829 0.0491585 0.00790609
114 0.53829 0.0455626 0.00751025
115 0.53829 0.0514724 0.00702013
116 0.53829 0.0456743 0.00689886
117 0.53829 0.0369829 0.00541989
118 0.53829 0.0366637 0.00494358
119 0.53829 0.0320795 0.00424752
120 0.53829 0.0478502 0.00698579
121 0.53829 0.0488752 0.00692172
122 0.53829 0.041986 0.00605563
123 0.53829 0.06313 0.0108718
124 0.53829 0.0437479 0.00630485
125 0.5894 0.0607644 0.00973472
126 0.5894 0.0520181 0.00802813
127 0.5894 0.0471075 0.00712518
128 0.5894 0.0415167 0.00635635
129 0.5894 0.0487206 0.00720406
130 0.5894 0.0517363 0.0091808
131 0.5894 0.0547887 0.00930463
132 0.5894 0.0470345 0.00773866
133 0.5894 0.0494625 0.0105539
134 0.5894 0.0609132 0.0123964
135 0.5894 0.063106 0.0125702
136 0.5894 0.0557587 0.0112163
137 0.5894 0.0480853 0.00934381
138 0.66253 0.0577745 0.0137163
139 0.66253 0.0694174 0.0127158
140 0.66253 0.0600099 0.0108298
141 0.66253 0.0606888 0.0116664
142 0.66253 0.0545527 0.0111948
143 0.66253 0.0624262 0.0115891
144 0.66253 0.0587546 0.0116344
145 0.66253 0.0609388 0.0118027
146 0.66253 0.0615772 0.013126
147 0.66253 0.0719972 0.0125129
148 0.66253 0.0641369 0.0118925
149 0.66253 0.069647 0.0137251
150 0.66253 0.0604639 0.00950865
151 0.66253 0.0565413 0.0113197
152 0.66253 0.0526309 0.00981485
153 0.66253 0.0627493 0.012799
154 0.66253 0.0520643 0.00916549
155 0.66253 0.0638172 0.0117607
156 0.66253 0.0572213 0.0113088
157 0.66253 0.0605227 0.0110271
158 0.66253 0.0685543 0.0134106
159 0.66253 0.0654964 0.0113232
160 0.66253 0.0643502 0.0122866
161 0.66253 0.067197 0.014693
162 0.66253 0.0535501 0.0121757
163 0.66253 0.0530725 0.00974596
164 0.66253 0.0617905 0.0112196
165 0.66253 0.0595963 0.0130969
166 0.66253 0.0383821 0.00693018
167 0.66253 0.0596265 0.0115429
168 0.66253 0.0660357 0.0121603
169 0.66253 0.0603452 0.0125035
170 0.66253 0.064206 0.0119747
171 0.66253 0.061335 0.0139244
172 0.66253 0.052164 0.00974785
173 0.66253 0.0584642 0.0124875
174 0.66253 0.0614554 0.0116788
175 0.66253 0.0434918 0.00675897
176 0.66253 0.0614234 0.0117466
177 0.66253 0.0656327 0.012225
178 0.66253 0.078311 0.0166705
179 0.66253 0.0613149 0.0111312
180 0.66253 0.0607116 0.0126487
181 0.66253 0.0571109 0.0130194
182 0.66253 0.0732602 0.0143945
183 0.66253 0.0647829 0.0131986
184 0.66253 0.0613274 0.0104181
185 0.66253 0.0667608 0.0141352
186 0.66253 0.0640173 0.012591
187 0.66253 0.0669174 0.0147508
188 0.66253 0.0676409 0.0153748
189 0.66253 0.0628673 0.0135875
190 0.66253 0.0549214 0.0108437
191 0.66253 0.0501048 0.00913142
192 0.66253 0.0724981 0.0151128
193 0.66253 0.0582762 0.0109768
194 0.66253 0.0584305 0.0117736
195 0.66253 0.0526822 0.00951585
196 0.66253 0.0572977 0.0112133
197 0.66253 0.0472747 0.00928764
198 0.66253 0.0728243 0.0164014
199 0.66253 0.0545348 0.0110042
200 0.66253 0.0601025 0.0105925
201 0.66253 0.0668789 0.0122115
202 0.66253 0.0668573 0.0116267
203 0.66253 0.0678346 0.0132265
204 0.66253 0.0649847 0.0132312
205 0.66253 0.0509645 0.00832419
206 0.66253 0.0629365 0.0132536
207 0.66253 0.0651645 0.01388
208 0.66253 0.0657503 0.0142813
209 0.66253 0.0585225 0.0114273
210 0.66253 0.0582379 0.0120903
211 0.66253 0.0617627 0.0121108
212 0.66253 0.0613021 0.0142458
213 0.66253 0.0549507 0.0108326
214 0.66253 0.0584449 0.0124528
215 0.66253 0.0524301 0.0106056
216 0.66253 0.0591616 0.012185
217 0.66253 0.0720218 0.0153161
218 0.66253 0.0609115 0.0125518
219 0.66253 0.0641311 0.0120469
