0 0.20875 0.0403244 0.0034654
1 0.24119 0.0280094 0.00294852
2 0.24119 0.0191446 0.00189899
3 0.25767 0.0348197 0.00398439
4 0.26624 0.0387825 0.00362441
5 0.26624 0.030155 0.00300274
6 0.26624 0.0246543 0.00210888
7 0.39715 0.034446 0.00400548
8 0.39715 0.0340462 0.00387413
9 0.39715 0.0321325 0.00425851
10 0.39715 0.0339819 0.00398478
11 0.39715 0.035081 0.00379585
12 0.39715 0.0396112 0.00415311
13 0.39715 0.0300518 0.00313217
14 0.39715 0.0360568 0.00457777
15 0.39715 0.039912 0.00454395
16 0.49163 0.0410979 0.00480974
17 0.49163 0.0228237 0.00194837
18 0.49163 0.034279 0.00389449
19 0.49163 0.039969 0.00477605
20 0.49163 0.035644 0.00380566
21 0.49163 0.044606 0.00533681
22 0.49163 0.040511 0.00403287
23 0.49163 0.0394705 0.00572417
24 0.49163 0.0374534 0.00395058
25 0.49163 0.0512781 0.00663865
26 0.49163 0.0493719 0.00565142
27 0.49163 0.0392525 0.00553061
28 0.49163 0.0365515 0.00414617
29 0.49163 0.0453015 0.00526574
30 0.49163 0.0340912 0.00356189
31 0.49163 0.0376659 0.00459847
32 0.49163 0.0400068 0.00434287
33 0.49163 0.0367578 0.00403845
34 0.49163 0.0352157 0.00431465
35 0.49163 0.0335683 0.00381706
36 0.49163 0.0342922 0.00447403
37 0.49163 0.0393137 0.00464787
38 0.49163 0.0365427 0.00425291
39 0.49163 0.0430062 0.00453683
40 0.49163 0.0413389 0.00529491
41 0.49163 0.0341063 0.00412566
42 0.49163 0.0341388 0.00498349
43 0.49163 0.0464946 0.00606864
44 0.49163 0.0415899 0.00658442
45 0.49163 0.0332083 0.00469073
46 0.49163 0.0496772 0.00723131
47 0.49163 0.0504071 0.00689041
48 0.49163 0.0398739 0.00592406
49 0.49163 0.0539684 0.00828058
50 0.49163 0.0465736 0.00714901
51 0.49163 0.0402054 0.00611208
52 0.49163 0.0407731 0.0074517
53 0.49163 0.0491601 0.00728381
54 0.49163 0.0389995 0.00609578
55 0.49163 0.0497264 0.00903906
56 0.49163 0.0426045 0.0062494
57 0.49163 0.0367015 0.00514891
58 0.49163 0.0432937 0.00597534
59 0.49163 0.0431827 0.00750743
60 0.49163 0.0464481 0.00772091
61 0.49163 0.0440821 0.00639396
62 0.49163 0.0504001 0.00715427
63 0.49163 0.0520853 0.00817981
64 0.69677 0.056782 0.00993754
65 0.69677 0.0499818 0.00778258
66 0.69677 0.0414363 0.00618571
67 0.69677 0.0498285 0.00739573
68 0.69677 0.0638008 0.0114049
69 0.69677 0.0503615 0.0101059
70 0.69677 0.0431455 0.00509447
71 0.69677 0.0461362 0.0068008
72 0.69677 0.0444227 0.00774187
73 0.90456 0.0483124 0.0107338
74 0.90456 0.0518143 0.00764649
75 0.90456 0.0392239 0.0049491
76 0.90456 0.0445274 0.00601213
77 0.90456 0.0437466 0.00715432
78 0.90456 0.0483253 0.00956113
79 0.90456 0.0468862 0.00886988
80 0.90456 0.0574596 0.0100975
81 0.90456 0.0568397 0.0108773
82 0.90456 0.0403718 0.0079336
83 0.90456 0.0548947 0.0100361
84 0.90456 0.0509723 0.0109564
85 0.90456 0.060054 0.0101549
86 0.90456 0.0526036 0.00921876
87 0.90456 0.0680184 0.0137875
88 0.90456 0.0541013 0.0103618
89 0.90456 0.0590085 0.0100501
90 0.90456 0.0486366 0.00764521
91 0.90456 0.0416281 0.00661576
92 0.90456 0.06003 0.0121189
93 1.02 0.0493718 0.0122141
93 0.8629 0.0563396 0.0113425
94 0.8629 0.0505458 0.00948817
95 0.8629 0.0467832 0.00901882
96 0.8629 0.0547286 0.00902573
97 0.8629 0.0450426 0.00884207
98 0.8629 0.0498183 0.00790142
99 0.8629 0.05587 0.0103525
100 0.8629 0.0497773 0.0108137
101 0.8629 0.0570686 0.0104418
